Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801901008,1,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,2,15891
801901008,1,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,2,14956
801901008,1,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,2,20116
801901008,1,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,2,14347
801901008,1,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,2,13992
801901008,1,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,2,17265
801901008,1,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,2,20738
801901008,1,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,2,18183
801901008,1,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,2,15824
801901008,1,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,2,20340
801901008,1,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,2,18420
801901008,1,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,2,11163
801901008,1,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,2,17283
801901008,1,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,2,10103
801901008,1,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,2,17079
801901008,1,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,2,20538
801901008,1,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,2,14259
801901008,1,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,2,15087
801901008,1,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,2,11239
801901008,1,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,2,16841
801901008,1,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,2,14637
801901008,1,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,2,12684
801901008,1,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,2,15177
801901008,1,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,2,19676
801901008,1,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,2,19123
801901008,1,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,2,10455
801901008,1,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,2,15525
801901008,1,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,2,13763
801901008,1,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,2,13607
801901008,1,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,2,13380
801901008,1,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,2,13663
801901008,1,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,2,12255
801901008,1,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,2,7969
801901008,1,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,2,16247
801901008,1,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,2,13607
801901008,1,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,2,12208
801901008,1,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,2,13102
801901008,1,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,2,14743
801901008,1,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,2,12640
801901008,1,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,2,9525
801901008,1,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,2,8956
801901008,1,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,2,15907
801901008,1,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,2,13154
801901008,1,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,2,14021
801901008,1,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,2,15675
801901008,1,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,2,14412
801901008,1,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,2,10741
801901008,1,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,2,15688
801901008,1,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,2,14428
801901008,1,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,2,12600
801901008,1,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,2,15023
801901008,1,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,2,16457
801901008,1,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,2,14827
801901008,1,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,2,10834
801901008,1,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,2,8953
801901008,1,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,2,14738
801901008,1,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,2,14069
801901008,1,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,2,15674
801901008,1,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,2,14611
801901008,1,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,2,16059
801901008,1,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,2,11478
801901008,1,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,2,16834
801901008,1,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,2,16483
801901008,1,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,2,14641
801901008,1,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,2,17925
801901008,1,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,2,16953
801901008,1,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,2,15927
801901008,1,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,2,11977
801901008,1,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,2,13096
801901008,1,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,2,14668
801901008,1,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,2,13153
801901008,1,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,2,9012
801901008,1,BARCELONA,2023-10-13,Industrial/Industrial/Industrial,2,17129
801901008,1,BARCELONA,2023-10-14,Industrial/Industrial/Industrial,2,15558
801901008,1,BARCELONA,2023-10-15,Industrial/Industrial/Industrial,2,8580
801901008,1,BARCELONA,2023-10-16,Industrial/Industrial/Industrial,2,14435
801901008,1,BARCELONA,2023-10-17,Industrial/Industrial/Industrial,2,16068
801901008,1,BARCELONA,2023-10-18,Industrial/Industrial/Industrial,2,15363
801901008,1,BARCELONA,2023-10-19,Industrial/Industrial/Industrial,2,14691
801901008,1,BARCELONA,2023-10-20,Industrial/Industrial/Industrial,2,17477
801901008,1,BARCELONA,2023-10-21,Industrial/Industrial/Industrial,2,13191
801901008,1,BARCELONA,2023-10-22,Industrial/Industrial/Industrial,2,9786
801901008,1,BARCELONA,2023-10-23,Industrial/Industrial/Industrial,2,13865
801901008,1,BARCELONA,2023-10-24,Industrial/Industrial/Industrial,2,15562
801901008,1,BARCELONA,2023-10-25,Industrial/Industrial/Industrial,2,12729
801901008,1,BARCELONA,2023-10-26,Industrial/Industrial/Industrial,2,12359
801901008,1,BARCELONA,2023-10-27,Industrial/Industrial/Industrial,2,13825
801901008,1,BARCELONA,2023-10-28,Industrial/Industrial/Industrial,2,13656
801901008,1,BARCELONA,2023-10-29,Industrial/Industrial/Industrial,2,9275
801901008,1,BARCELONA,2023-10-30,Industrial/Industrial/Industrial,2,15715
801901008,1,BARCELONA,2023-10-31,Industrial/Industrial/Industrial,2,12394
801901008,1,BARCELONA,2023-11-01,Industrial/Industrial/Industrial,2,7334
801901008,1,BARCELONA,2023-11-02,Industrial/Industrial/Industrial,2,14648
801901008,1,BARCELONA,2023-11-03,Industrial/Industrial/Industrial,2,16930
801901008,1,BARCELONA,2023-11-04,Industrial/Industrial/Industrial,2,15766
801901008,1,BARCELONA,2023-11-05,Industrial/Industrial/Industrial,2,9360
801901008,1,BARCELONA,2023-11-06,Industrial/Industrial/Industrial,2,17533
801901008,1,BARCELONA,2023-11-07,Industrial/Industrial/Industrial,2,13764
801901008,1,BARCELONA,2023-11-08,Industrial/Industrial/Industrial,2,13416
801901008,1,BARCELONA,2023-11-09,Industrial/Industrial/Industrial,2,13689
801901008,1,BARCELONA,2023-11-10,Industrial/Industrial/Industrial,2,13395
801901008,1,BARCELONA,2023-11-11,Industrial/Industrial/Industrial,2,11857
801901008,1,BARCELONA,2023-11-12,Industrial/Industrial/Industrial,2,10316
801901008,1,BARCELONA,2023-11-13,Industrial/Industrial/Industrial,2,14024
801901008,1,BARCELONA,2023-11-14,Industrial/Industrial/Industrial,2,13675
801901008,1,BARCELONA,2023-11-15,Industrial/Industrial/Industrial,2,12649
801901008,1,BARCELONA,2023-11-16,Industrial/Industrial/Industrial,2,15029
801901008,1,BARCELONA,2023-11-17,Industrial/Industrial/Industrial,2,13939
801901008,1,BARCELONA,2023-11-18,Industrial/Industrial/Industrial,2,13747
801901008,1,BARCELONA,2023-11-19,Industrial/Industrial/Industrial,2,11173
801901008,1,BARCELONA,2023-11-20,Industrial/Industrial/Industrial,2,13724
801901008,1,BARCELONA,2023-11-21,Industrial/Industrial/Industrial,2,12438
801901008,1,BARCELONA,2023-11-22,Industrial/Industrial/Industrial,2,12910
801901008,1,BARCELONA,2023-11-23,Industrial/Industrial/Industrial,2,14034
801901008,1,BARCELONA,2023-11-24,Industrial/Industrial/Industrial,2,15660
801901008,1,BARCELONA,2023-11-25,Industrial/Industrial/Industrial,2,13404
801901008,1,BARCELONA,2023-11-26,Industrial/Industrial/Industrial,2,9146
801901008,1,BARCELONA,2023-11-27,Industrial/Industrial/Industrial,2,10916
801901008,1,BARCELONA,2023-11-28,Industrial/Industrial/Industrial,2,13751
801901008,1,BARCELONA,2023-11-29,Industrial/Industrial/Industrial,2,11903
801901008,1,BARCELONA,2023-11-30,Industrial/Industrial/Industrial,2,12613
801901008,1,BARCELONA,2023-12-01,Industrial/Industrial/Industrial,2,12874
801901008,1,BARCELONA,2023-12-02,Industrial/Industrial/Industrial,2,12558
801901008,1,BARCELONA,2023-12-03,Industrial/Industrial/Industrial,2,8711
801901008,1,BARCELONA,2023-12-04,Industrial/Industrial/Industrial,2,10931
801901008,1,BARCELONA,2023-12-05,Industrial/Industrial/Industrial,2,12079
801901008,1,BARCELONA,2023-12-06,Industrial/Industrial/Industrial,2,5768
801901008,1,BARCELONA,2023-12-07,Industrial/Industrial/Industrial,2,13303
801901008,1,BARCELONA,2023-12-08,Industrial/Industrial/Industrial,2,8676
801901008,1,BARCELONA,2023-12-09,Industrial/Industrial/Industrial,2,18432
801901008,1,BARCELONA,2023-12-10,Industrial/Industrial/Industrial,2,6848
801901008,1,BARCELONA,2023-12-11,Industrial/Industrial/Industrial,2,12364
801901008,1,BARCELONA,2023-12-12,Industrial/Industrial/Industrial,2,12226
801901008,1,BARCELONA,2023-12-13,Industrial/Industrial/Industrial,2,14050
801901008,1,BARCELONA,2023-12-14,Industrial/Industrial/Industrial,2,10830
801901008,1,BARCELONA,2023-12-15,Industrial/Industrial/Industrial,2,12796
801901008,1,BARCELONA,2023-12-16,Industrial/Industrial/Industrial,2,12367
801901008,1,BARCELONA,2023-12-17,Industrial/Industrial/Industrial,2,9203
801901008,1,BARCELONA,2023-12-18,Industrial/Industrial/Industrial,2,17123
801901008,1,BARCELONA,2023-12-19,Industrial/Industrial/Industrial,2,15725
801901008,1,BARCELONA,2023-12-20,Industrial/Industrial/Industrial,2,12531
801901008,1,BARCELONA,2023-12-21,Industrial/Industrial/Industrial,2,11701
801901008,1,BARCELONA,2023-12-22,Industrial/Industrial/Industrial,2,13034
801901008,1,BARCELONA,2023-12-23,Industrial/Industrial/Industrial,2,11815
801901008,1,BARCELONA,2023-12-24,Industrial/Industrial/Industrial,2,10337
801901008,1,BARCELONA,2023-12-25,Industrial/Industrial/Industrial,2,10843
801901008,1,BARCELONA,2023-12-26,Industrial/Industrial/Industrial,2,9635
801901008,1,BARCELONA,2023-12-27,Industrial/Industrial/Industrial,2,15926
801901008,1,BARCELONA,2023-12-28,Industrial/Industrial/Industrial,2,14908
801901008,1,BARCELONA,2023-12-29,Industrial/Industrial/Industrial,2,14605
801901008,1,BARCELONA,2023-12-30,Industrial/Industrial/Industrial,2,14020
801901008,1,BARCELONA,2023-12-31,Industrial/Industrial/Industrial,2,10534
801901010,1,BARCELONA,2023-06-24,Industrial/Industrial/Industrial,2,4242
801901010,1,BARCELONA,2023-06-25,Industrial/Industrial/Industrial,2,6264
801901010,1,BARCELONA,2023-06-26,Industrial/Industrial/Industrial,2,4261
801901010,1,BARCELONA,2023-06-27,Industrial/Industrial/Industrial,2,3585
801901010,1,BARCELONA,2023-06-28,Industrial/Industrial/Industrial,2,2514
801901010,1,BARCELONA,2023-06-29,Industrial/Industrial/Industrial,2,1703
801901010,1,BARCELONA,2023-06-30,Industrial/Industrial/Industrial,2,4706
801901010,1,BARCELONA,2023-07-01,Industrial/Industrial/Industrial,2,3916
801901010,1,BARCELONA,2023-07-02,Industrial/Industrial/Industrial,2,5817
801901010,1,BARCELONA,2023-07-03,Industrial/Industrial/Industrial,2,4627
801901010,1,BARCELONA,2023-07-04,Industrial/Industrial/Industrial,2,5403
801901010,1,BARCELONA,2023-07-05,Industrial/Industrial/Industrial,2,1763
801901010,1,BARCELONA,2023-07-06,Industrial/Industrial/Industrial,2,1881
801901010,1,BARCELONA,2023-07-07,Industrial/Industrial/Industrial,2,4509
801901010,1,BARCELONA,2023-07-08,Industrial/Industrial/Industrial,2,5045
801901010,1,BARCELONA,2023-07-09,Industrial/Industrial/Industrial,2,4492
801901010,1,BARCELONA,2023-07-10,Industrial/Industrial/Industrial,2,3629
801901010,1,BARCELONA,2023-07-11,Industrial/Industrial/Industrial,2,4627
801901010,1,BARCELONA,2023-07-12,Industrial/Industrial/Industrial,2,2945
801901010,1,BARCELONA,2023-07-13,Industrial/Industrial/Industrial,2,4330
801901010,1,BARCELONA,2023-07-14,Industrial/Industrial/Industrial,2,5863
801901010,1,BARCELONA,2023-07-15,Industrial/Industrial/Industrial,2,5356
801901010,1,BARCELONA,2023-07-16,Industrial/Industrial/Industrial,2,4518
801901010,1,BARCELONA,2023-07-17,Industrial/Industrial/Industrial,2,9843
801901010,1,BARCELONA,2023-07-18,Industrial/Industrial/Industrial,2,10518
801901010,1,BARCELONA,2023-07-19,Industrial/Industrial/Industrial,2,9153
801901010,1,BARCELONA,2023-07-20,Industrial/Industrial/Industrial,2,8866
801901010,1,BARCELONA,2023-07-21,Industrial/Industrial/Industrial,2,9737
801901010,1,BARCELONA,2023-07-22,Industrial/Industrial/Industrial,2,5110
801901010,1,BARCELONA,2023-07-23,Industrial/Industrial/Industrial,2,10420
801901010,1,BARCELONA,2023-07-24,Industrial/Industrial/Industrial,2,14926
801901010,1,BARCELONA,2023-07-25,Industrial/Industrial/Industrial,2,9551
801901010,1,BARCELONA,2023-07-26,Industrial/Industrial/Industrial,2,5298
801901010,1,BARCELONA,2023-07-27,Industrial/Industrial/Industrial,2,3118
801901010,1,BARCELONA,2023-07-28,Industrial/Industrial/Industrial,2,6383
801901010,1,BARCELONA,2023-07-29,Industrial/Industrial/Industrial,2,7226
801901010,1,BARCELONA,2023-07-30,Industrial/Industrial/Industrial,2,5798
801901010,1,BARCELONA,2023-07-31,Industrial/Industrial/Industrial,2,5074
801901010,1,BARCELONA,2023-08-01,Industrial/Industrial/Industrial,2,3691
801901010,1,BARCELONA,2023-08-02,Industrial/Industrial/Industrial,2,3457
801901010,1,BARCELONA,2023-08-03,Industrial/Industrial/Industrial,2,1859
801901010,1,BARCELONA,2023-08-04,Industrial/Industrial/Industrial,2,5887
801901010,1,BARCELONA,2023-08-05,Industrial/Industrial/Industrial,2,5994
801901010,1,BARCELONA,2023-08-06,Industrial/Industrial/Industrial,2,4467
801901010,1,BARCELONA,2023-08-07,Industrial/Industrial/Industrial,2,4933
801901010,1,BARCELONA,2023-08-08,Industrial/Industrial/Industrial,2,4877
801901010,1,BARCELONA,2023-08-09,Industrial/Industrial/Industrial,2,2695
801901010,1,BARCELONA,2023-08-10,Industrial/Industrial/Industrial,2,1901
801901010,1,BARCELONA,2023-08-11,Industrial/Industrial/Industrial,2,5382
801901010,1,BARCELONA,2023-08-12,Industrial/Industrial/Industrial,2,3533
801901010,1,BARCELONA,2023-08-13,Industrial/Industrial/Industrial,2,5671
801901010,1,BARCELONA,2023-08-14,Industrial/Industrial/Industrial,2,4625
801901010,1,BARCELONA,2023-08-15,Industrial/Industrial/Industrial,2,5076
801901010,1,BARCELONA,2023-08-16,Industrial/Industrial/Industrial,2,2425
801901010,1,BARCELONA,2023-08-17,Industrial/Industrial/Industrial,2,2099
801901010,1,BARCELONA,2023-08-18,Industrial/Industrial/Industrial,2,5178
801901010,1,BARCELONA,2023-08-19,Industrial/Industrial/Industrial,2,6181
801901010,1,BARCELONA,2023-08-20,Industrial/Industrial/Industrial,2,5019
801901010,1,BARCELONA,2023-08-21,Industrial/Industrial/Industrial,2,4769
801901010,1,BARCELONA,2023-08-22,Industrial/Industrial/Industrial,2,4381
801901010,1,BARCELONA,2023-08-23,Industrial/Industrial/Industrial,2,3844
801901010,1,BARCELONA,2023-08-24,Industrial/Industrial/Industrial,2,2820
801901010,1,BARCELONA,2023-08-25,Industrial/Industrial/Industrial,2,3081
801901010,1,BARCELONA,2023-08-26,Industrial/Industrial/Industrial,2,6112
801901010,1,BARCELONA,2023-08-27,Industrial/Industrial/Industrial,2,5012
801901010,1,BARCELONA,2023-08-28,Industrial/Industrial/Industrial,2,6500
801901010,1,BARCELONA,2023-08-29,Industrial/Industrial/Industrial,2,5030
801901010,1,BARCELONA,2023-08-30,Industrial/Industrial/Industrial,2,2217
801901010,1,BARCELONA,2023-08-31,Industrial/Industrial/Industrial,2,2271
801901010,1,BARCELONA,2023-09-01,Industrial/Industrial/Industrial,2,4803
801901010,1,BARCELONA,2023-09-02,Industrial/Industrial/Industrial,2,5683
801901010,1,BARCELONA,2023-09-03,Industrial/Industrial/Industrial,2,5496
801901010,1,BARCELONA,2023-09-04,Industrial/Industrial/Industrial,2,4069
801901010,1,BARCELONA,2023-09-05,Industrial/Industrial/Industrial,2,5245
801901010,1,BARCELONA,2023-09-06,Industrial/Industrial/Industrial,2,2673
801901010,1,BARCELONA,2023-09-07,Industrial/Industrial/Industrial,2,2341
801901010,1,BARCELONA,2023-09-08,Industrial/Industrial/Industrial,2,4886
801901010,1,BARCELONA,2023-09-09,Industrial/Industrial/Industrial,2,5030
801901010,1,BARCELONA,2023-09-10,Industrial/Industrial/Industrial,2,5745
801901010,1,BARCELONA,2023-09-11,Industrial/Industrial/Industrial,2,4516
801901010,1,BARCELONA,2023-09-12,Industrial/Industrial/Industrial,2,4660
801901010,1,BARCELONA,2023-09-13,Industrial/Industrial/Industrial,2,3845
801901010,1,BARCELONA,2023-09-14,Industrial/Industrial/Industrial,2,2567
801901010,1,BARCELONA,2023-09-15,Industrial/Industrial/Industrial,2,4153
801901010,1,BARCELONA,2023-09-16,Industrial/Industrial/Industrial,2,4217
801901010,1,BARCELONA,2023-09-17,Industrial/Industrial/Industrial,2,7188
801901010,1,BARCELONA,2023-09-18,Industrial/Industrial/Industrial,2,5190
801901010,1,BARCELONA,2023-09-19,Industrial/Industrial/Industrial,2,4712
801901010,1,BARCELONA,2023-09-20,Industrial/Industrial/Industrial,2,3524
801901010,1,BARCELONA,2023-09-21,Industrial/Industrial/Industrial,2,2571
801901010,1,BARCELONA,2023-09-22,Industrial/Industrial/Industrial,2,5199
801901010,1,BARCELONA,2023-09-23,Industrial/Industrial/Industrial,2,5185
801901010,1,BARCELONA,2023-09-24,Industrial/Industrial/Industrial,2,6940
801901010,1,BARCELONA,2023-09-25,Industrial/Industrial/Industrial,2,5354
801901010,1,BARCELONA,2023-09-26,Industrial/Industrial/Industrial,2,4687
801901010,1,BARCELONA,2023-09-27,Industrial/Industrial/Industrial,2,2806
801901010,1,BARCELONA,2023-09-28,Industrial/Industrial/Industrial,2,2834
801901010,1,BARCELONA,2023-09-29,Industrial/Industrial/Industrial,2,5236
801901010,1,BARCELONA,2023-09-30,Industrial/Industrial/Industrial,2,5408
801901010,1,BARCELONA,2023-10-01,Industrial/Industrial/Industrial,2,6078
801901010,1,BARCELONA,2023-10-02,Industrial/Industrial/Industrial,2,4795
801901010,1,BARCELONA,2023-10-03,Industrial/Industrial/Industrial,2,6877
801901010,1,BARCELONA,2023-10-04,Industrial/Industrial/Industrial,2,3168
801901010,1,BARCELONA,2023-10-05,Industrial/Industrial/Industrial,2,2724
801901010,1,BARCELONA,2023-10-06,Industrial/Industrial/Industrial,2,5196
801901010,1,BARCELONA,2023-10-07,Industrial/Industrial/Industrial,2,6350
801901010,1,BARCELONA,2023-10-08,Industrial/Industrial/Industrial,2,6716
801901010,1,BARCELONA,2023-10-09,Industrial/Industrial/Industrial,2,5104
801901010,1,BARCELONA,2023-10-10,Industrial/Industrial/Industrial,2,5456
801901010,1,BARCELONA,2023-10-11,Industrial/Industrial/Industrial,2,3193
801901010,1,BARCELONA,2023-10-12,Industrial/Industrial/Industrial,2,2813
