Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905003,5,BARCELONA,2023-01-20 00:00:00,Commercial,11,19962
801905003,5,BARCELONA,2023-01-21 00:00:00,Commercial,11,16373
801905003,5,BARCELONA,2023-01-22 00:00:00,Commercial,11,13138
801905003,5,BARCELONA,2023-01-23 00:00:00,Commercial,11,17444
801905003,5,BARCELONA,2023-01-24 00:00:00,Commercial,11,17427
801905003,5,BARCELONA,2023-01-25 00:00:00,Commercial,11,14706
801905003,5,BARCELONA,2023-01-26 00:00:00,Commercial,11,8762
801905003,5,BARCELONA,2023-01-27 00:00:00,Commercial,11,6541
801905003,5,BARCELONA,2023-01-28 00:00:00,Commercial,11,6696
801905003,5,BARCELONA,2023-01-29 00:00:00,Commercial,11,3670
801905003,5,BARCELONA,2023-01-30 00:00:00,Commercial,11,6329
801905003,5,BARCELONA,2023-01-31 00:00:00,Commercial,11,8376
801905003,5,BARCELONA,2023-02-01 00:00:00,Commercial,11,7766
801905003,5,BARCELONA,2023-02-02 00:00:00,Commercial,11,7275
801905003,5,BARCELONA,2023-02-03 00:00:00,Commercial,11,6595
801905003,5,BARCELONA,2023-02-04 00:00:00,Commercial,11,7425
801905003,5,BARCELONA,2023-02-05 00:00:00,Commercial,11,3475
801905003,5,BARCELONA,2023-02-06 00:00:00,Commercial,11,6864
801905003,5,BARCELONA,2023-02-07 00:00:00,Commercial,11,8099
801905003,5,BARCELONA,2023-02-08 00:00:00,Commercial,11,7730
801905003,5,BARCELONA,2023-02-09 00:00:00,Commercial,11,7584
801905003,5,BARCELONA,2023-02-10 00:00:00,Commercial,11,8056
801905003,5,BARCELONA,2023-02-11 00:00:00,Commercial,11,5479
801905003,5,BARCELONA,2023-02-12 00:00:00,Commercial,11,3097
801905003,5,BARCELONA,2023-02-13 00:00:00,Commercial,11,7615
801905003,5,BARCELONA,2023-02-14 00:00:00,Commercial,11,12401
801905003,5,BARCELONA,2023-02-15 00:00:00,Commercial,11,9239
801905003,5,BARCELONA,2023-02-16 00:00:00,Commercial,11,9257
801905003,5,BARCELONA,2023-02-17 00:00:00,Commercial,11,8433
801905003,5,BARCELONA,2023-02-18 00:00:00,Commercial,11,9781
801905003,5,BARCELONA,2023-02-19 00:00:00,Commercial,11,4154
801905003,5,BARCELONA,2023-02-20 00:00:00,Commercial,11,6301
801905003,5,BARCELONA,2023-02-21 00:00:00,Commercial,11,6784
801905003,5,BARCELONA,2023-02-22 00:00:00,Commercial,11,8636
801905003,5,BARCELONA,2023-02-23 00:00:00,Commercial,11,8257
801905003,5,BARCELONA,2023-02-24 00:00:00,Commercial,11,7963
801905003,5,BARCELONA,2023-02-25 00:00:00,Commercial,11,6573
801905003,5,BARCELONA,2023-02-26 00:00:00,Commercial,11,1950
801905003,5,BARCELONA,2023-02-27 00:00:00,Commercial,11,6570
801905003,5,BARCELONA,2023-02-28 00:00:00,Commercial,11,6770
801905003,5,BARCELONA,2023-03-01 00:00:00,Commercial,11,9495
801905003,5,BARCELONA,2023-03-02 00:00:00,Commercial,11,7995
801905003,5,BARCELONA,2023-03-03 00:00:00,Commercial,11,6657
801905003,5,BARCELONA,2023-03-04 00:00:00,Commercial,11,6950
801905003,5,BARCELONA,2023-03-05 00:00:00,Commercial,11,3617
801905003,5,BARCELONA,2023-03-06 00:00:00,Commercial,11,6248
801905003,5,BARCELONA,2023-03-07 00:00:00,Commercial,11,7385
801905003,5,BARCELONA,2023-03-08 00:00:00,Commercial,11,7264
801905003,5,BARCELONA,2023-03-09 00:00:00,Commercial,11,6781
801905003,5,BARCELONA,2023-03-10 00:00:00,Commercial,11,8231
801905003,5,BARCELONA,2023-03-11 00:00:00,Commercial,11,4805
801905003,5,BARCELONA,2023-03-12 00:00:00,Commercial,11,2268
801905003,5,BARCELONA,2023-03-13 00:00:00,Commercial,11,5511
801905003,5,BARCELONA,2023-03-14 00:00:00,Commercial,11,6487
801905003,5,BARCELONA,2023-03-15 00:00:00,Commercial,11,5993
801905003,5,BARCELONA,2023-03-16 00:00:00,Commercial,11,6262
801905003,5,BARCELONA,2023-03-17 00:00:00,Commercial,12,4245
801905003,5,BARCELONA,2023-03-18 00:00:00,Commercial,12,2222
801905003,5,BARCELONA,2023-03-19 00:00:00,Commercial,12,1038
801905003,5,BARCELONA,2023-03-20 00:00:00,Commercial,12,4045
801905003,5,BARCELONA,2023-03-21 00:00:00,Commercial,12,3867
801905003,5,BARCELONA,2023-03-22 00:00:00,Commercial,12,4003
801905003,5,BARCELONA,2023-03-23 00:00:00,Commercial,12,3843
801905003,5,BARCELONA,2023-03-24 00:00:00,Commercial,12,3398
801905003,5,BARCELONA,2023-03-25 00:00:00,Commercial,12,3010
801905003,5,BARCELONA,2023-03-26 00:00:00,Commercial,12,2229
801905003,5,BARCELONA,2023-03-27 00:00:00,Commercial,12,3623
801905003,5,BARCELONA,2023-03-28 00:00:00,Commercial,12,4168
801905003,5,BARCELONA,2023-03-29 00:00:00,Commercial,12,3992
801905003,5,BARCELONA,2023-03-30 00:00:00,Commercial,12,3826
801905003,5,BARCELONA,2023-03-31 00:00:00,Commercial,12,4008
801905003,5,BARCELONA,2023-04-01 00:00:00,Commercial,12,4758
801905003,5,BARCELONA,2023-04-02 00:00:00,Commercial,12,2783
801905003,5,BARCELONA,2023-04-03 00:00:00,Commercial,12,4502
801905003,5,BARCELONA,2023-04-04 00:00:00,Commercial,12,4000
801905003,5,BARCELONA,2023-04-05 00:00:00,Commercial,12,4449
801905003,5,BARCELONA,2023-04-06 00:00:00,Commercial,12,4135
801905003,5,BARCELONA,2023-04-07 00:00:00,Commercial,12,1074
801905003,5,BARCELONA,2023-04-08 00:00:00,Commercial,12,2710
801905003,5,BARCELONA,2023-04-09 00:00:00,Commercial,12,645
801905003,5,BARCELONA,2023-04-10 00:00:00,Commercial,12,1150
801905003,5,BARCELONA,2023-04-11 00:00:00,Commercial,12,4239
801905003,5,BARCELONA,2023-04-12 00:00:00,Commercial,12,4655
801905003,5,BARCELONA,2023-04-13 00:00:00,Commercial,12,4508
801905003,5,BARCELONA,2023-04-14 00:00:00,Commercial,12,4744
801905003,5,BARCELONA,2023-04-15 00:00:00,Commercial,12,2980
801905003,5,BARCELONA,2023-04-16 00:00:00,Commercial,12,1371
801905003,5,BARCELONA,2023-04-17 00:00:00,Commercial,12,4514
801905003,5,BARCELONA,2023-04-18 00:00:00,Commercial,12,4251
801905003,5,BARCELONA,2023-04-19 00:00:00,Commercial,12,4024
801905003,5,BARCELONA,2023-04-20 00:00:00,Commercial,12,4327
801905003,5,BARCELONA,2023-04-21 00:00:00,Commercial,12,4469
801905003,5,BARCELONA,2023-04-22 00:00:00,Commercial,12,3971
801905003,5,BARCELONA,2023-04-23 00:00:00,Commercial,12,2084
801905003,5,BARCELONA,2023-04-24 00:00:00,Commercial,12,3955
801905003,5,BARCELONA,2023-04-25 00:00:00,Commercial,12,4451
801905003,5,BARCELONA,2023-04-26 00:00:00,Commercial,12,3878
801905003,5,BARCELONA,2023-04-27 00:00:00,Commercial,12,5024
801905003,5,BARCELONA,2023-04-28 00:00:00,Commercial,12,4382
801905003,5,BARCELONA,2023-04-29 00:00:00,Commercial,12,4620
801905003,5,BARCELONA,2023-04-30 00:00:00,Commercial,12,1950
801905003,5,BARCELONA,2023-05-01 00:00:00,Commercial,12,2047
801905003,5,BARCELONA,2023-05-02 00:00:00,Commercial,12,5206
801905003,5,BARCELONA,2023-05-03 00:00:00,Commercial,12,3585
801905003,5,BARCELONA,2023-05-04 00:00:00,Commercial,12,4038
801905003,5,BARCELONA,2023-05-05 00:00:00,Commercial,12,4887
801905003,5,BARCELONA,2023-05-06 00:00:00,Commercial,12,3707
801905003,5,BARCELONA,2023-05-07 00:00:00,Commercial,12,1755
801905003,5,BARCELONA,2023-05-08 00:00:00,Commercial,12,4020
801905003,5,BARCELONA,2023-05-09 00:00:00,Commercial,12,3981
801905003,5,BARCELONA,2023-05-10 00:00:00,Commercial,12,4126
801905003,5,BARCELONA,2023-05-11 00:00:00,Commercial,12,4100
801905003,5,BARCELONA,2023-05-12 00:00:00,Commercial,12,3972
801905003,5,BARCELONA,2023-05-13 00:00:00,Commercial,12,2670
801905003,5,BARCELONA,2023-05-14 00:00:00,Commercial,12,1597
801905003,5,BARCELONA,2023-05-15 00:00:00,Commercial,12,3551
801905003,5,BARCELONA,2023-05-16 00:00:00,Commercial,12,4180
801905003,5,BARCELONA,2023-05-17 00:00:00,Commercial,12,3751
801905003,5,BARCELONA,2023-05-18 00:00:00,Commercial,12,4902
801905003,5,BARCELONA,2023-05-19 00:00:00,Commercial,12,3864
801905003,5,BARCELONA,2023-05-20 00:00:00,Commercial,12,3361
801905003,5,BARCELONA,2023-05-21 00:00:00,Commercial,12,1580
801905003,5,BARCELONA,2023-05-22 00:00:00,Commercial,12,3607
801905003,5,BARCELONA,2023-05-23 00:00:00,Commercial,12,4318
801905003,5,BARCELONA,2023-05-24 00:00:00,Commercial,12,3828
801905003,5,BARCELONA,2023-05-25 00:00:00,Commercial,12,4265
801905003,5,BARCELONA,2023-05-26 00:00:00,Commercial,12,4072
801905003,5,BARCELONA,2023-05-27 00:00:00,Commercial,12,3787
801905003,5,BARCELONA,2023-05-28 00:00:00,Commercial,12,2151
801905003,5,BARCELONA,2023-05-29 00:00:00,Commercial,12,4077
801905003,5,BARCELONA,2023-05-30 00:00:00,Commercial,12,4315
801905003,5,BARCELONA,2023-05-31 00:00:00,Commercial,12,3779
801905003,5,BARCELONA,2023-06-01 00:00:00,Commercial,12,4305
801905003,5,BARCELONA,2023-06-02 00:00:00,Commercial,12,3143
801905003,5,BARCELONA,2023-06-03 00:00:00,Commercial,12,2996
801905003,5,BARCELONA,2023-06-04 00:00:00,Commercial,12,740
801905003,5,BARCELONA,2023-06-05 00:00:00,Commercial,12,1466
801905003,5,BARCELONA,2023-06-06 00:00:00,Commercial,12,4356
801905003,5,BARCELONA,2023-06-07 00:00:00,Commercial,12,4971
801905003,5,BARCELONA,2023-06-08 00:00:00,Commercial,12,5650
801905003,5,BARCELONA,2023-06-09 00:00:00,Commercial,12,4292
801905003,5,BARCELONA,2023-06-10 00:00:00,Commercial,12,4213
801905003,5,BARCELONA,2023-06-11 00:00:00,Commercial,12,2014
801905003,5,BARCELONA,2023-06-12 00:00:00,Commercial,12,4853
801905003,5,BARCELONA,2023-06-13 00:00:00,Commercial,12,3798
801905003,5,BARCELONA,2023-06-14 00:00:00,Commercial,12,4389
801905003,5,BARCELONA,2023-06-15 00:00:00,Commercial,12,4282
801905003,5,BARCELONA,2023-06-16 00:00:00,Commercial,12,3726
801905003,5,BARCELONA,2023-06-17 00:00:00,Commercial,12,3068
801905003,5,BARCELONA,2023-06-18 00:00:00,Commercial,12,1250
801905003,5,BARCELONA,2023-06-19 00:00:00,Commercial,12,3671
801905003,5,BARCELONA,2023-06-20 00:00:00,Commercial,12,3732
801905003,5,BARCELONA,2023-06-21 00:00:00,Commercial,12,3175
801905003,5,BARCELONA,2023-06-22 00:00:00,Commercial,12,4706
801905003,5,BARCELONA,2023-06-23 00:00:00,Commercial,13,3171
801905003,5,BARCELONA,2023-06-24 00:00:00,Commercial,13,5818
801905003,5,BARCELONA,2023-06-25 00:00:00,Commercial,13,27634
801905003,5,BARCELONA,2023-06-26 00:00:00,Commercial,13,2993
801905003,5,BARCELONA,2023-06-27 00:00:00,Commercial,13,3056
801905003,5,BARCELONA,2023-06-28 00:00:00,Commercial,13,2604
801905003,5,BARCELONA,2023-06-29 00:00:00,Commercial,13,3158
801905003,5,BARCELONA,2023-06-30 00:00:00,Commercial,13,2294
801905003,5,BARCELONA,2023-07-01 00:00:00,Commercial,16,2726
801905003,5,BARCELONA,2023-07-02 00:00:00,Commercial,16,656
801905003,5,BARCELONA,2023-07-03 00:00:00,Commercial,16,2448
801905003,5,BARCELONA,2023-07-04 00:00:00,Commercial,16,2686
801905003,5,BARCELONA,2023-07-05 00:00:00,Commercial,16,2932
801905003,5,BARCELONA,2023-07-06 00:00:00,Commercial,16,3405
801905003,5,BARCELONA,2023-07-07 00:00:00,Commercial,16,4280
801905003,5,BARCELONA,2023-07-08 00:00:00,Commercial,16,2889
801905003,5,BARCELONA,2023-07-09 00:00:00,Commercial,16,1333
801905003,5,BARCELONA,2023-07-10 00:00:00,Commercial,16,3427
801905003,5,BARCELONA,2023-07-11 00:00:00,Commercial,16,3347
801905003,5,BARCELONA,2023-07-12 00:00:00,Commercial,16,3089
801905003,5,BARCELONA,2023-07-13 00:00:00,Commercial,16,3333
801905003,5,BARCELONA,2023-07-14 00:00:00,Commercial,16,2650
801905003,5,BARCELONA,2023-07-15 00:00:00,Commercial,16,2279
801905003,5,BARCELONA,2023-07-16 00:00:00,Commercial,16,2935
801905003,5,BARCELONA,2023-07-17 00:00:00,Commercial,16,2754
801905003,5,BARCELONA,2023-07-18 00:00:00,Commercial,16,2834
801905003,5,BARCELONA,2023-07-19 00:00:00,Commercial,16,3501
801905003,5,BARCELONA,2023-07-20 00:00:00,Commercial,16,3427
801905003,5,BARCELONA,2023-07-21 00:00:00,Commercial,16,3158
801905003,5,BARCELONA,2023-07-22 00:00:00,Commercial,16,2975
801905003,5,BARCELONA,2023-07-23 00:00:00,Commercial,16,1036
801905003,5,BARCELONA,2023-07-24 00:00:00,Commercial,16,2736
801905003,5,BARCELONA,2023-07-25 00:00:00,Commercial,16,2684
801905003,5,BARCELONA,2023-07-26 00:00:00,Commercial,15,2837
801905003,5,BARCELONA,2023-07-27 00:00:00,Commercial,15,3260
801905003,5,BARCELONA,2023-07-28 00:00:00,Commercial,15,2763
801905003,5,BARCELONA,2023-07-29 00:00:00,Commercial,15,1905
801905003,5,BARCELONA,2023-07-30 00:00:00,Commercial,15,909
801905003,5,BARCELONA,2023-07-31 00:00:00,Commercial,15,2721
801905003,5,BARCELONA,2023-08-01 00:00:00,Commercial,15,3683
801905003,5,BARCELONA,2023-08-02 00:00:00,Commercial,15,3361
801905003,5,BARCELONA,2023-08-03 00:00:00,Commercial,15,2688
801905003,5,BARCELONA,2023-08-04 00:00:00,Commercial,15,2876
801905003,5,BARCELONA,2023-08-05 00:00:00,Commercial,15,2255
801905003,5,BARCELONA,2023-08-06 00:00:00,Commercial,15,821
801905003,5,BARCELONA,2023-08-07 00:00:00,Commercial,15,2240
801905003,5,BARCELONA,2023-08-08 00:00:00,Commercial,15,2538
801905003,5,BARCELONA,2023-08-09 00:00:00,Commercial,15,2182
801905003,5,BARCELONA,2023-08-10 00:00:00,Commercial,15,3404
801905003,5,BARCELONA,2023-08-11 00:00:00,Commercial,15,2595
801905003,5,BARCELONA,2023-08-12 00:00:00,Commercial,15,1452
801905003,5,BARCELONA,2023-08-13 00:00:00,Commercial,15,1038
801905003,5,BARCELONA,2023-08-14 00:00:00,Commercial,15,1763
801905003,5,BARCELONA,2023-08-15 00:00:00,Commercial,15,692
801905003,5,BARCELONA,2023-08-16 00:00:00,Commercial,15,1765
801905003,5,BARCELONA,2023-08-17 00:00:00,Commercial,15,1989
801905003,5,BARCELONA,2023-08-18 00:00:00,Commercial,15,1940
801905003,5,BARCELONA,2023-08-19 00:00:00,Commercial,15,1954
801905003,5,BARCELONA,2023-08-20 00:00:00,Commercial,15,810
801905003,5,BARCELONA,2023-08-21 00:00:00,Commercial,15,1368
801905003,5,BARCELONA,2023-08-22 00:00:00,Commercial,15,1979
801905003,5,BARCELONA,2023-08-23 00:00:00,Commercial,15,1610
801905003,5,BARCELONA,2023-08-24 00:00:00,Commercial,15,1508
801905003,5,BARCELONA,2023-08-25 00:00:00,Commercial,15,1989
801905003,5,BARCELONA,2023-08-26 00:00:00,Commercial,15,2801
801905003,5,BARCELONA,2023-08-27 00:00:00,Commercial,15,729
801905003,5,BARCELONA,2023-08-28 00:00:00,Commercial,15,2285
801905003,5,BARCELONA,2023-08-29 00:00:00,Commercial,15,2998
801905003,5,BARCELONA,2023-08-30 00:00:00,Commercial,15,2682
801905003,5,BARCELONA,2023-08-31 00:00:00,Commercial,15,2873
801905003,5,BARCELONA,2023-09-01 00:00:00,Commercial,15,2793
801905003,5,BARCELONA,2023-09-02 00:00:00,Commercial,15,3157
801905003,5,BARCELONA,2023-09-03 00:00:00,Commercial,15,1104
801905003,5,BARCELONA,2023-09-04 00:00:00,Commercial,15,3124
801905003,5,BARCELONA,2023-09-05 00:00:00,Commercial,15,3689
801905003,5,BARCELONA,2023-09-06 00:00:00,Commercial,15,3018
801905003,5,BARCELONA,2023-09-07 00:00:00,Commercial,15,3583
801905003,5,BARCELONA,2023-09-08 00:00:00,Commercial,15,3614
801905003,5,BARCELONA,2023-09-09 00:00:00,Commercial,15,2183
801905003,5,BARCELONA,2023-09-10 00:00:00,Commercial,15,1209
801905003,5,BARCELONA,2023-09-11 00:00:00,Commercial,15,804
801905003,5,BARCELONA,2023-09-12 00:00:00,Commercial,15,3675
801905003,5,BARCELONA,2023-09-13 00:00:00,Commercial,15,3718
801905003,5,BARCELONA,2023-09-14 00:00:00,Commercial,15,3714
801905003,5,BARCELONA,2023-09-15 00:00:00,Commercial,15,3536
801905003,5,BARCELONA,2023-09-16 00:00:00,Commercial,15,3382
801905003,5,BARCELONA,2023-09-17 00:00:00,Commercial,15,1525
801905003,5,BARCELONA,2023-09-18 00:00:00,Commercial,15,3072
801905003,5,BARCELONA,2023-09-19 00:00:00,Commercial,15,3869
801905003,5,BARCELONA,2023-09-20 00:00:00,Commercial,15,4127
801905003,5,BARCELONA,2023-09-21 00:00:00,Commercial,15,3623
801905003,5,BARCELONA,2023-09-22 00:00:00,Commercial,15,3476
801905003,5,BARCELONA,2023-09-23 00:00:00,Commercial,15,3489
801905003,5,BARCELONA,2023-09-24 00:00:00,Commercial,15,965
801905003,5,BARCELONA,2023-09-25 00:00:00,Commercial,15,1540
801905003,5,BARCELONA,2023-09-26 00:00:00,Commercial,15,3515
801905003,5,BARCELONA,2023-09-27 00:00:00,Commercial,15,3452
801905003,5,BARCELONA,2023-09-28 00:00:00,Commercial,15,3945
801905003,5,BARCELONA,2023-09-29 00:00:00,Commercial,15,2978
801905003,5,BARCELONA,2023-09-30 00:00:00,Commercial,15,2996
801905003,5,BARCELONA,2023-10-01 00:00:00,Commercial,16,1302
801905003,5,BARCELONA,2023-10-02 00:00:00,Commercial,16,2943
801905003,5,BARCELONA,2023-10-03 00:00:00,Commercial,16,3717
801905003,5,BARCELONA,2023-10-04 00:00:00,Commercial,16,3800
801905003,5,BARCELONA,2023-10-05 00:00:00,Commercial,16,3487
801905003,5,BARCELONA,2023-10-06 00:00:00,Commercial,16,3212
801905003,5,BARCELONA,2023-10-07 00:00:00,Commercial,16,3343
801905003,5,BARCELONA,2023-10-08 00:00:00,Commercial,16,2326
801905003,5,BARCELONA,2023-10-09 00:00:00,Commercial,16,3410
801905003,5,BARCELONA,2023-10-10 00:00:00,Commercial,16,4275
801905003,5,BARCELONA,2023-10-11 00:00:00,Commercial,16,3699
801905003,5,BARCELONA,2023-10-12 00:00:00,Commercial,16,1203
801905003,5,BARCELONA,2023-10-13 00:00:00,Commercial,16,2739
801905003,5,BARCELONA,2023-10-14 00:00:00,Commercial,16,2579
801905003,5,BARCELONA,2023-10-15 00:00:00,Commercial,16,1479
801905003,5,BARCELONA,2023-10-16 00:00:00,Commercial,16,2610
801905003,5,BARCELONA,2023-10-17 00:00:00,Commercial,16,3192
801905003,5,BARCELONA,2023-10-18 00:00:00,Commercial,16,3820
801905003,5,BARCELONA,2023-10-19 00:00:00,Commercial,16,3883
801905003,5,BARCELONA,2023-10-20 00:00:00,Commercial,16,3219
801905003,5,BARCELONA,2023-10-21 00:00:00,Commercial,16,4222
801905003,5,BARCELONA,2023-10-22 00:00:00,Commercial,16,1873
801905003,5,BARCELONA,2023-10-23 00:00:00,Commercial,16,2616
801905003,5,BARCELONA,2023-10-24 00:00:00,Commercial,16,3158
801905003,5,BARCELONA,2023-10-25 00:00:00,Commercial,16,3408
801905003,5,BARCELONA,2023-10-26 00:00:00,Commercial,16,5229
801905003,5,BARCELONA,2023-10-27 00:00:00,Commercial,16,9293
801905003,5,BARCELONA,2023-10-28 00:00:00,Commercial,16,3771
801905003,5,BARCELONA,2023-10-29 00:00:00,Commercial,16,1569
801905003,5,BARCELONA,2023-10-30 00:00:00,Commercial,16,3140
801905003,5,BARCELONA,2023-10-31 00:00:00,Commercial,16,3552
801905003,5,BARCELONA,2023-11-01 00:00:00,Commercial,16,1993
801905003,5,BARCELONA,2023-11-02 00:00:00,Commercial,16,3746
801905003,5,BARCELONA,2023-11-03 00:00:00,Commercial,16,3233
801905003,5,BARCELONA,2023-11-04 00:00:00,Commercial,16,3812
801905003,5,BARCELONA,2023-11-05 00:00:00,Commercial,16,1801
801905003,5,BARCELONA,2023-11-06 00:00:00,Commercial,16,3017
801905003,5,BARCELONA,2023-11-07 00:00:00,Commercial,16,3434
801905003,5,BARCELONA,2023-11-08 00:00:00,Commercial,16,3622
801905003,5,BARCELONA,2023-11-09 00:00:00,Commercial,16,3300
801905003,5,BARCELONA,2023-11-10 00:00:00,Commercial,16,3984
801905003,5,BARCELONA,2023-11-11 00:00:00,Commercial,16,4052
801905003,5,BARCELONA,2023-11-12 00:00:00,Commercial,16,1365
801905003,5,BARCELONA,2023-11-13 00:00:00,Commercial,16,3175
801905003,5,BARCELONA,2023-11-14 00:00:00,Commercial,16,3395
801905003,5,BARCELONA,2023-11-15 00:00:00,Commercial,16,3261
801905003,5,BARCELONA,2023-11-16 00:00:00,Commercial,16,3163
801905003,5,BARCELONA,2023-11-17 00:00:00,Commercial,16,3650
801905003,5,BARCELONA,2023-11-18 00:00:00,Commercial,16,4025
801905003,5,BARCELONA,2023-11-19 00:00:00,Commercial,16,1446
801905003,5,BARCELONA,2023-11-20 00:00:00,Commercial,16,3198
801905003,5,BARCELONA,2023-11-21 00:00:00,Commercial,16,3750
801905003,5,BARCELONA,2023-11-22 00:00:00,Commercial,16,3495
801905003,5,BARCELONA,2023-11-23 00:00:00,Commercial,16,3537
801905003,5,BARCELONA,2023-11-24 00:00:00,Commercial,16,3687
801905003,5,BARCELONA,2023-11-25 00:00:00,Commercial,16,4246
801905003,5,BARCELONA,2023-11-26 00:00:00,Commercial,16,2744
801905003,5,BARCELONA,2023-11-27 00:00:00,Commercial,16,3159
801905003,5,BARCELONA,2023-11-28 00:00:00,Commercial,16,3687
801905003,5,BARCELONA,2023-11-29 00:00:00,Commercial,16,3434
801905003,5,BARCELONA,2023-11-30 00:00:00,Commercial,16,3522
801905003,5,BARCELONA,2023-12-01 00:00:00,Commercial,16,3406
801905003,5,BARCELONA,2023-12-02 00:00:00,Commercial,16,2893
801905003,5,BARCELONA,2023-12-03 00:00:00,Commercial,16,1111
801905003,5,BARCELONA,2023-12-04 00:00:00,Commercial,16,2554
801905003,5,BARCELONA,2023-12-05 00:00:00,Commercial,16,3094
801905003,5,BARCELONA,2023-12-06 00:00:00,Commercial,16,1163
801905003,5,BARCELONA,2023-12-07 00:00:00,Commercial,16,1867
801905003,5,BARCELONA,2023-12-08 00:00:00,Commercial,16,1006
801905003,5,BARCELONA,2023-12-09 00:00:00,Commercial,16,2657
801905003,5,BARCELONA,2023-12-10 00:00:00,Commercial,16,1652
801905003,5,BARCELONA,2023-12-11 00:00:00,Commercial,16,3406
801905003,5,BARCELONA,2023-12-12 00:00:00,Commercial,16,6127
801905003,5,BARCELONA,2023-12-13 00:00:00,Commercial,16,4428
801905003,5,BARCELONA,2023-12-14 00:00:00,Commercial,16,4220
801905003,5,BARCELONA,2023-12-15 00:00:00,Commercial,16,3904
801905003,5,BARCELONA,2023-12-16 00:00:00,Commercial,16,3833
801905003,5,BARCELONA,2023-12-17 00:00:00,Commercial,16,1836
801905003,5,BARCELONA,2023-12-18 00:00:00,Commercial,16,2693
801905003,5,BARCELONA,2023-12-19 00:00:00,Commercial,16,3526
801905003,5,BARCELONA,2023-12-20 00:00:00,Commercial,16,3380
801905003,5,BARCELONA,2023-12-21 00:00:00,Commercial,16,3209
801905003,5,BARCELONA,2023-12-22 00:00:00,Commercial,16,2824
801905003,5,BARCELONA,2023-12-23 00:00:00,Commercial,16,3178
801905003,5,BARCELONA,2023-12-24 00:00:00,Commercial,16,2915
801905003,5,BARCELONA,2023-12-25 00:00:00,Commercial,16,1936
801905003,5,BARCELONA,2023-12-26 00:00:00,Commercial,16,1918
801905003,5,BARCELONA,2023-12-27 00:00:00,Commercial,16,2062
801905003,5,BARCELONA,2023-12-28 00:00:00,Commercial,16,2785
801905003,5,BARCELONA,2023-12-29 00:00:00,Commercial,16,2804
801905003,5,BARCELONA,2023-12-30 00:00:00,Commercial,16,3060
801905003,5,BARCELONA,2023-12-31 00:00:00,Commercial,16,2369
801905004,5,BARCELONA,2023-01-01 00:00:00,Commercial,2,83
801905004,5,BARCELONA,2023-01-02 00:00:00,Commercial,2,401
801905004,5,BARCELONA,2023-01-03 00:00:00,Commercial,2,43
801905004,5,BARCELONA,2023-01-04 00:00:00,Commercial,2,114
801905004,5,BARCELONA,2023-01-05 00:00:00,Commercial,2,480
801905004,5,BARCELONA,2023-01-06 00:00:00,Commercial,2,844
801905004,5,BARCELONA,2023-01-07 00:00:00,Commercial,2,403
801905004,5,BARCELONA,2023-01-08 00:00:00,Commercial,2,1367
801905004,5,BARCELONA,2023-01-09 00:00:00,Commercial,2,1277
801905004,5,BARCELONA,2023-01-10 00:00:00,Commercial,2,1019
801905004,5,BARCELONA,2023-01-11 00:00:00,Commercial,2,668
801905004,5,BARCELONA,2023-01-12 00:00:00,Commercial,2,1721
