Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904051,4,BARCELONA,2023-10-15 00:00:00,Domestic,732,4825
801904051,4,BARCELONA,2023-10-16 00:00:00,Domestic,733,5846
801904051,4,BARCELONA,2023-10-17 00:00:00,Domestic,733,5566
801904051,4,BARCELONA,2023-10-18 00:00:00,Domestic,733,5514
801904051,4,BARCELONA,2023-10-19 00:00:00,Domestic,733,5598
801904051,4,BARCELONA,2023-10-20 00:00:00,Domestic,733,5575
801904051,4,BARCELONA,2023-10-21 00:00:00,Domestic,733,5194
801904051,4,BARCELONA,2023-10-22 00:00:00,Domestic,733,5516
801904051,4,BARCELONA,2023-10-23 00:00:00,Domestic,733,5906
801904051,4,BARCELONA,2023-10-24 00:00:00,Domestic,733,5742
801904051,4,BARCELONA,2023-10-25 00:00:00,Domestic,733,5803
801904051,4,BARCELONA,2023-10-26 00:00:00,Domestic,733,5423
801904051,4,BARCELONA,2023-10-27 00:00:00,Domestic,733,5438
801904051,4,BARCELONA,2023-10-28 00:00:00,Domestic,733,5034
801904051,4,BARCELONA,2023-10-29 00:00:00,Domestic,733,5377
801904051,4,BARCELONA,2023-10-30 00:00:00,Domestic,733,5807
801904051,4,BARCELONA,2023-10-31 00:00:00,Domestic,733,5379
801904051,4,BARCELONA,2023-11-01 00:00:00,Domestic,732,5465
801904051,4,BARCELONA,2023-11-02 00:00:00,Domestic,732,5501
801904051,4,BARCELONA,2023-11-03 00:00:00,Domestic,733,5417
801904051,4,BARCELONA,2023-11-04 00:00:00,Domestic,733,4927
801904051,4,BARCELONA,2023-11-05 00:00:00,Domestic,733,5382
801904051,4,BARCELONA,2023-11-06 00:00:00,Domestic,733,6008
801904051,4,BARCELONA,2023-11-07 00:00:00,Domestic,733,5635
801904051,4,BARCELONA,2023-11-08 00:00:00,Domestic,733,5961
801904051,4,BARCELONA,2023-11-09 00:00:00,Domestic,733,5589
801904051,4,BARCELONA,2023-11-10 00:00:00,Domestic,733,5805
801904051,4,BARCELONA,2023-11-11 00:00:00,Domestic,733,5226
801904051,4,BARCELONA,2023-11-12 00:00:00,Domestic,733,5525
801904051,4,BARCELONA,2023-11-13 00:00:00,Domestic,733,5795
801904051,4,BARCELONA,2023-11-14 00:00:00,Domestic,733,5838
801904051,4,BARCELONA,2023-11-15 00:00:00,Domestic,733,5838
801904051,4,BARCELONA,2023-11-16 00:00:00,Domestic,732,5838
801904051,4,BARCELONA,2023-11-17 00:00:00,Domestic,733,5451
801904051,4,BARCELONA,2023-11-18 00:00:00,Domestic,733,5018
801904051,4,BARCELONA,2023-11-19 00:00:00,Domestic,733,5221
801904051,4,BARCELONA,2023-11-20 00:00:00,Domestic,733,5942
801904051,4,BARCELONA,2023-11-21 00:00:00,Domestic,733,5782
801904051,4,BARCELONA,2023-11-22 00:00:00,Domestic,733,5692
801904051,4,BARCELONA,2023-11-23 00:00:00,Domestic,733,5576
801904051,4,BARCELONA,2023-11-24 00:00:00,Domestic,733,5566
801904051,4,BARCELONA,2023-11-25 00:00:00,Domestic,733,4933
801904051,4,BARCELONA,2023-11-26 00:00:00,Domestic,732,5141
801904051,4,BARCELONA,2023-11-27 00:00:00,Domestic,732,5824
801904051,4,BARCELONA,2023-11-28 00:00:00,Domestic,732,5667
801904051,4,BARCELONA,2023-11-29 00:00:00,Domestic,732,5762
801904051,4,BARCELONA,2023-11-30 00:00:00,Domestic,732,5644
801904051,4,BARCELONA,2023-12-01 00:00:00,Domestic,732,5736
801904051,4,BARCELONA,2023-12-02 00:00:00,Domestic,732,5186
801904051,4,BARCELONA,2023-12-03 00:00:00,Domestic,731,5203
801904051,4,BARCELONA,2023-12-04 00:00:00,Domestic,731,5696
801904051,4,BARCELONA,2023-12-05 00:00:00,Domestic,731,5330
801904051,4,BARCELONA,2023-12-06 00:00:00,Domestic,731,4640
801904051,4,BARCELONA,2023-12-07 00:00:00,Domestic,731,4807
801904051,4,BARCELONA,2023-12-08 00:00:00,Domestic,731,4340
801904051,4,BARCELONA,2023-12-09 00:00:00,Domestic,731,4129
801904051,4,BARCELONA,2023-12-10 00:00:00,Domestic,731,4850
801904051,4,BARCELONA,2023-12-11 00:00:00,Domestic,731,5628
801904051,4,BARCELONA,2023-12-12 00:00:00,Domestic,731,5570
801904051,4,BARCELONA,2023-12-13 00:00:00,Domestic,731,5591
801904051,4,BARCELONA,2023-12-14 00:00:00,Domestic,731,5815
801904051,4,BARCELONA,2023-12-15 00:00:00,Domestic,731,5703
801904051,4,BARCELONA,2023-12-16 00:00:00,Domestic,731,5229
801904051,4,BARCELONA,2023-12-17 00:00:00,Domestic,732,5353
801904051,4,BARCELONA,2023-12-18 00:00:00,Domestic,732,5706
801904051,4,BARCELONA,2023-12-19 00:00:00,Domestic,732,5831
801904051,4,BARCELONA,2023-12-20 00:00:00,Domestic,732,5683
801904051,4,BARCELONA,2023-12-21 00:00:00,Domestic,732,5815
801904051,4,BARCELONA,2023-12-22 00:00:00,Domestic,730,5751
801904051,4,BARCELONA,2023-12-23 00:00:00,Domestic,730,5032
801904051,4,BARCELONA,2023-12-24 00:00:00,Domestic,730,5367
801904051,4,BARCELONA,2023-12-25 00:00:00,Domestic,730,5329
801904051,4,BARCELONA,2023-12-26 00:00:00,Domestic,729,5088
801904051,4,BARCELONA,2023-12-27 00:00:00,Domestic,728,5397
801904051,4,BARCELONA,2023-12-28 00:00:00,Domestic,728,5267
801904051,4,BARCELONA,2023-12-29 00:00:00,Domestic,727,4968
801904051,4,BARCELONA,2023-12-30 00:00:00,Domestic,720,4436
801904051,4,BARCELONA,2023-12-31 00:00:00,Domestic,717,4569
801904052,4,BARCELONA,2023-01-01 00:00:00,Domestic,794,8739
801904052,4,BARCELONA,2023-01-02 00:00:00,Domestic,794,11302
801904052,4,BARCELONA,2023-01-03 00:00:00,Domestic,794,11546
801904052,4,BARCELONA,2023-01-04 00:00:00,Domestic,794,12199
801904052,4,BARCELONA,2023-01-05 00:00:00,Domestic,794,12825
801904052,4,BARCELONA,2023-01-06 00:00:00,Domestic,794,11356
801904052,4,BARCELONA,2023-01-07 00:00:00,Domestic,794,11166
801904052,4,BARCELONA,2023-01-08 00:00:00,Domestic,794,12109
801904052,4,BARCELONA,2023-01-09 00:00:00,Domestic,794,14687
801904052,4,BARCELONA,2023-01-10 00:00:00,Domestic,794,13380
801904052,4,BARCELONA,2023-01-11 00:00:00,Domestic,794,13741
801904052,4,BARCELONA,2023-01-12 00:00:00,Domestic,794,13633
801904052,4,BARCELONA,2023-01-13 00:00:00,Domestic,794,13446
801904052,4,BARCELONA,2023-01-14 00:00:00,Domestic,794,10889
801904052,4,BARCELONA,2023-01-15 00:00:00,Domestic,794,11338
801904052,4,BARCELONA,2023-01-16 00:00:00,Domestic,794,14019
801904052,4,BARCELONA,2023-01-17 00:00:00,Domestic,794,13439
801904052,4,BARCELONA,2023-01-18 00:00:00,Domestic,794,13180
801904052,4,BARCELONA,2023-01-19 00:00:00,Domestic,794,13255
801904052,4,BARCELONA,2023-01-20 00:00:00,Domestic,794,13132
801904052,4,BARCELONA,2023-01-21 00:00:00,Domestic,794,11103
801904052,4,BARCELONA,2023-01-22 00:00:00,Domestic,794,11201
801904052,4,BARCELONA,2023-01-23 00:00:00,Domestic,794,13951
801904052,4,BARCELONA,2023-01-24 00:00:00,Domestic,794,13294
801904052,4,BARCELONA,2023-01-25 00:00:00,Domestic,794,13058
801904052,4,BARCELONA,2023-01-26 00:00:00,Domestic,794,13005
801904052,4,BARCELONA,2023-01-27 00:00:00,Domestic,794,12943
801904052,4,BARCELONA,2023-01-28 00:00:00,Domestic,794,10111
801904052,4,BARCELONA,2023-01-29 00:00:00,Domestic,794,11544
801904052,4,BARCELONA,2023-01-30 00:00:00,Domestic,794,13895
801904052,4,BARCELONA,2023-01-31 00:00:00,Domestic,794,12976
801904052,4,BARCELONA,2023-02-01 00:00:00,Domestic,794,13046
801904052,4,BARCELONA,2023-02-02 00:00:00,Domestic,794,12841
801904052,4,BARCELONA,2023-02-03 00:00:00,Domestic,794,12880
801904052,4,BARCELONA,2023-02-04 00:00:00,Domestic,794,10134
801904052,4,BARCELONA,2023-02-05 00:00:00,Domestic,794,11654
801904052,4,BARCELONA,2023-02-06 00:00:00,Domestic,794,14424
801904052,4,BARCELONA,2023-02-07 00:00:00,Domestic,794,13281
801904052,4,BARCELONA,2023-02-08 00:00:00,Domestic,794,13192
801904052,4,BARCELONA,2023-02-09 00:00:00,Domestic,794,13355
801904052,4,BARCELONA,2023-02-10 00:00:00,Domestic,794,12952
801904052,4,BARCELONA,2023-02-11 00:00:00,Domestic,794,10158
801904052,4,BARCELONA,2023-02-12 00:00:00,Domestic,794,11159
801904052,4,BARCELONA,2023-02-13 00:00:00,Domestic,794,13881
801904052,4,BARCELONA,2023-02-14 00:00:00,Domestic,794,12914
801904052,4,BARCELONA,2023-02-15 00:00:00,Domestic,794,13591
801904052,4,BARCELONA,2023-02-16 00:00:00,Domestic,794,13370
801904052,4,BARCELONA,2023-02-17 00:00:00,Domestic,794,13140
801904052,4,BARCELONA,2023-02-18 00:00:00,Domestic,794,10005
801904052,4,BARCELONA,2023-02-19 00:00:00,Domestic,794,10835
801904052,4,BARCELONA,2023-02-20 00:00:00,Domestic,794,13748
801904052,4,BARCELONA,2023-02-21 00:00:00,Domestic,795,12678
801904052,4,BARCELONA,2023-02-22 00:00:00,Domestic,795,12792
801904052,4,BARCELONA,2023-02-23 00:00:00,Domestic,795,12945
801904052,4,BARCELONA,2023-02-24 00:00:00,Domestic,795,12464
801904052,4,BARCELONA,2023-02-25 00:00:00,Domestic,795,9779
801904052,4,BARCELONA,2023-02-26 00:00:00,Domestic,795,11342
801904052,4,BARCELONA,2023-02-27 00:00:00,Domestic,795,13912
801904052,4,BARCELONA,2023-02-28 00:00:00,Domestic,795,13077
801904052,4,BARCELONA,2023-03-01 00:00:00,Domestic,795,12862
801904052,4,BARCELONA,2023-03-02 00:00:00,Domestic,795,13043
801904052,4,BARCELONA,2023-03-03 00:00:00,Domestic,795,13003
801904052,4,BARCELONA,2023-03-04 00:00:00,Domestic,795,10257
801904052,4,BARCELONA,2023-03-05 00:00:00,Domestic,795,11570
801904052,4,BARCELONA,2023-03-06 00:00:00,Domestic,795,14009
801904052,4,BARCELONA,2023-03-07 00:00:00,Domestic,795,13574
801904052,4,BARCELONA,2023-03-08 00:00:00,Domestic,795,13314
801904052,4,BARCELONA,2023-03-09 00:00:00,Domestic,795,12842
801904052,4,BARCELONA,2023-03-10 00:00:00,Domestic,795,13184
801904052,4,BARCELONA,2023-03-11 00:00:00,Domestic,795,9862
801904052,4,BARCELONA,2023-03-12 00:00:00,Domestic,795,10781
801904052,4,BARCELONA,2023-03-13 00:00:00,Domestic,795,13851
801904052,4,BARCELONA,2023-03-14 00:00:00,Domestic,795,13250
801904052,4,BARCELONA,2023-03-15 00:00:00,Domestic,795,13546
801904052,4,BARCELONA,2023-03-16 00:00:00,Domestic,795,12986
801904052,4,BARCELONA,2023-03-17 00:00:00,Domestic,795,12974
801904052,4,BARCELONA,2023-03-18 00:00:00,Domestic,795,10089
801904052,4,BARCELONA,2023-03-19 00:00:00,Domestic,795,10542
801904052,4,BARCELONA,2023-03-20 00:00:00,Domestic,795,14524
801904052,4,BARCELONA,2023-03-21 00:00:00,Domestic,795,13112
801904052,4,BARCELONA,2023-03-22 00:00:00,Domestic,795,13550
801904052,4,BARCELONA,2023-03-23 00:00:00,Domestic,795,13430
801904052,4,BARCELONA,2023-03-24 00:00:00,Domestic,795,13391
801904052,4,BARCELONA,2023-03-25 00:00:00,Domestic,795,9757
801904052,4,BARCELONA,2023-03-26 00:00:00,Domestic,795,10433
801904052,4,BARCELONA,2023-03-27 00:00:00,Domestic,795,13818
801904052,4,BARCELONA,2023-03-28 00:00:00,Domestic,795,12794
801904052,4,BARCELONA,2023-03-29 00:00:00,Domestic,795,12931
801904052,4,BARCELONA,2023-03-30 00:00:00,Domestic,795,13074
801904052,4,BARCELONA,2023-03-31 00:00:00,Domestic,795,12336
801904052,4,BARCELONA,2023-04-01 00:00:00,Domestic,795,9516
801904052,4,BARCELONA,2023-04-02 00:00:00,Domestic,795,9244
801904052,4,BARCELONA,2023-04-03 00:00:00,Domestic,795,11851
801904052,4,BARCELONA,2023-04-04 00:00:00,Domestic,795,10603
801904052,4,BARCELONA,2023-04-05 00:00:00,Domestic,795,10860
801904052,4,BARCELONA,2023-04-06 00:00:00,Domestic,795,9032
801904052,4,BARCELONA,2023-04-07 00:00:00,Domestic,795,6646
801904052,4,BARCELONA,2023-04-08 00:00:00,Domestic,795,6459
801904052,4,BARCELONA,2023-04-09 00:00:00,Domestic,795,7098
801904052,4,BARCELONA,2023-04-10 00:00:00,Domestic,795,9961
801904052,4,BARCELONA,2023-04-11 00:00:00,Domestic,795,13875
801904052,4,BARCELONA,2023-04-12 00:00:00,Domestic,795,13337
801904052,4,BARCELONA,2023-04-13 00:00:00,Domestic,795,13227
801904052,4,BARCELONA,2023-04-14 00:00:00,Domestic,795,12856
801904052,4,BARCELONA,2023-04-15 00:00:00,Domestic,795,10444
801904052,4,BARCELONA,2023-04-16 00:00:00,Domestic,795,10828
801904052,4,BARCELONA,2023-04-17 00:00:00,Domestic,795,13679
801904052,4,BARCELONA,2023-04-18 00:00:00,Domestic,795,12802
801904052,4,BARCELONA,2023-04-19 00:00:00,Domestic,795,13218
801904052,4,BARCELONA,2023-04-20 00:00:00,Domestic,795,12806
801904052,4,BARCELONA,2023-04-21 00:00:00,Domestic,795,13190
801904052,4,BARCELONA,2023-04-22 00:00:00,Domestic,795,10454
801904052,4,BARCELONA,2023-04-23 00:00:00,Domestic,795,11170
801904052,4,BARCELONA,2023-04-24 00:00:00,Domestic,796,13886
801904052,4,BARCELONA,2023-04-25 00:00:00,Domestic,796,12622
801904052,4,BARCELONA,2023-04-26 00:00:00,Domestic,796,13054
801904052,4,BARCELONA,2023-04-27 00:00:00,Domestic,796,12696
801904052,4,BARCELONA,2023-04-28 00:00:00,Domestic,796,13072
801904052,4,BARCELONA,2023-04-29 00:00:00,Domestic,796,8858
801904052,4,BARCELONA,2023-04-30 00:00:00,Domestic,796,8229
801904052,4,BARCELONA,2023-05-01 00:00:00,Domestic,796,9661
801904052,4,BARCELONA,2023-05-02 00:00:00,Domestic,796,14162
801904052,4,BARCELONA,2023-05-03 00:00:00,Domestic,796,13631
801904052,4,BARCELONA,2023-05-04 00:00:00,Domestic,796,12930
801904052,4,BARCELONA,2023-05-05 00:00:00,Domestic,796,12641
801904052,4,BARCELONA,2023-05-06 00:00:00,Domestic,796,10349
801904052,4,BARCELONA,2023-05-07 00:00:00,Domestic,796,10459
801904052,4,BARCELONA,2023-05-08 00:00:00,Domestic,796,13378
801904052,4,BARCELONA,2023-05-09 00:00:00,Domestic,796,12386
801904052,4,BARCELONA,2023-05-10 00:00:00,Domestic,796,13110
801904052,4,BARCELONA,2023-05-11 00:00:00,Domestic,796,12863
801904052,4,BARCELONA,2023-05-12 00:00:00,Domestic,796,12938
801904052,4,BARCELONA,2023-05-13 00:00:00,Domestic,796,10401
801904052,4,BARCELONA,2023-05-14 00:00:00,Domestic,796,11559
801904052,4,BARCELONA,2023-05-15 00:00:00,Domestic,796,13885
801904052,4,BARCELONA,2023-05-16 00:00:00,Domestic,796,12385
801904052,4,BARCELONA,2023-05-17 00:00:00,Domestic,796,12829
801904052,4,BARCELONA,2023-05-18 00:00:00,Domestic,797,13008
801904052,4,BARCELONA,2023-05-19 00:00:00,Domestic,797,12488
801904052,4,BARCELONA,2023-05-20 00:00:00,Domestic,797,8919
801904052,4,BARCELONA,2023-05-21 00:00:00,Domestic,797,10627
801904052,4,BARCELONA,2023-05-22 00:00:00,Domestic,797,13460
801904052,4,BARCELONA,2023-05-23 00:00:00,Domestic,797,13371
801904052,4,BARCELONA,2023-05-24 00:00:00,Domestic,797,11867
801904052,4,BARCELONA,2023-05-25 00:00:00,Domestic,797,12798
801904052,4,BARCELONA,2023-05-26 00:00:00,Domestic,797,12706
801904052,4,BARCELONA,2023-05-27 00:00:00,Domestic,797,10174
801904052,4,BARCELONA,2023-05-28 00:00:00,Domestic,797,10843
801904052,4,BARCELONA,2023-05-29 00:00:00,Domestic,797,13562
801904052,4,BARCELONA,2023-05-30 00:00:00,Domestic,797,12366
801904052,4,BARCELONA,2023-05-31 00:00:00,Domestic,797,12549
801904052,4,BARCELONA,2023-06-01 00:00:00,Domestic,797,12491
801904052,4,BARCELONA,2023-06-02 00:00:00,Domestic,797,12114
801904052,4,BARCELONA,2023-06-03 00:00:00,Domestic,797,8190
801904052,4,BARCELONA,2023-06-04 00:00:00,Domestic,797,8329
801904052,4,BARCELONA,2023-06-05 00:00:00,Domestic,797,9629
801904052,4,BARCELONA,2023-06-06 00:00:00,Domestic,797,13005
801904052,4,BARCELONA,2023-06-07 00:00:00,Domestic,797,13234
801904052,4,BARCELONA,2023-06-08 00:00:00,Domestic,797,12776
801904052,4,BARCELONA,2023-06-09 00:00:00,Domestic,797,12635
801904052,4,BARCELONA,2023-06-10 00:00:00,Domestic,797,9503
801904052,4,BARCELONA,2023-06-11 00:00:00,Domestic,797,9945
801904052,4,BARCELONA,2023-06-12 00:00:00,Domestic,797,13273
801904052,4,BARCELONA,2023-06-13 00:00:00,Domestic,797,12637
801904052,4,BARCELONA,2023-06-14 00:00:00,Domestic,797,13071
801904052,4,BARCELONA,2023-06-15 00:00:00,Domestic,797,13031
801904052,4,BARCELONA,2023-06-16 00:00:00,Domestic,797,12630
801904052,4,BARCELONA,2023-06-17 00:00:00,Domestic,797,9117
801904052,4,BARCELONA,2023-06-18 00:00:00,Domestic,797,9943
801904052,4,BARCELONA,2023-06-19 00:00:00,Domestic,797,13577
801904052,4,BARCELONA,2023-06-20 00:00:00,Domestic,797,12743
801904052,4,BARCELONA,2023-06-21 00:00:00,Domestic,797,13569
801904052,4,BARCELONA,2023-06-22 00:00:00,Domestic,797,12831
801904052,4,BARCELONA,2023-06-23 00:00:00,Domestic,797,11635
801904052,4,BARCELONA,2023-06-24 00:00:00,Domestic,797,8202
801904052,4,BARCELONA,2023-06-25 00:00:00,Domestic,797,9018
801904052,4,BARCELONA,2023-06-26 00:00:00,Domestic,797,13075
801904052,4,BARCELONA,2023-06-27 00:00:00,Domestic,797,12517
801904052,4,BARCELONA,2023-06-28 00:00:00,Domestic,797,12849
801904052,4,BARCELONA,2023-06-29 00:00:00,Domestic,797,12152
801904052,4,BARCELONA,2023-06-30 00:00:00,Domestic,797,11541
801904052,4,BARCELONA,2023-07-01 00:00:00,Domestic,797,8381
801904052,4,BARCELONA,2023-07-02 00:00:00,Domestic,797,9317
801904052,4,BARCELONA,2023-07-03 00:00:00,Domestic,797,12333
801904052,4,BARCELONA,2023-07-04 00:00:00,Domestic,797,11635
801904052,4,BARCELONA,2023-07-05 00:00:00,Domestic,797,11661
801904052,4,BARCELONA,2023-07-06 00:00:00,Domestic,797,11320
801904052,4,BARCELONA,2023-07-07 00:00:00,Domestic,797,10997
801904052,4,BARCELONA,2023-07-08 00:00:00,Domestic,797,8501
801904052,4,BARCELONA,2023-07-09 00:00:00,Domestic,797,8516
801904052,4,BARCELONA,2023-07-10 00:00:00,Domestic,797,12019
801904052,4,BARCELONA,2023-07-11 00:00:00,Domestic,814,11827
801904052,4,BARCELONA,2023-07-12 00:00:00,Domestic,816,12010
801904052,4,BARCELONA,2023-07-13 00:00:00,Domestic,831,12090
801904052,4,BARCELONA,2023-07-14 00:00:00,Domestic,831,11891
801904052,4,BARCELONA,2023-07-15 00:00:00,Domestic,846,9857
801904052,4,BARCELONA,2023-07-16 00:00:00,Domestic,846,10524
801904052,4,BARCELONA,2023-07-17 00:00:00,Domestic,846,12462
801904052,4,BARCELONA,2023-07-18 00:00:00,Domestic,847,11415
801904052,4,BARCELONA,2023-07-19 00:00:00,Domestic,847,11313
801904052,4,BARCELONA,2023-07-20 00:00:00,Domestic,847,11427
801904052,4,BARCELONA,2023-07-21 00:00:00,Domestic,847,11135
801904052,4,BARCELONA,2023-07-22 00:00:00,Domestic,847,9745
801904052,4,BARCELONA,2023-07-23 00:00:00,Domestic,847,9853
801904052,4,BARCELONA,2023-07-24 00:00:00,Domestic,847,12472
801904052,4,BARCELONA,2023-07-25 00:00:00,Domestic,847,13009
801904052,4,BARCELONA,2023-07-26 00:00:00,Domestic,847,12704
801904052,4,BARCELONA,2023-07-27 00:00:00,Domestic,847,12438
801904052,4,BARCELONA,2023-07-28 00:00:00,Domestic,847,11895
801904052,4,BARCELONA,2023-07-29 00:00:00,Domestic,847,8585
801904052,4,BARCELONA,2023-07-30 00:00:00,Domestic,847,7241
801904052,4,BARCELONA,2023-07-31 00:00:00,Domestic,847,9162
801904052,4,BARCELONA,2023-08-01 00:00:00,Domestic,847,8205
801904052,4,BARCELONA,2023-08-02 00:00:00,Domestic,847,7952
801904052,4,BARCELONA,2023-08-03 00:00:00,Domestic,847,7043
801904052,4,BARCELONA,2023-08-04 00:00:00,Domestic,847,6797
801904052,4,BARCELONA,2023-08-05 00:00:00,Domestic,847,5451
801904052,4,BARCELONA,2023-08-06 00:00:00,Domestic,847,5293
801904052,4,BARCELONA,2023-08-07 00:00:00,Domestic,847,6620
801904052,4,BARCELONA,2023-08-08 00:00:00,Domestic,847,6549
801904052,4,BARCELONA,2023-08-09 00:00:00,Domestic,847,6263
801904052,4,BARCELONA,2023-08-10 00:00:00,Domestic,847,6572
801904052,4,BARCELONA,2023-08-11 00:00:00,Domestic,847,6456
801904052,4,BARCELONA,2023-08-12 00:00:00,Domestic,846,5839
801904052,4,BARCELONA,2023-08-13 00:00:00,Domestic,845,5005
801904052,4,BARCELONA,2023-08-14 00:00:00,Domestic,845,5877
801904052,4,BARCELONA,2023-08-15 00:00:00,Domestic,845,5458
801904052,4,BARCELONA,2023-08-16 00:00:00,Domestic,845,5930
801904052,4,BARCELONA,2023-08-17 00:00:00,Domestic,845,5810
801904052,4,BARCELONA,2023-08-18 00:00:00,Domestic,845,5688
801904052,4,BARCELONA,2023-08-19 00:00:00,Domestic,845,5462
801904052,4,BARCELONA,2023-08-20 00:00:00,Domestic,845,6059
801904052,4,BARCELONA,2023-08-21 00:00:00,Domestic,845,6973
801904052,4,BARCELONA,2023-08-22 00:00:00,Domestic,845,6439
801904052,4,BARCELONA,2023-08-23 00:00:00,Domestic,845,6626
801904052,4,BARCELONA,2023-08-24 00:00:00,Domestic,845,6647
801904052,4,BARCELONA,2023-08-25 00:00:00,Domestic,845,6841
801904052,4,BARCELONA,2023-08-26 00:00:00,Domestic,845,5807
801904052,4,BARCELONA,2023-08-27 00:00:00,Domestic,845,6706
801904052,4,BARCELONA,2023-08-28 00:00:00,Domestic,845,9388
801904052,4,BARCELONA,2023-08-29 00:00:00,Domestic,846,9007
801904052,4,BARCELONA,2023-08-30 00:00:00,Domestic,846,9354
801904052,4,BARCELONA,2023-08-31 00:00:00,Domestic,846,10639
801904052,4,BARCELONA,2023-09-01 00:00:00,Domestic,846,10388
801904052,4,BARCELONA,2023-09-02 00:00:00,Domestic,846,8008
801904052,4,BARCELONA,2023-09-03 00:00:00,Domestic,846,9319
801904052,4,BARCELONA,2023-09-04 00:00:00,Domestic,846,12940
801904052,4,BARCELONA,2023-09-05 00:00:00,Domestic,846,12770
801904052,4,BARCELONA,2023-09-06 00:00:00,Domestic,846,12632
801904052,4,BARCELONA,2023-09-07 00:00:00,Domestic,845,12750
801904052,4,BARCELONA,2023-09-08 00:00:00,Domestic,845,12229
801904052,4,BARCELONA,2023-09-09 00:00:00,Domestic,845,8264
801904052,4,BARCELONA,2023-09-10 00:00:00,Domestic,845,7617
801904052,4,BARCELONA,2023-09-11 00:00:00,Domestic,845,9849
801904052,4,BARCELONA,2023-09-12 00:00:00,Domestic,845,13317
801904052,4,BARCELONA,2023-09-13 00:00:00,Domestic,845,12905
801904052,4,BARCELONA,2023-09-14 00:00:00,Domestic,845,12655
801904052,4,BARCELONA,2023-09-15 00:00:00,Domestic,845,12442
801904052,4,BARCELONA,2023-09-16 00:00:00,Domestic,845,9431
801904052,4,BARCELONA,2023-09-17 00:00:00,Domestic,845,10461
801904052,4,BARCELONA,2023-09-18 00:00:00,Domestic,845,13448
801904052,4,BARCELONA,2023-09-19 00:00:00,Domestic,845,12559
801904052,4,BARCELONA,2023-09-20 00:00:00,Domestic,845,12785
801904052,4,BARCELONA,2023-09-21 00:00:00,Domestic,845,12552
801904052,4,BARCELONA,2023-09-22 00:00:00,Domestic,845,12386
801904052,4,BARCELONA,2023-09-23 00:00:00,Domestic,845,8434
801904052,4,BARCELONA,2023-09-24 00:00:00,Domestic,845,7996
801904052,4,BARCELONA,2023-09-25 00:00:00,Domestic,845,9731
801904052,4,BARCELONA,2023-09-26 00:00:00,Domestic,845,13209
801904052,4,BARCELONA,2023-09-27 00:00:00,Domestic,845,13083
801904052,4,BARCELONA,2023-09-28 00:00:00,Domestic,845,12844
801904052,4,BARCELONA,2023-09-29 00:00:00,Domestic,845,12799
801904052,4,BARCELONA,2023-09-30 00:00:00,Domestic,845,9798
801904052,4,BARCELONA,2023-10-01 00:00:00,Domestic,845,10462
801904052,4,BARCELONA,2023-10-02 00:00:00,Domestic,845,13846
801904052,4,BARCELONA,2023-10-03 00:00:00,Domestic,845,13358
801904052,4,BARCELONA,2023-10-04 00:00:00,Domestic,845,13058
801904052,4,BARCELONA,2023-10-05 00:00:00,Domestic,845,12971
801904052,4,BARCELONA,2023-10-06 00:00:00,Domestic,845,13440
801904052,4,BARCELONA,2023-10-07 00:00:00,Domestic,845,10650
801904052,4,BARCELONA,2023-10-08 00:00:00,Domestic,845,11208
801904052,4,BARCELONA,2023-10-09 00:00:00,Domestic,845,13775
801904052,4,BARCELONA,2023-10-10 00:00:00,Domestic,845,12684
801904052,4,BARCELONA,2023-10-11 00:00:00,Domestic,845,13030
801904052,4,BARCELONA,2023-10-12 00:00:00,Domestic,845,9270
801904052,4,BARCELONA,2023-10-13 00:00:00,Domestic,845,10031
801904052,4,BARCELONA,2023-10-14 00:00:00,Domestic,845,7823
801904052,4,BARCELONA,2023-10-15 00:00:00,Domestic,845,9693
801904052,4,BARCELONA,2023-10-16 00:00:00,Domestic,845,13780
801904052,4,BARCELONA,2023-10-17 00:00:00,Domestic,845,12993
801904052,4,BARCELONA,2023-10-18 00:00:00,Domestic,845,13071
801904052,4,BARCELONA,2023-10-19 00:00:00,Domestic,845,13027
801904052,4,BARCELONA,2023-10-20 00:00:00,Domestic,845,12743
801904052,4,BARCELONA,2023-10-21 00:00:00,Domestic,845,10485
801904052,4,BARCELONA,2023-10-22 00:00:00,Domestic,845,10943
801904052,4,BARCELONA,2023-10-23 00:00:00,Domestic,845,14387
801904052,4,BARCELONA,2023-10-24 00:00:00,Domestic,845,13804
801904052,4,BARCELONA,2023-10-25 00:00:00,Domestic,845,13399
801904052,4,BARCELONA,2023-10-26 00:00:00,Domestic,845,13006
801904052,4,BARCELONA,2023-10-27 00:00:00,Domestic,845,12852
801904052,4,BARCELONA,2023-10-28 00:00:00,Domestic,845,9993
801904052,4,BARCELONA,2023-10-29 00:00:00,Domestic,845,10736
801904052,4,BARCELONA,2023-10-30 00:00:00,Domestic,845,13800
801904052,4,BARCELONA,2023-10-31 00:00:00,Domestic,845,12831
801904052,4,BARCELONA,2023-11-01 00:00:00,Domestic,845,11148
801904052,4,BARCELONA,2023-11-02 00:00:00,Domestic,845,13299
801904052,4,BARCELONA,2023-11-03 00:00:00,Domestic,845,12901
801904052,4,BARCELONA,2023-11-04 00:00:00,Domestic,845,10187
801904052,4,BARCELONA,2023-11-05 00:00:00,Domestic,845,11166
