Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908032,8,BARCELONA,2023-03-07 00:00:00,Domestic,441,6637
801908032,8,BARCELONA,2023-03-08 00:00:00,Domestic,441,6390
801908032,8,BARCELONA,2023-03-09 00:00:00,Domestic,441,6985
801908032,8,BARCELONA,2023-03-10 00:00:00,Domestic,443,6776
801908032,8,BARCELONA,2023-03-11 00:00:00,Domestic,443,7118
801908032,8,BARCELONA,2023-03-12 00:00:00,Domestic,443,7122
801908032,8,BARCELONA,2023-03-13 00:00:00,Domestic,443,6450
801908032,8,BARCELONA,2023-03-14 00:00:00,Domestic,443,6521
801908032,8,BARCELONA,2023-03-15 00:00:00,Domestic,443,6452
801908032,8,BARCELONA,2023-03-16 00:00:00,Domestic,443,6570
801908032,8,BARCELONA,2023-03-17 00:00:00,Domestic,443,6197
801908032,8,BARCELONA,2023-03-18 00:00:00,Domestic,443,6249
801908032,8,BARCELONA,2023-03-19 00:00:00,Domestic,443,7078
801908032,8,BARCELONA,2023-03-20 00:00:00,Domestic,443,8377
801908032,8,BARCELONA,2023-03-21 00:00:00,Domestic,443,6842
801908032,8,BARCELONA,2023-03-22 00:00:00,Domestic,443,6522
801908032,8,BARCELONA,2023-03-23 00:00:00,Domestic,443,6804
801908032,8,BARCELONA,2023-03-24 00:00:00,Domestic,443,6532
801908032,8,BARCELONA,2023-03-25 00:00:00,Domestic,443,6722
801908032,8,BARCELONA,2023-03-26 00:00:00,Domestic,443,7158
801908032,8,BARCELONA,2023-03-27 00:00:00,Domestic,443,6497
801908032,8,BARCELONA,2023-03-28 00:00:00,Domestic,443,6405
801908032,8,BARCELONA,2023-03-29 00:00:00,Domestic,443,6465
801908032,8,BARCELONA,2023-03-30 00:00:00,Domestic,443,7045
801908032,8,BARCELONA,2023-03-31 00:00:00,Domestic,443,6544
801908032,8,BARCELONA,2023-04-01 00:00:00,Domestic,443,7942
801908032,8,BARCELONA,2023-04-02 00:00:00,Domestic,443,7582
801908032,8,BARCELONA,2023-04-03 00:00:00,Domestic,443,7168
801908032,8,BARCELONA,2023-04-04 00:00:00,Domestic,443,6190
801908032,8,BARCELONA,2023-04-05 00:00:00,Domestic,443,6006
801908032,8,BARCELONA,2023-04-06 00:00:00,Domestic,443,5805
801908032,8,BARCELONA,2023-04-07 00:00:00,Domestic,443,5995
801908032,8,BARCELONA,2023-04-08 00:00:00,Domestic,443,5168
801908032,8,BARCELONA,2023-04-09 00:00:00,Domestic,443,5403
801908032,8,BARCELONA,2023-04-10 00:00:00,Domestic,443,6882
801908032,8,BARCELONA,2023-04-11 00:00:00,Domestic,443,6288
801908032,8,BARCELONA,2023-04-12 00:00:00,Domestic,443,5877
801908032,8,BARCELONA,2023-04-13 00:00:00,Domestic,443,6209
801908032,8,BARCELONA,2023-04-14 00:00:00,Domestic,446,5786
801908032,8,BARCELONA,2023-04-15 00:00:00,Domestic,446,6977
801908032,8,BARCELONA,2023-04-16 00:00:00,Domestic,446,7222
801908032,8,BARCELONA,2023-04-17 00:00:00,Domestic,446,6269
801908032,8,BARCELONA,2023-04-18 00:00:00,Domestic,446,6405
801908032,8,BARCELONA,2023-04-19 00:00:00,Domestic,446,6327
801908032,8,BARCELONA,2023-04-20 00:00:00,Domestic,446,6460
801908032,8,BARCELONA,2023-04-21 00:00:00,Domestic,446,6807
801908032,8,BARCELONA,2023-04-22 00:00:00,Domestic,446,6797
801908032,8,BARCELONA,2023-04-23 00:00:00,Domestic,446,7136
801908032,8,BARCELONA,2023-04-24 00:00:00,Domestic,446,6519
801908032,8,BARCELONA,2023-04-25 00:00:00,Domestic,446,6382
801908032,8,BARCELONA,2023-04-26 00:00:00,Domestic,446,6300
801908032,8,BARCELONA,2023-04-27 00:00:00,Domestic,446,6527
801908032,8,BARCELONA,2023-04-28 00:00:00,Domestic,446,6095
801908032,8,BARCELONA,2023-04-29 00:00:00,Domestic,446,6228
801908032,8,BARCELONA,2023-04-30 00:00:00,Domestic,446,5827
801908032,8,BARCELONA,2023-05-01 00:00:00,Domestic,446,6166
801908032,8,BARCELONA,2023-05-02 00:00:00,Domestic,447,6384
801908032,8,BARCELONA,2023-05-03 00:00:00,Domestic,447,6596
801908032,8,BARCELONA,2023-05-04 00:00:00,Domestic,447,6774
801908032,8,BARCELONA,2023-05-05 00:00:00,Domestic,447,6648
801908032,8,BARCELONA,2023-05-06 00:00:00,Domestic,447,6794
801908032,8,BARCELONA,2023-05-07 00:00:00,Domestic,447,7433
801908032,8,BARCELONA,2023-05-08 00:00:00,Domestic,447,6124
801908032,8,BARCELONA,2023-05-09 00:00:00,Domestic,447,6465
801908032,8,BARCELONA,2023-05-10 00:00:00,Domestic,447,6359
801908032,8,BARCELONA,2023-05-11 00:00:00,Domestic,448,6455
801908032,8,BARCELONA,2023-05-12 00:00:00,Domestic,448,6337
801908032,8,BARCELONA,2023-05-13 00:00:00,Domestic,448,6489
801908032,8,BARCELONA,2023-05-14 00:00:00,Domestic,448,7400
801908032,8,BARCELONA,2023-05-15 00:00:00,Domestic,448,6678
801908032,8,BARCELONA,2023-05-16 00:00:00,Domestic,448,6779
801908032,8,BARCELONA,2023-05-17 00:00:00,Domestic,448,6921
801908032,8,BARCELONA,2023-05-18 00:00:00,Domestic,448,6271
801908032,8,BARCELONA,2023-05-19 00:00:00,Domestic,448,6300
801908032,8,BARCELONA,2023-05-20 00:00:00,Domestic,448,6941
801908032,8,BARCELONA,2023-05-21 00:00:00,Domestic,448,7219
801908032,8,BARCELONA,2023-05-22 00:00:00,Domestic,448,6378
801908032,8,BARCELONA,2023-05-23 00:00:00,Domestic,448,6360
801908032,8,BARCELONA,2023-05-24 00:00:00,Domestic,448,7016
801908032,8,BARCELONA,2023-05-25 00:00:00,Domestic,448,7210
801908032,8,BARCELONA,2023-05-26 00:00:00,Domestic,448,6675
801908032,8,BARCELONA,2023-05-27 00:00:00,Domestic,449,6704
801908032,8,BARCELONA,2023-05-28 00:00:00,Domestic,449,7151
801908032,8,BARCELONA,2023-05-29 00:00:00,Domestic,449,7093
801908032,8,BARCELONA,2023-05-30 00:00:00,Domestic,449,6654
801908032,8,BARCELONA,2023-05-31 00:00:00,Domestic,449,6727
801908032,8,BARCELONA,2023-06-01 00:00:00,Domestic,449,6904
801908032,8,BARCELONA,2023-06-02 00:00:00,Domestic,472,7195
801908032,8,BARCELONA,2023-06-03 00:00:00,Domestic,472,6616
801908032,8,BARCELONA,2023-06-04 00:00:00,Domestic,472,6259
801908032,8,BARCELONA,2023-06-05 00:00:00,Domestic,472,6496
801908032,8,BARCELONA,2023-06-06 00:00:00,Domestic,472,6665
801908032,8,BARCELONA,2023-06-07 00:00:00,Domestic,472,6571
801908032,8,BARCELONA,2023-06-08 00:00:00,Domestic,472,7032
801908032,8,BARCELONA,2023-06-09 00:00:00,Domestic,472,7037
801908032,8,BARCELONA,2023-06-10 00:00:00,Domestic,472,6867
801908032,8,BARCELONA,2023-06-11 00:00:00,Domestic,472,7279
801908032,8,BARCELONA,2023-06-12 00:00:00,Domestic,472,6802
801908032,8,BARCELONA,2023-06-13 00:00:00,Domestic,472,6374
801908032,8,BARCELONA,2023-06-14 00:00:00,Domestic,472,6519
801908032,8,BARCELONA,2023-06-15 00:00:00,Domestic,472,6624
801908032,8,BARCELONA,2023-06-16 00:00:00,Domestic,472,7044
801908032,8,BARCELONA,2023-06-17 00:00:00,Domestic,472,6563
801908032,8,BARCELONA,2023-06-18 00:00:00,Domestic,471,6813
801908032,8,BARCELONA,2023-06-19 00:00:00,Domestic,471,6447
801908032,8,BARCELONA,2023-06-20 00:00:00,Domestic,471,6389
801908032,8,BARCELONA,2023-06-21 00:00:00,Domestic,471,6479
801908032,8,BARCELONA,2023-06-22 00:00:00,Domestic,471,6374
801908032,8,BARCELONA,2023-06-23 00:00:00,Domestic,471,6545
801908032,8,BARCELONA,2023-06-24 00:00:00,Domestic,471,5946
801908032,8,BARCELONA,2023-06-25 00:00:00,Domestic,471,6447
801908032,8,BARCELONA,2023-06-26 00:00:00,Domestic,471,7519
801908032,8,BARCELONA,2023-06-27 00:00:00,Domestic,471,6628
801908032,8,BARCELONA,2023-06-28 00:00:00,Domestic,471,6542
801908032,8,BARCELONA,2023-06-29 00:00:00,Domestic,471,6504
801908032,8,BARCELONA,2023-06-30 00:00:00,Domestic,471,6009
801908032,8,BARCELONA,2023-07-01 00:00:00,Domestic,471,5865
801908032,8,BARCELONA,2023-07-02 00:00:00,Domestic,471,6427
801908032,8,BARCELONA,2023-07-03 00:00:00,Domestic,471,6129
801908032,8,BARCELONA,2023-07-04 00:00:00,Domestic,471,6233
801908032,8,BARCELONA,2023-07-05 00:00:00,Domestic,471,5857
801908032,8,BARCELONA,2023-07-06 00:00:00,Domestic,471,6068
801908032,8,BARCELONA,2023-07-07 00:00:00,Domestic,471,6204
801908032,8,BARCELONA,2023-07-08 00:00:00,Domestic,471,6049
801908032,8,BARCELONA,2023-07-09 00:00:00,Domestic,471,6111
801908032,8,BARCELONA,2023-07-10 00:00:00,Domestic,471,6542
801908032,8,BARCELONA,2023-07-11 00:00:00,Domestic,471,6245
801908032,8,BARCELONA,2023-07-12 00:00:00,Domestic,471,6550
801908032,8,BARCELONA,2023-07-13 00:00:00,Domestic,471,6236
801908032,8,BARCELONA,2023-07-14 00:00:00,Domestic,471,5988
801908032,8,BARCELONA,2023-07-15 00:00:00,Domestic,471,6355
801908032,8,BARCELONA,2023-07-16 00:00:00,Domestic,471,6596
801908032,8,BARCELONA,2023-07-17 00:00:00,Domestic,471,6301
801908032,8,BARCELONA,2023-07-18 00:00:00,Domestic,471,5920
801908032,8,BARCELONA,2023-07-19 00:00:00,Domestic,471,6505
801908032,8,BARCELONA,2023-07-20 00:00:00,Domestic,471,5834
801908032,8,BARCELONA,2023-07-21 00:00:00,Domestic,471,5734
801908032,8,BARCELONA,2023-07-22 00:00:00,Domestic,471,5712
801908032,8,BARCELONA,2023-07-23 00:00:00,Domestic,471,6016
801908032,8,BARCELONA,2023-07-24 00:00:00,Domestic,471,6129
801908032,8,BARCELONA,2023-07-25 00:00:00,Domestic,471,6070
801908032,8,BARCELONA,2023-07-26 00:00:00,Domestic,471,5655
801908032,8,BARCELONA,2023-07-27 00:00:00,Domestic,471,6363
801908032,8,BARCELONA,2023-07-28 00:00:00,Domestic,472,6133
801908032,8,BARCELONA,2023-07-29 00:00:00,Domestic,472,6105
801908032,8,BARCELONA,2023-07-30 00:00:00,Domestic,472,6108
801908032,8,BARCELONA,2023-07-31 00:00:00,Domestic,472,5669
801908032,8,BARCELONA,2023-08-01 00:00:00,Domestic,472,5917
801908032,8,BARCELONA,2023-08-02 00:00:00,Domestic,472,5870
801908032,8,BARCELONA,2023-08-03 00:00:00,Domestic,472,5307
801908032,8,BARCELONA,2023-08-04 00:00:00,Domestic,472,5219
801908032,8,BARCELONA,2023-08-05 00:00:00,Domestic,472,5365
801908032,8,BARCELONA,2023-08-06 00:00:00,Domestic,472,5275
801908032,8,BARCELONA,2023-08-07 00:00:00,Domestic,472,4963
801908032,8,BARCELONA,2023-08-08 00:00:00,Domestic,472,4789
801908032,8,BARCELONA,2023-08-09 00:00:00,Domestic,472,4757
801908032,8,BARCELONA,2023-08-10 00:00:00,Domestic,472,4675
801908032,8,BARCELONA,2023-08-11 00:00:00,Domestic,472,4684
801908032,8,BARCELONA,2023-08-12 00:00:00,Domestic,472,4447
801908032,8,BARCELONA,2023-08-13 00:00:00,Domestic,472,4427
801908032,8,BARCELONA,2023-08-14 00:00:00,Domestic,472,4435
801908032,8,BARCELONA,2023-08-15 00:00:00,Domestic,472,4891
801908032,8,BARCELONA,2023-08-16 00:00:00,Domestic,472,4802
