Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909083,9,BARCELONA,2023-01-03 00:00:00,Industrial,2,3659
801909083,9,BARCELONA,2023-01-04 00:00:00,Industrial,2,4282
801909083,9,BARCELONA,2023-01-05 00:00:00,Industrial,2,4192
801909083,9,BARCELONA,2023-01-06 00:00:00,Industrial,2,149
801909083,9,BARCELONA,2023-01-07 00:00:00,Industrial,2,4876
801909083,9,BARCELONA,2023-01-08 00:00:00,Industrial,2,62
801909083,9,BARCELONA,2023-01-09 00:00:00,Industrial,2,5825
801909083,9,BARCELONA,2023-01-10 00:00:00,Industrial,2,5982
801909083,9,BARCELONA,2023-01-11 00:00:00,Industrial,2,8594
801909083,9,BARCELONA,2023-01-12 00:00:00,Industrial,2,6088
801909083,9,BARCELONA,2023-01-13 00:00:00,Industrial,2,5217
801909083,9,BARCELONA,2023-01-14 00:00:00,Industrial,2,5625
801909083,9,BARCELONA,2023-01-15 00:00:00,Industrial,2,44
801909083,9,BARCELONA,2023-01-16 00:00:00,Industrial,2,5447
801909083,9,BARCELONA,2023-01-17 00:00:00,Industrial,2,4159
801909083,9,BARCELONA,2023-01-18 00:00:00,Industrial,2,5615
801909083,9,BARCELONA,2023-01-19 00:00:00,Industrial,2,3700
801909083,9,BARCELONA,2023-01-20 00:00:00,Industrial,2,3972
801909083,9,BARCELONA,2023-01-21 00:00:00,Industrial,2,3623
801909083,9,BARCELONA,2023-01-22 00:00:00,Industrial,2,1710
801909083,9,BARCELONA,2023-01-23 00:00:00,Industrial,2,4129
801909083,9,BARCELONA,2023-01-24 00:00:00,Industrial,2,7982
801909083,9,BARCELONA,2023-01-25 00:00:00,Industrial,2,9028
801909083,9,BARCELONA,2023-01-26 00:00:00,Industrial,2,6845
801909083,9,BARCELONA,2023-01-27 00:00:00,Industrial,2,4723
801909083,9,BARCELONA,2023-01-28 00:00:00,Industrial,2,5137
801909083,9,BARCELONA,2023-01-29 00:00:00,Industrial,2,39
801909083,9,BARCELONA,2023-01-30 00:00:00,Industrial,2,5828
801909083,9,BARCELONA,2023-01-31 00:00:00,Industrial,2,5535
801909083,9,BARCELONA,2023-02-01 00:00:00,Industrial,2,4822
801909083,9,BARCELONA,2023-02-02 00:00:00,Industrial,2,4022
801909083,9,BARCELONA,2023-02-03 00:00:00,Industrial,2,4907
801909083,9,BARCELONA,2023-02-04 00:00:00,Industrial,2,3918
801909083,9,BARCELONA,2023-02-05 00:00:00,Industrial,2,50
801909083,9,BARCELONA,2023-02-06 00:00:00,Industrial,2,3290
801909083,9,BARCELONA,2023-02-07 00:00:00,Industrial,2,3685
801909083,9,BARCELONA,2023-02-08 00:00:00,Industrial,2,3945
801909083,9,BARCELONA,2023-02-09 00:00:00,Industrial,2,4059
801909083,9,BARCELONA,2023-02-10 00:00:00,Industrial,2,3351
801909083,9,BARCELONA,2023-02-11 00:00:00,Industrial,2,5468
801909083,9,BARCELONA,2023-02-12 00:00:00,Industrial,2,41
801909083,9,BARCELONA,2023-02-13 00:00:00,Industrial,2,5455
801909083,9,BARCELONA,2023-02-14 00:00:00,Industrial,2,4079
801909083,9,BARCELONA,2023-02-15 00:00:00,Industrial,2,4605
801909083,9,BARCELONA,2023-02-16 00:00:00,Industrial,2,5179
801909083,9,BARCELONA,2023-02-17 00:00:00,Industrial,2,4748
801909083,9,BARCELONA,2023-02-18 00:00:00,Industrial,2,5455
801909083,9,BARCELONA,2023-02-19 00:00:00,Industrial,2,118
801909083,9,BARCELONA,2023-02-20 00:00:00,Industrial,2,3900
801909083,9,BARCELONA,2023-02-21 00:00:00,Industrial,2,4362
801909083,9,BARCELONA,2023-02-22 00:00:00,Industrial,2,3992
801909083,9,BARCELONA,2023-02-23 00:00:00,Industrial,2,5017
801909083,9,BARCELONA,2023-02-24 00:00:00,Industrial,2,5030
801909083,9,BARCELONA,2023-02-25 00:00:00,Industrial,2,4873
801909083,9,BARCELONA,2023-02-26 00:00:00,Industrial,2,36
801909083,9,BARCELONA,2023-02-27 00:00:00,Industrial,2,6165
801909083,9,BARCELONA,2023-02-28 00:00:00,Industrial,2,4994
801909083,9,BARCELONA,2023-03-01 00:00:00,Industrial,2,6159
801909083,9,BARCELONA,2023-03-02 00:00:00,Industrial,2,6219
801909083,9,BARCELONA,2023-03-03 00:00:00,Industrial,2,7344
801909083,9,BARCELONA,2023-03-04 00:00:00,Industrial,2,4135
801909083,9,BARCELONA,2023-03-05 00:00:00,Industrial,2,173
801909083,9,BARCELONA,2023-03-06 00:00:00,Industrial,2,3660
801909083,9,BARCELONA,2023-03-07 00:00:00,Industrial,2,3785
801909083,9,BARCELONA,2023-03-08 00:00:00,Industrial,2,4088
801909083,9,BARCELONA,2023-03-09 00:00:00,Industrial,2,4301
801909083,9,BARCELONA,2023-03-10 00:00:00,Industrial,2,3546
801909083,9,BARCELONA,2023-03-11 00:00:00,Industrial,2,4537
801909083,9,BARCELONA,2023-03-12 00:00:00,Industrial,2,253
801909083,9,BARCELONA,2023-03-13 00:00:00,Industrial,2,4535
801909083,9,BARCELONA,2023-03-14 00:00:00,Industrial,2,4529
801909083,9,BARCELONA,2023-03-15 00:00:00,Industrial,2,3639
801909083,9,BARCELONA,2023-03-16 00:00:00,Industrial,2,3899
801909083,9,BARCELONA,2023-03-17 00:00:00,Industrial,2,4904
801909083,9,BARCELONA,2023-03-18 00:00:00,Industrial,2,6576
801909083,9,BARCELONA,2023-03-19 00:00:00,Industrial,2,237
801909083,9,BARCELONA,2023-03-20 00:00:00,Industrial,2,4235
801909083,9,BARCELONA,2023-03-21 00:00:00,Industrial,2,4286
801909083,9,BARCELONA,2023-03-22 00:00:00,Industrial,2,3965
801909083,9,BARCELONA,2023-03-23 00:00:00,Industrial,2,3701
801909083,9,BARCELONA,2023-03-24 00:00:00,Industrial,2,3777
801909083,9,BARCELONA,2023-03-25 00:00:00,Industrial,2,5314
801909083,9,BARCELONA,2023-03-26 00:00:00,Industrial,2,34
801909083,9,BARCELONA,2023-03-27 00:00:00,Industrial,2,4265
801909083,9,BARCELONA,2023-03-28 00:00:00,Industrial,2,4251
801909083,9,BARCELONA,2023-03-29 00:00:00,Industrial,2,4308
801909083,9,BARCELONA,2023-03-30 00:00:00,Industrial,2,3877
801909083,9,BARCELONA,2023-03-31 00:00:00,Industrial,2,4680
801909083,9,BARCELONA,2023-04-01 00:00:00,Industrial,2,3918
801909083,9,BARCELONA,2023-04-02 00:00:00,Industrial,2,38
801909083,9,BARCELONA,2023-04-03 00:00:00,Industrial,2,3420
801909083,9,BARCELONA,2023-04-04 00:00:00,Industrial,2,4048
801909083,9,BARCELONA,2023-04-05 00:00:00,Industrial,2,3226
801909083,9,BARCELONA,2023-04-06 00:00:00,Industrial,2,3892
801909083,9,BARCELONA,2023-04-07 00:00:00,Industrial,2,69
801909083,9,BARCELONA,2023-04-08 00:00:00,Industrial,2,4564
801909083,9,BARCELONA,2023-04-09 00:00:00,Industrial,2,33
801909083,9,BARCELONA,2023-04-10 00:00:00,Industrial,2,30
801909083,9,BARCELONA,2023-04-11 00:00:00,Industrial,2,4531
801909083,9,BARCELONA,2023-04-12 00:00:00,Industrial,2,4822
801909083,9,BARCELONA,2023-04-13 00:00:00,Industrial,2,3540
801909083,9,BARCELONA,2023-04-14 00:00:00,Industrial,2,4021
801909083,9,BARCELONA,2023-04-15 00:00:00,Industrial,2,3461
801909083,9,BARCELONA,2023-04-16 00:00:00,Industrial,2,50
801909083,9,BARCELONA,2023-04-17 00:00:00,Industrial,2,4494
801909083,9,BARCELONA,2023-04-18 00:00:00,Industrial,2,3150
801909083,9,BARCELONA,2023-04-19 00:00:00,Industrial,2,3347
801909083,9,BARCELONA,2023-04-20 00:00:00,Industrial,2,4393
801909083,9,BARCELONA,2023-04-21 00:00:00,Industrial,2,4560
801909083,9,BARCELONA,2023-04-22 00:00:00,Industrial,2,5622
801909083,9,BARCELONA,2023-04-23 00:00:00,Industrial,2,82
801909083,9,BARCELONA,2023-04-24 00:00:00,Industrial,2,4815
801909083,9,BARCELONA,2023-04-25 00:00:00,Industrial,2,3982
801909083,9,BARCELONA,2023-04-26 00:00:00,Industrial,2,2887
801909083,9,BARCELONA,2023-04-27 00:00:00,Industrial,2,4875
801909083,9,BARCELONA,2023-04-28 00:00:00,Industrial,2,4160
801909083,9,BARCELONA,2023-04-29 00:00:00,Industrial,2,3908
801909083,9,BARCELONA,2023-04-30 00:00:00,Industrial,2,165
801909083,9,BARCELONA,2023-05-01 00:00:00,Industrial,2,34
801909083,9,BARCELONA,2023-05-02 00:00:00,Industrial,2,4170
801909083,9,BARCELONA,2023-05-03 00:00:00,Industrial,2,3865
801909083,9,BARCELONA,2023-05-04 00:00:00,Industrial,2,2693
801909083,9,BARCELONA,2023-05-05 00:00:00,Industrial,2,3669
801909083,9,BARCELONA,2023-05-06 00:00:00,Industrial,2,4755
801909083,9,BARCELONA,2023-05-07 00:00:00,Industrial,2,56
801909083,9,BARCELONA,2023-05-08 00:00:00,Industrial,2,4443
801909083,9,BARCELONA,2023-05-09 00:00:00,Industrial,2,3383
801909083,9,BARCELONA,2023-05-10 00:00:00,Industrial,2,3044
801909083,9,BARCELONA,2023-05-11 00:00:00,Industrial,2,4139
801909083,9,BARCELONA,2023-05-12 00:00:00,Industrial,2,4070
801909083,9,BARCELONA,2023-05-13 00:00:00,Industrial,2,4401
801909083,9,BARCELONA,2023-05-14 00:00:00,Industrial,2,95
801909083,9,BARCELONA,2023-05-15 00:00:00,Industrial,2,3420
801909083,9,BARCELONA,2023-05-16 00:00:00,Industrial,2,4867
801909083,9,BARCELONA,2023-05-17 00:00:00,Industrial,2,3508
801909083,9,BARCELONA,2023-05-18 00:00:00,Industrial,2,3788
801909083,9,BARCELONA,2023-05-19 00:00:00,Industrial,2,5047
801909083,9,BARCELONA,2023-05-20 00:00:00,Industrial,2,3652
801909083,9,BARCELONA,2023-05-21 00:00:00,Industrial,2,175
801909083,9,BARCELONA,2023-05-22 00:00:00,Industrial,2,6792
801909083,9,BARCELONA,2023-05-23 00:00:00,Industrial,2,4004
801909083,9,BARCELONA,2023-05-24 00:00:00,Industrial,2,8269
801909083,9,BARCELONA,2023-05-25 00:00:00,Industrial,2,2970
801909083,9,BARCELONA,2023-05-26 00:00:00,Industrial,2,3993
801909083,9,BARCELONA,2023-05-27 00:00:00,Industrial,2,3757
801909083,9,BARCELONA,2023-05-28 00:00:00,Industrial,2,74
801909083,9,BARCELONA,2023-05-29 00:00:00,Industrial,2,3809
801909083,9,BARCELONA,2023-05-30 00:00:00,Industrial,2,4288
801909083,9,BARCELONA,2023-05-31 00:00:00,Industrial,2,3796
801909083,9,BARCELONA,2023-06-01 00:00:00,Industrial,2,3963
801909083,9,BARCELONA,2023-06-02 00:00:00,Industrial,2,3662
801909083,9,BARCELONA,2023-06-03 00:00:00,Industrial,2,5567
801909083,9,BARCELONA,2023-06-04 00:00:00,Industrial,2,109
801909083,9,BARCELONA,2023-06-05 00:00:00,Industrial,2,77
801909083,9,BARCELONA,2023-06-06 00:00:00,Industrial,2,3673
801909083,9,BARCELONA,2023-06-07 00:00:00,Industrial,2,4150
801909083,9,BARCELONA,2023-06-08 00:00:00,Industrial,2,3291
801909083,9,BARCELONA,2023-06-09 00:00:00,Industrial,2,4289
801909083,9,BARCELONA,2023-06-10 00:00:00,Industrial,2,3763
801909083,9,BARCELONA,2023-06-11 00:00:00,Industrial,2,158
801909083,9,BARCELONA,2023-06-12 00:00:00,Industrial,2,4168
801909083,9,BARCELONA,2023-06-13 00:00:00,Industrial,2,5008
801909083,9,BARCELONA,2023-06-14 00:00:00,Industrial,2,4704
801909083,9,BARCELONA,2023-06-15 00:00:00,Industrial,2,3929
801909083,9,BARCELONA,2023-06-16 00:00:00,Industrial,2,3536
801909083,9,BARCELONA,2023-06-17 00:00:00,Industrial,2,4249
801909083,9,BARCELONA,2023-06-18 00:00:00,Industrial,2,142
801909083,9,BARCELONA,2023-06-19 00:00:00,Industrial,2,4727
801909083,9,BARCELONA,2023-06-20 00:00:00,Industrial,2,3362
801909083,9,BARCELONA,2023-06-21 00:00:00,Industrial,2,4022
801909083,9,BARCELONA,2023-06-22 00:00:00,Industrial,2,4077
801909083,9,BARCELONA,2023-06-23 00:00:00,Industrial,2,5107
801909083,9,BARCELONA,2023-06-24 00:00:00,Industrial,2,251
801909083,9,BARCELONA,2023-06-25 00:00:00,Industrial,2,41
801909083,9,BARCELONA,2023-06-26 00:00:00,Industrial,2,2992
801909083,9,BARCELONA,2023-06-27 00:00:00,Industrial,2,3582
801909083,9,BARCELONA,2023-06-28 00:00:00,Industrial,2,3857
801909083,9,BARCELONA,2023-06-29 00:00:00,Industrial,2,4612
801909083,9,BARCELONA,2023-06-30 00:00:00,Industrial,2,4375
801909083,9,BARCELONA,2023-07-01 00:00:00,Industrial,2,3822
801909083,9,BARCELONA,2023-07-02 00:00:00,Industrial,2,210
801909083,9,BARCELONA,2023-07-03 00:00:00,Industrial,2,4746
801909083,9,BARCELONA,2023-07-04 00:00:00,Industrial,2,4429
801909083,9,BARCELONA,2023-07-05 00:00:00,Industrial,3,4319
801909083,9,BARCELONA,2023-07-06 00:00:00,Industrial,3,2962
801909083,9,BARCELONA,2023-07-07 00:00:00,Industrial,3,4510
801909083,9,BARCELONA,2023-07-08 00:00:00,Industrial,3,4072
801909083,9,BARCELONA,2023-07-09 00:00:00,Industrial,3,50
801909083,9,BARCELONA,2023-07-10 00:00:00,Industrial,3,4506
801909083,9,BARCELONA,2023-07-11 00:00:00,Industrial,3,3492
801909083,9,BARCELONA,2023-07-12 00:00:00,Industrial,3,3189
801909083,9,BARCELONA,2023-07-13 00:00:00,Industrial,3,3182
801909083,9,BARCELONA,2023-07-14 00:00:00,Industrial,3,3927
801909083,9,BARCELONA,2023-07-15 00:00:00,Industrial,3,3876
801909083,9,BARCELONA,2023-07-16 00:00:00,Industrial,3,122
801909083,9,BARCELONA,2023-07-17 00:00:00,Industrial,3,3172
801909083,9,BARCELONA,2023-07-18 00:00:00,Industrial,3,2692
801909083,9,BARCELONA,2023-07-19 00:00:00,Industrial,3,3421
801909083,9,BARCELONA,2023-07-20 00:00:00,Industrial,3,3319
801909083,9,BARCELONA,2023-07-21 00:00:00,Industrial,3,4068
801909083,9,BARCELONA,2023-07-22 00:00:00,Industrial,3,3605
801909083,9,BARCELONA,2023-07-23 00:00:00,Industrial,3,129
801909083,9,BARCELONA,2023-07-24 00:00:00,Industrial,3,2711
801909083,9,BARCELONA,2023-07-25 00:00:00,Industrial,3,2589
801909083,9,BARCELONA,2023-07-26 00:00:00,Industrial,3,2901
801909083,9,BARCELONA,2023-07-27 00:00:00,Industrial,3,2490
801909083,9,BARCELONA,2023-07-28 00:00:00,Industrial,3,2757
801909083,9,BARCELONA,2023-07-29 00:00:00,Industrial,3,3790
801909083,9,BARCELONA,2023-07-30 00:00:00,Industrial,3,98
801909083,9,BARCELONA,2023-07-31 00:00:00,Industrial,3,3542
801909083,9,BARCELONA,2023-08-01 00:00:00,Industrial,3,4095
801909083,9,BARCELONA,2023-08-02 00:00:00,Industrial,3,3096
801909083,9,BARCELONA,2023-08-03 00:00:00,Industrial,3,2166
801909083,9,BARCELONA,2023-08-04 00:00:00,Industrial,3,3075
801909083,9,BARCELONA,2023-08-05 00:00:00,Industrial,3,2802
801909083,9,BARCELONA,2023-08-06 00:00:00,Industrial,3,44
801909083,9,BARCELONA,2023-08-07 00:00:00,Industrial,3,3297
801909083,9,BARCELONA,2023-08-08 00:00:00,Industrial,3,4821
801909083,9,BARCELONA,2023-08-09 00:00:00,Industrial,3,3253
801909083,9,BARCELONA,2023-08-10 00:00:00,Industrial,3,3130
801909083,9,BARCELONA,2023-08-11 00:00:00,Industrial,3,3948
801909083,9,BARCELONA,2023-08-12 00:00:00,Industrial,3,3285
801909083,9,BARCELONA,2023-08-13 00:00:00,Industrial,3,63
801909083,9,BARCELONA,2023-08-14 00:00:00,Industrial,3,3439
801909083,9,BARCELONA,2023-08-15 00:00:00,Industrial,3,109
801909083,9,BARCELONA,2023-08-16 00:00:00,Industrial,3,2978
801909083,9,BARCELONA,2023-08-17 00:00:00,Industrial,3,3467
801909083,9,BARCELONA,2023-08-18 00:00:00,Industrial,3,3958
801909083,9,BARCELONA,2023-08-19 00:00:00,Industrial,3,4076
801909083,9,BARCELONA,2023-08-20 00:00:00,Industrial,3,83
801909083,9,BARCELONA,2023-08-21 00:00:00,Industrial,3,3575
801909083,9,BARCELONA,2023-08-22 00:00:00,Industrial,3,3237
801909083,9,BARCELONA,2023-08-23 00:00:00,Industrial,3,3762
801909083,9,BARCELONA,2023-08-24 00:00:00,Industrial,2,4284
801909083,9,BARCELONA,2023-08-25 00:00:00,Industrial,2,4117
801909083,9,BARCELONA,2023-08-26 00:00:00,Industrial,2,3935
801909083,9,BARCELONA,2023-08-27 00:00:00,Industrial,2,67
801909083,9,BARCELONA,2023-08-28 00:00:00,Industrial,2,3723
801909083,9,BARCELONA,2023-08-29 00:00:00,Industrial,2,2990
801909083,9,BARCELONA,2023-08-30 00:00:00,Industrial,2,3088
801909083,9,BARCELONA,2023-08-31 00:00:00,Industrial,2,3214
801909083,9,BARCELONA,2023-09-01 00:00:00,Industrial,2,3819
801909083,9,BARCELONA,2023-09-02 00:00:00,Industrial,2,3364
801909083,9,BARCELONA,2023-09-03 00:00:00,Industrial,2,65
801909083,9,BARCELONA,2023-09-04 00:00:00,Industrial,2,4257
801909083,9,BARCELONA,2023-09-05 00:00:00,Industrial,2,4126
801909083,9,BARCELONA,2023-09-06 00:00:00,Industrial,2,3345
801909083,9,BARCELONA,2023-09-07 00:00:00,Industrial,2,3683
801909083,9,BARCELONA,2023-09-08 00:00:00,Industrial,2,4510
801909083,9,BARCELONA,2023-09-09 00:00:00,Industrial,2,5189
801909083,9,BARCELONA,2023-09-10 00:00:00,Industrial,2,132
801909083,9,BARCELONA,2023-09-11 00:00:00,Industrial,2,49
801909083,9,BARCELONA,2023-09-12 00:00:00,Industrial,2,4037
801909083,9,BARCELONA,2023-09-13 00:00:00,Industrial,2,3732
801909083,9,BARCELONA,2023-09-14 00:00:00,Industrial,2,3459
801909083,9,BARCELONA,2023-09-15 00:00:00,Industrial,2,3687
801909083,9,BARCELONA,2023-09-16 00:00:00,Industrial,2,4092
801909083,9,BARCELONA,2023-09-17 00:00:00,Industrial,2,161
801909083,9,BARCELONA,2023-09-18 00:00:00,Industrial,2,3492
801909083,9,BARCELONA,2023-09-19 00:00:00,Industrial,2,3746
801909083,9,BARCELONA,2023-09-20 00:00:00,Industrial,2,3877
801909083,9,BARCELONA,2023-09-21 00:00:00,Industrial,2,3879
801909083,9,BARCELONA,2023-09-22 00:00:00,Industrial,2,3510
801909083,9,BARCELONA,2023-09-23 00:00:00,Industrial,2,4057
801909083,9,BARCELONA,2023-09-24 00:00:00,Industrial,2,50
801909083,9,BARCELONA,2023-09-25 00:00:00,Industrial,2,50
801909083,9,BARCELONA,2023-09-26 00:00:00,Industrial,2,4432
801909083,9,BARCELONA,2023-09-27 00:00:00,Industrial,2,3391
801909083,9,BARCELONA,2023-09-28 00:00:00,Industrial,2,3685
801909083,9,BARCELONA,2023-09-29 00:00:00,Industrial,2,3666
801909083,9,BARCELONA,2023-09-30 00:00:00,Industrial,2,3562
801909083,9,BARCELONA,2023-10-01 00:00:00,Industrial,3,71
801909083,9,BARCELONA,2023-10-02 00:00:00,Industrial,3,4033
801909083,9,BARCELONA,2023-10-03 00:00:00,Industrial,3,3134
801909083,9,BARCELONA,2023-10-04 00:00:00,Industrial,3,4523
801909083,9,BARCELONA,2023-10-05 00:00:00,Industrial,3,3117
801909083,9,BARCELONA,2023-10-06 00:00:00,Industrial,3,3809
801909083,9,BARCELONA,2023-10-07 00:00:00,Industrial,3,3674
801909083,9,BARCELONA,2023-10-08 00:00:00,Industrial,3,113
801909083,9,BARCELONA,2023-10-09 00:00:00,Industrial,3,5433
801909083,9,BARCELONA,2023-10-10 00:00:00,Industrial,3,3977
801909083,9,BARCELONA,2023-10-11 00:00:00,Industrial,3,4084
801909083,9,BARCELONA,2023-10-12 00:00:00,Industrial,3,149
801909083,9,BARCELONA,2023-10-13 00:00:00,Industrial,3,4057
801909083,9,BARCELONA,2023-10-14 00:00:00,Industrial,3,4528
801909083,9,BARCELONA,2023-10-15 00:00:00,Industrial,3,92
801909083,9,BARCELONA,2023-10-16 00:00:00,Industrial,3,3833
801909083,9,BARCELONA,2023-10-17 00:00:00,Industrial,3,3528
801909083,9,BARCELONA,2023-10-18 00:00:00,Industrial,3,3015
801909083,9,BARCELONA,2023-10-19 00:00:00,Industrial,3,3199
801909083,9,BARCELONA,2023-10-20 00:00:00,Industrial,3,3430
801909083,9,BARCELONA,2023-10-21 00:00:00,Industrial,3,3394
801909083,9,BARCELONA,2023-10-22 00:00:00,Industrial,3,64
801909083,9,BARCELONA,2023-10-23 00:00:00,Industrial,3,5097
801909083,9,BARCELONA,2023-10-24 00:00:00,Industrial,3,2911
801909083,9,BARCELONA,2023-10-25 00:00:00,Industrial,3,3215
801909083,9,BARCELONA,2023-10-26 00:00:00,Industrial,3,2874
801909083,9,BARCELONA,2023-10-27 00:00:00,Industrial,3,3774
801909083,9,BARCELONA,2023-10-28 00:00:00,Industrial,3,3400
801909083,9,BARCELONA,2023-10-29 00:00:00,Industrial,3,233
801909083,9,BARCELONA,2023-10-30 00:00:00,Industrial,3,3790
801909083,9,BARCELONA,2023-10-31 00:00:00,Industrial,3,3854
801909083,9,BARCELONA,2023-11-01 00:00:00,Industrial,3,186
801909083,9,BARCELONA,2023-11-02 00:00:00,Industrial,3,3747
801909083,9,BARCELONA,2023-11-03 00:00:00,Industrial,3,3641
801909083,9,BARCELONA,2023-11-04 00:00:00,Industrial,3,3426
801909083,9,BARCELONA,2023-11-05 00:00:00,Industrial,3,146
801909083,9,BARCELONA,2023-11-06 00:00:00,Industrial,3,4606
801909083,9,BARCELONA,2023-11-07 00:00:00,Industrial,3,3596
801909083,9,BARCELONA,2023-11-08 00:00:00,Industrial,3,3524
801909083,9,BARCELONA,2023-11-09 00:00:00,Industrial,3,3207
801909083,9,BARCELONA,2023-11-10 00:00:00,Industrial,3,4135
801909083,9,BARCELONA,2023-11-11 00:00:00,Industrial,3,4000
801909083,9,BARCELONA,2023-11-12 00:00:00,Industrial,3,215
801909083,9,BARCELONA,2023-11-13 00:00:00,Industrial,3,4557
801909083,9,BARCELONA,2023-11-14 00:00:00,Industrial,3,9057
801909083,9,BARCELONA,2023-11-15 00:00:00,Industrial,3,7127
801909083,9,BARCELONA,2023-11-16 00:00:00,Industrial,3,2946
801909083,9,BARCELONA,2023-11-17 00:00:00,Industrial,3,4390
801909083,9,BARCELONA,2023-11-18 00:00:00,Industrial,3,4055
801909083,9,BARCELONA,2023-11-19 00:00:00,Industrial,3,170
801909083,9,BARCELONA,2023-11-20 00:00:00,Industrial,3,4012
801909083,9,BARCELONA,2023-11-21 00:00:00,Industrial,3,3811
801909083,9,BARCELONA,2023-11-22 00:00:00,Industrial,3,3230
801909083,9,BARCELONA,2023-11-23 00:00:00,Industrial,3,3703
801909083,9,BARCELONA,2023-11-24 00:00:00,Industrial,3,5808
801909083,9,BARCELONA,2023-11-25 00:00:00,Industrial,3,4060
801909083,9,BARCELONA,2023-11-26 00:00:00,Industrial,3,164
801909083,9,BARCELONA,2023-11-27 00:00:00,Industrial,3,4556
801909083,9,BARCELONA,2023-11-28 00:00:00,Industrial,3,3994
801909083,9,BARCELONA,2023-11-29 00:00:00,Industrial,3,3531
801909083,9,BARCELONA,2023-11-30 00:00:00,Industrial,3,2817
801909083,9,BARCELONA,2023-12-01 00:00:00,Industrial,3,4014
801909083,9,BARCELONA,2023-12-02 00:00:00,Industrial,3,7591
801909083,9,BARCELONA,2023-12-03 00:00:00,Industrial,3,199
801909083,9,BARCELONA,2023-12-04 00:00:00,Industrial,3,5179
801909083,9,BARCELONA,2023-12-05 00:00:00,Industrial,3,4104
801909083,9,BARCELONA,2023-12-06 00:00:00,Industrial,3,267
801909083,9,BARCELONA,2023-12-07 00:00:00,Industrial,3,4426
801909083,9,BARCELONA,2023-12-08 00:00:00,Industrial,3,375
801909083,9,BARCELONA,2023-12-09 00:00:00,Industrial,3,5407
801909083,9,BARCELONA,2023-12-10 00:00:00,Industrial,3,270
801909083,9,BARCELONA,2023-12-11 00:00:00,Industrial,3,3737
801909083,9,BARCELONA,2023-12-12 00:00:00,Industrial,3,4324
801909083,9,BARCELONA,2023-12-13 00:00:00,Industrial,3,3324
801909083,9,BARCELONA,2023-12-14 00:00:00,Industrial,3,4031
801909083,9,BARCELONA,2023-12-15 00:00:00,Industrial,3,3989
801909083,9,BARCELONA,2023-12-16 00:00:00,Industrial,3,4731
801909083,9,BARCELONA,2023-12-17 00:00:00,Industrial,3,217
801909083,9,BARCELONA,2023-12-18 00:00:00,Industrial,3,4575
801909083,9,BARCELONA,2023-12-19 00:00:00,Industrial,3,5029
801909083,9,BARCELONA,2023-12-20 00:00:00,Industrial,3,4384
801909083,9,BARCELONA,2023-12-21 00:00:00,Industrial,3,4761
801909083,9,BARCELONA,2023-12-22 00:00:00,Industrial,3,3989
801909083,9,BARCELONA,2023-12-23 00:00:00,Industrial,3,4910
801909083,9,BARCELONA,2023-12-24 00:00:00,Industrial,3,2872
801909083,9,BARCELONA,2023-12-25 00:00:00,Industrial,3,160
801909083,9,BARCELONA,2023-12-26 00:00:00,Industrial,3,133
801909083,9,BARCELONA,2023-12-27 00:00:00,Industrial,3,4130
801909083,9,BARCELONA,2023-12-28 00:00:00,Industrial,3,3765
801909083,9,BARCELONA,2023-12-29 00:00:00,Industrial,3,4700
801909083,9,BARCELONA,2023-12-30 00:00:00,Industrial,3,5559
801909083,9,BARCELONA,2023-12-31 00:00:00,Industrial,3,3527
801909084,9,BARCELONA,2023-02-22 00:00:00,Industrial,3,50
801909084,9,BARCELONA,2023-02-23 00:00:00,Industrial,3,106
801909084,9,BARCELONA,2023-02-24 00:00:00,Industrial,3,103
801909084,9,BARCELONA,2023-02-25 00:00:00,Industrial,3,77
801909084,9,BARCELONA,2023-02-26 00:00:00,Industrial,3,64
801909084,9,BARCELONA,2023-02-27 00:00:00,Industrial,3,48
801909084,9,BARCELONA,2023-02-28 00:00:00,Industrial,3,73
801909084,9,BARCELONA,2023-03-01 00:00:00,Industrial,3,50
801909084,9,BARCELONA,2023-03-02 00:00:00,Industrial,3,50
801909084,9,BARCELONA,2023-03-03 00:00:00,Industrial,3,85
801909084,9,BARCELONA,2023-03-04 00:00:00,Industrial,3,79
801909084,9,BARCELONA,2023-03-05 00:00:00,Industrial,3,60
801909084,9,BARCELONA,2023-03-06 00:00:00,Industrial,3,81
801909084,9,BARCELONA,2023-03-07 00:00:00,Industrial,3,137
801909084,9,BARCELONA,2023-03-08 00:00:00,Industrial,3,190
801909084,9,BARCELONA,2023-03-09 00:00:00,Industrial,3,175
801909084,9,BARCELONA,2023-03-10 00:00:00,Industrial,3,152
801909084,9,BARCELONA,2023-03-11 00:00:00,Industrial,3,112
801909084,9,BARCELONA,2023-03-12 00:00:00,Industrial,3,108
801909084,9,BARCELONA,2023-03-13 00:00:00,Industrial,3,112
801909084,9,BARCELONA,2023-03-14 00:00:00,Industrial,3,148
801909084,9,BARCELONA,2023-03-15 00:00:00,Industrial,3,146
801909084,9,BARCELONA,2023-03-16 00:00:00,Industrial,3,153
801909084,9,BARCELONA,2023-03-17 00:00:00,Industrial,3,128
801909084,9,BARCELONA,2023-03-18 00:00:00,Industrial,3,83
801909084,9,BARCELONA,2023-03-19 00:00:00,Industrial,3,131
801909084,9,BARCELONA,2023-03-20 00:00:00,Industrial,3,151
