Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906002,6,BARCELONA,2023-01-22 00:00:00,Domestic,695,10500
801906002,6,BARCELONA,2023-01-23 00:00:00,Domestic,695,9926
801906002,6,BARCELONA,2023-01-24 00:00:00,Domestic,695,9460
801906002,6,BARCELONA,2023-01-25 00:00:00,Domestic,695,9589
801906002,6,BARCELONA,2023-01-26 00:00:00,Domestic,695,9695
801906002,6,BARCELONA,2023-01-27 00:00:00,Domestic,695,9306
801906002,6,BARCELONA,2023-01-28 00:00:00,Domestic,695,9682
801906002,6,BARCELONA,2023-01-29 00:00:00,Domestic,695,10457
801906002,6,BARCELONA,2023-01-30 00:00:00,Domestic,696,9894
801906002,6,BARCELONA,2023-01-31 00:00:00,Domestic,696,9819
801906002,6,BARCELONA,2023-02-01 00:00:00,Domestic,696,9697
801906002,6,BARCELONA,2023-02-02 00:00:00,Domestic,696,10021
801906002,6,BARCELONA,2023-02-03 00:00:00,Domestic,696,9316
801906002,6,BARCELONA,2023-02-04 00:00:00,Domestic,696,9392
801906002,6,BARCELONA,2023-02-05 00:00:00,Domestic,696,10452
801906002,6,BARCELONA,2023-02-06 00:00:00,Domestic,697,10195
801906002,6,BARCELONA,2023-02-07 00:00:00,Domestic,697,9455
801906002,6,BARCELONA,2023-02-08 00:00:00,Domestic,696,9425
801906002,6,BARCELONA,2023-02-09 00:00:00,Domestic,696,10195
801906002,6,BARCELONA,2023-02-10 00:00:00,Domestic,696,9184
801906002,6,BARCELONA,2023-02-11 00:00:00,Domestic,696,9245
801906002,6,BARCELONA,2023-02-12 00:00:00,Domestic,696,10377
801906002,6,BARCELONA,2023-02-13 00:00:00,Domestic,696,9720
801906002,6,BARCELONA,2023-02-14 00:00:00,Domestic,696,9513
801906002,6,BARCELONA,2023-02-15 00:00:00,Domestic,697,9567
801906002,6,BARCELONA,2023-02-16 00:00:00,Domestic,697,9921
801906002,6,BARCELONA,2023-02-17 00:00:00,Domestic,697,9633
801906002,6,BARCELONA,2023-02-18 00:00:00,Domestic,697,9531
801906002,6,BARCELONA,2023-02-19 00:00:00,Domestic,697,9736
801906002,6,BARCELONA,2023-02-20 00:00:00,Domestic,697,9825
801906002,6,BARCELONA,2023-02-21 00:00:00,Domestic,697,9676
801906002,6,BARCELONA,2023-02-22 00:00:00,Domestic,697,9986
801906002,6,BARCELONA,2023-02-23 00:00:00,Domestic,697,9462
801906002,6,BARCELONA,2023-02-24 00:00:00,Domestic,697,9152
801906002,6,BARCELONA,2023-02-25 00:00:00,Domestic,697,9602
801906002,6,BARCELONA,2023-02-26 00:00:00,Domestic,697,10722
801906002,6,BARCELONA,2023-02-27 00:00:00,Domestic,697,9494
801906002,6,BARCELONA,2023-02-28 00:00:00,Domestic,697,9559
801906002,6,BARCELONA,2023-03-01 00:00:00,Domestic,697,10128
801906002,6,BARCELONA,2023-03-02 00:00:00,Domestic,697,9716
801906002,6,BARCELONA,2023-03-03 00:00:00,Domestic,697,9915
801906002,6,BARCELONA,2023-03-04 00:00:00,Domestic,697,9827
801906002,6,BARCELONA,2023-03-05 00:00:00,Domestic,697,11254
801906002,6,BARCELONA,2023-03-06 00:00:00,Domestic,697,9852
801906002,6,BARCELONA,2023-03-07 00:00:00,Domestic,697,9730
801906002,6,BARCELONA,2023-03-08 00:00:00,Domestic,697,9654
801906002,6,BARCELONA,2023-03-09 00:00:00,Domestic,697,9623
801906002,6,BARCELONA,2023-03-10 00:00:00,Domestic,697,10319
801906002,6,BARCELONA,2023-03-11 00:00:00,Domestic,697,9645
801906002,6,BARCELONA,2023-03-12 00:00:00,Domestic,697,10624
801906002,6,BARCELONA,2023-03-13 00:00:00,Domestic,697,9871
801906002,6,BARCELONA,2023-03-14 00:00:00,Domestic,697,9676
801906002,6,BARCELONA,2023-03-15 00:00:00,Domestic,697,9891
801906002,6,BARCELONA,2023-03-16 00:00:00,Domestic,697,9602
801906002,6,BARCELONA,2023-03-17 00:00:00,Domestic,697,9178
801906002,6,BARCELONA,2023-03-18 00:00:00,Domestic,697,8340
801906002,6,BARCELONA,2023-03-19 00:00:00,Domestic,697,8973
801906002,6,BARCELONA,2023-03-20 00:00:00,Domestic,697,11037
801906002,6,BARCELONA,2023-03-21 00:00:00,Domestic,697,9842
801906002,6,BARCELONA,2023-03-22 00:00:00,Domestic,697,9355
801906002,6,BARCELONA,2023-03-23 00:00:00,Domestic,700,9588
801906002,6,BARCELONA,2023-03-24 00:00:00,Domestic,700,9540
801906002,6,BARCELONA,2023-03-25 00:00:00,Domestic,700,9228
801906002,6,BARCELONA,2023-03-26 00:00:00,Domestic,700,10277
801906002,6,BARCELONA,2023-03-27 00:00:00,Domestic,700,9889
801906002,6,BARCELONA,2023-03-28 00:00:00,Domestic,700,9249
801906002,6,BARCELONA,2023-03-29 00:00:00,Domestic,700,9279
801906002,6,BARCELONA,2023-03-30 00:00:00,Domestic,700,9420
801906002,6,BARCELONA,2023-03-31 00:00:00,Domestic,700,9285
801906002,6,BARCELONA,2023-04-01 00:00:00,Domestic,700,9035
801906002,6,BARCELONA,2023-04-02 00:00:00,Domestic,700,9049
801906002,6,BARCELONA,2023-04-03 00:00:00,Domestic,700,8678
801906002,6,BARCELONA,2023-04-04 00:00:00,Domestic,700,8429
801906002,6,BARCELONA,2023-04-05 00:00:00,Domestic,700,7858
801906002,6,BARCELONA,2023-04-06 00:00:00,Domestic,700,7981
801906002,6,BARCELONA,2023-04-07 00:00:00,Domestic,700,7054
801906002,6,BARCELONA,2023-04-08 00:00:00,Domestic,700,6576
801906002,6,BARCELONA,2023-04-09 00:00:00,Domestic,700,6943
801906002,6,BARCELONA,2023-04-10 00:00:00,Domestic,700,8834
801906002,6,BARCELONA,2023-04-11 00:00:00,Domestic,701,8758
801906002,6,BARCELONA,2023-04-12 00:00:00,Domestic,701,11150
801906002,6,BARCELONA,2023-04-13 00:00:00,Domestic,701,9657
801906002,6,BARCELONA,2023-04-14 00:00:00,Domestic,701,9450
801906002,6,BARCELONA,2023-04-15 00:00:00,Domestic,701,9694
801906002,6,BARCELONA,2023-04-16 00:00:00,Domestic,702,10640
801906002,6,BARCELONA,2023-04-17 00:00:00,Domestic,702,10043
801906002,6,BARCELONA,2023-04-18 00:00:00,Domestic,702,9375
801906002,6,BARCELONA,2023-04-19 00:00:00,Domestic,702,9955
801906002,6,BARCELONA,2023-04-20 00:00:00,Domestic,702,9478
801906002,6,BARCELONA,2023-04-21 00:00:00,Domestic,702,9483
801906002,6,BARCELONA,2023-04-22 00:00:00,Domestic,702,9487
801906002,6,BARCELONA,2023-04-23 00:00:00,Domestic,702,10371
801906002,6,BARCELONA,2023-04-24 00:00:00,Domestic,702,9996
801906002,6,BARCELONA,2023-04-25 00:00:00,Domestic,702,10023
801906002,6,BARCELONA,2023-04-26 00:00:00,Domestic,701,9794
801906002,6,BARCELONA,2023-04-27 00:00:00,Domestic,702,10010
801906002,6,BARCELONA,2023-04-28 00:00:00,Domestic,702,9568
801906002,6,BARCELONA,2023-04-29 00:00:00,Domestic,702,9129
801906002,6,BARCELONA,2023-04-30 00:00:00,Domestic,702,8447
801906002,6,BARCELONA,2023-05-01 00:00:00,Domestic,702,9183
801906002,6,BARCELONA,2023-05-02 00:00:00,Domestic,702,9985
801906002,6,BARCELONA,2023-05-03 00:00:00,Domestic,702,9671
801906002,6,BARCELONA,2023-05-04 00:00:00,Domestic,702,9772
801906002,6,BARCELONA,2023-05-05 00:00:00,Domestic,702,9473
801906002,6,BARCELONA,2023-05-06 00:00:00,Domestic,702,9739
801906002,6,BARCELONA,2023-05-07 00:00:00,Domestic,702,10000
801906002,6,BARCELONA,2023-05-08 00:00:00,Domestic,702,8929
801906002,6,BARCELONA,2023-05-09 00:00:00,Domestic,702,9020
801906002,6,BARCELONA,2023-05-10 00:00:00,Domestic,702,9294
801906002,6,BARCELONA,2023-05-11 00:00:00,Domestic,704,9148
801906002,6,BARCELONA,2023-05-12 00:00:00,Domestic,704,9854
801906002,6,BARCELONA,2023-05-13 00:00:00,Domestic,704,9783
801906002,6,BARCELONA,2023-05-14 00:00:00,Domestic,704,10329
801906002,6,BARCELONA,2023-05-15 00:00:00,Domestic,704,10596
801906002,6,BARCELONA,2023-05-16 00:00:00,Domestic,704,10065
801906002,6,BARCELONA,2023-05-17 00:00:00,Domestic,709,10447
801906002,6,BARCELONA,2023-05-18 00:00:00,Domestic,709,10331
801906002,6,BARCELONA,2023-05-19 00:00:00,Domestic,709,10023
801906002,6,BARCELONA,2023-05-20 00:00:00,Domestic,709,9417
801906002,6,BARCELONA,2023-05-21 00:00:00,Domestic,709,9609
801906002,6,BARCELONA,2023-05-22 00:00:00,Domestic,709,9734
801906002,6,BARCELONA,2023-05-23 00:00:00,Domestic,709,10012
801906002,6,BARCELONA,2023-05-24 00:00:00,Domestic,709,9935
801906002,6,BARCELONA,2023-05-25 00:00:00,Domestic,709,9664
801906002,6,BARCELONA,2023-05-26 00:00:00,Domestic,709,10365
801906002,6,BARCELONA,2023-05-27 00:00:00,Domestic,709,9878
801906002,6,BARCELONA,2023-05-28 00:00:00,Domestic,709,9993
801906002,6,BARCELONA,2023-05-29 00:00:00,Domestic,709,10918
801906002,6,BARCELONA,2023-05-30 00:00:00,Domestic,709,10600
801906002,6,BARCELONA,2023-05-31 00:00:00,Domestic,709,10097
801906002,6,BARCELONA,2023-06-01 00:00:00,Domestic,709,9416
801906002,6,BARCELONA,2023-06-02 00:00:00,Domestic,709,9997
801906002,6,BARCELONA,2023-06-03 00:00:00,Domestic,709,8422
801906002,6,BARCELONA,2023-06-04 00:00:00,Domestic,709,8503
801906002,6,BARCELONA,2023-06-05 00:00:00,Domestic,709,9793
801906002,6,BARCELONA,2023-06-06 00:00:00,Domestic,709,10135
801906002,6,BARCELONA,2023-06-07 00:00:00,Domestic,709,9936
801906002,6,BARCELONA,2023-06-08 00:00:00,Domestic,709,9927
801906002,6,BARCELONA,2023-06-09 00:00:00,Domestic,709,9955
801906002,6,BARCELONA,2023-06-10 00:00:00,Domestic,709,10632
801906002,6,BARCELONA,2023-06-11 00:00:00,Domestic,709,9703
801906002,6,BARCELONA,2023-06-12 00:00:00,Domestic,710,11831
801906002,6,BARCELONA,2023-06-13 00:00:00,Domestic,710,10044
801906002,6,BARCELONA,2023-06-14 00:00:00,Domestic,710,10415
801906002,6,BARCELONA,2023-06-15 00:00:00,Domestic,710,10388
801906002,6,BARCELONA,2023-06-16 00:00:00,Domestic,710,11443
801906002,6,BARCELONA,2023-06-17 00:00:00,Domestic,710,9469
801906002,6,BARCELONA,2023-06-18 00:00:00,Domestic,710,9536
801906002,6,BARCELONA,2023-06-19 00:00:00,Domestic,710,9709
801906002,6,BARCELONA,2023-06-20 00:00:00,Domestic,710,10032
801906002,6,BARCELONA,2023-06-21 00:00:00,Domestic,710,10324
801906002,6,BARCELONA,2023-06-22 00:00:00,Domestic,710,10022
801906002,6,BARCELONA,2023-06-23 00:00:00,Domestic,710,11194
801906002,6,BARCELONA,2023-06-24 00:00:00,Domestic,710,8613
801906002,6,BARCELONA,2023-06-25 00:00:00,Domestic,710,9004
801906002,6,BARCELONA,2023-06-26 00:00:00,Domestic,710,9746
801906002,6,BARCELONA,2023-06-27 00:00:00,Domestic,710,10086
801906002,6,BARCELONA,2023-06-28 00:00:00,Domestic,710,10001
801906002,6,BARCELONA,2023-06-29 00:00:00,Domestic,710,10151
801906002,6,BARCELONA,2023-06-30 00:00:00,Domestic,710,10522
801906002,6,BARCELONA,2023-07-01 00:00:00,Domestic,710,8706
801906002,6,BARCELONA,2023-07-02 00:00:00,Domestic,710,9739
801906002,6,BARCELONA,2023-07-03 00:00:00,Domestic,710,10317
801906002,6,BARCELONA,2023-07-04 00:00:00,Domestic,710,9384
801906002,6,BARCELONA,2023-07-05 00:00:00,Domestic,710,8995
801906002,6,BARCELONA,2023-07-06 00:00:00,Domestic,710,9585
801906002,6,BARCELONA,2023-07-07 00:00:00,Domestic,710,9046
801906002,6,BARCELONA,2023-07-08 00:00:00,Domestic,710,8264
801906002,6,BARCELONA,2023-07-09 00:00:00,Domestic,710,9070
801906002,6,BARCELONA,2023-07-10 00:00:00,Domestic,710,10116
801906002,6,BARCELONA,2023-07-11 00:00:00,Domestic,710,10105
801906002,6,BARCELONA,2023-07-12 00:00:00,Domestic,710,9739
801906002,6,BARCELONA,2023-07-13 00:00:00,Domestic,710,9544
801906002,6,BARCELONA,2023-07-14 00:00:00,Domestic,710,8794
801906002,6,BARCELONA,2023-07-15 00:00:00,Domestic,710,9009
801906002,6,BARCELONA,2023-07-16 00:00:00,Domestic,710,8715
801906002,6,BARCELONA,2023-07-17 00:00:00,Domestic,709,9362
801906002,6,BARCELONA,2023-07-18 00:00:00,Domestic,709,9918
801906002,6,BARCELONA,2023-07-19 00:00:00,Domestic,709,9893
801906002,6,BARCELONA,2023-07-20 00:00:00,Domestic,709,10525
801906002,6,BARCELONA,2023-07-21 00:00:00,Domestic,709,9223
801906002,6,BARCELONA,2023-07-22 00:00:00,Domestic,709,8201
801906002,6,BARCELONA,2023-07-23 00:00:00,Domestic,709,9069
801906002,6,BARCELONA,2023-07-24 00:00:00,Domestic,709,9681
801906002,6,BARCELONA,2023-07-25 00:00:00,Domestic,712,10435
801906002,6,BARCELONA,2023-07-26 00:00:00,Domestic,712,8728
801906002,6,BARCELONA,2023-07-27 00:00:00,Domestic,712,9324
801906002,6,BARCELONA,2023-07-28 00:00:00,Domestic,712,8543
801906002,6,BARCELONA,2023-07-29 00:00:00,Domestic,719,8027
801906002,6,BARCELONA,2023-07-30 00:00:00,Domestic,719,8535
801906002,6,BARCELONA,2023-07-31 00:00:00,Domestic,719,8211
801906002,6,BARCELONA,2023-08-01 00:00:00,Domestic,719,8163
801906002,6,BARCELONA,2023-08-02 00:00:00,Domestic,719,8190
801906002,6,BARCELONA,2023-08-03 00:00:00,Domestic,719,7672
801906002,6,BARCELONA,2023-08-04 00:00:00,Domestic,719,7309
801906002,6,BARCELONA,2023-08-05 00:00:00,Domestic,719,6929
801906002,6,BARCELONA,2023-08-06 00:00:00,Domestic,719,6943
801906002,6,BARCELONA,2023-08-07 00:00:00,Domestic,719,7767
801906002,6,BARCELONA,2023-08-08 00:00:00,Domestic,719,7448
801906002,6,BARCELONA,2023-08-09 00:00:00,Domestic,719,7429
801906002,6,BARCELONA,2023-08-10 00:00:00,Domestic,719,7754
801906002,6,BARCELONA,2023-08-11 00:00:00,Domestic,719,6962
801906002,6,BARCELONA,2023-08-12 00:00:00,Domestic,719,6887
801906002,6,BARCELONA,2023-08-13 00:00:00,Domestic,719,7082
801906002,6,BARCELONA,2023-08-14 00:00:00,Domestic,719,7389
801906002,6,BARCELONA,2023-08-15 00:00:00,Domestic,719,8161
801906002,6,BARCELONA,2023-08-16 00:00:00,Domestic,719,7384
801906002,6,BARCELONA,2023-08-17 00:00:00,Domestic,719,8244
801906002,6,BARCELONA,2023-08-18 00:00:00,Domestic,719,6766
801906002,6,BARCELONA,2023-08-19 00:00:00,Domestic,719,7095
801906002,6,BARCELONA,2023-08-20 00:00:00,Domestic,719,7477
801906002,6,BARCELONA,2023-08-21 00:00:00,Domestic,719,6981
801906002,6,BARCELONA,2023-08-22 00:00:00,Domestic,719,6528
801906002,6,BARCELONA,2023-08-23 00:00:00,Domestic,719,6666
801906002,6,BARCELONA,2023-08-24 00:00:00,Domestic,719,7125
801906002,6,BARCELONA,2023-08-25 00:00:00,Domestic,722,7345
801906002,6,BARCELONA,2023-08-26 00:00:00,Domestic,722,7236
801906002,6,BARCELONA,2023-08-27 00:00:00,Domestic,722,7527
801906002,6,BARCELONA,2023-08-28 00:00:00,Domestic,722,8201
801906002,6,BARCELONA,2023-08-29 00:00:00,Domestic,722,8183
801906002,6,BARCELONA,2023-08-30 00:00:00,Domestic,722,8123
801906002,6,BARCELONA,2023-08-31 00:00:00,Domestic,722,8562
801906002,6,BARCELONA,2023-09-01 00:00:00,Domestic,722,8520
801906002,6,BARCELONA,2023-09-02 00:00:00,Domestic,722,8402
801906002,6,BARCELONA,2023-09-03 00:00:00,Domestic,722,9398
801906002,6,BARCELONA,2023-09-04 00:00:00,Domestic,722,10156
801906002,6,BARCELONA,2023-09-05 00:00:00,Domestic,722,10448
801906002,6,BARCELONA,2023-09-06 00:00:00,Domestic,722,10293
801906002,6,BARCELONA,2023-09-07 00:00:00,Domestic,722,10423
801906002,6,BARCELONA,2023-09-08 00:00:00,Domestic,722,9445
801906002,6,BARCELONA,2023-09-09 00:00:00,Domestic,722,9011
801906002,6,BARCELONA,2023-09-10 00:00:00,Domestic,722,8323
801906002,6,BARCELONA,2023-09-11 00:00:00,Domestic,722,10954
801906002,6,BARCELONA,2023-09-12 00:00:00,Domestic,722,10216
801906002,6,BARCELONA,2023-09-13 00:00:00,Domestic,722,10450
801906002,6,BARCELONA,2023-09-14 00:00:00,Domestic,722,10313
801906002,6,BARCELONA,2023-09-15 00:00:00,Domestic,722,10018
801906002,6,BARCELONA,2023-09-16 00:00:00,Domestic,722,9720
801906002,6,BARCELONA,2023-09-17 00:00:00,Domestic,722,10404
801906002,6,BARCELONA,2023-09-18 00:00:00,Domestic,722,11017
801906002,6,BARCELONA,2023-09-19 00:00:00,Domestic,722,10257
801906002,6,BARCELONA,2023-09-20 00:00:00,Domestic,722,10529
801906002,6,BARCELONA,2023-09-21 00:00:00,Domestic,722,10312
801906002,6,BARCELONA,2023-09-22 00:00:00,Domestic,722,9663
801906002,6,BARCELONA,2023-09-23 00:00:00,Domestic,722,8569
801906002,6,BARCELONA,2023-09-24 00:00:00,Domestic,722,8750
801906002,6,BARCELONA,2023-09-25 00:00:00,Domestic,722,10075
801906002,6,BARCELONA,2023-09-26 00:00:00,Domestic,722,10123
801906002,6,BARCELONA,2023-09-27 00:00:00,Domestic,722,10204
801906002,6,BARCELONA,2023-09-28 00:00:00,Domestic,722,10660
801906002,6,BARCELONA,2023-09-29 00:00:00,Domestic,723,9693
801906002,6,BARCELONA,2023-09-30 00:00:00,Domestic,723,9919
801906002,6,BARCELONA,2023-10-01 00:00:00,Domestic,724,10789
801906002,6,BARCELONA,2023-10-02 00:00:00,Domestic,724,10813
801906002,6,BARCELONA,2023-10-03 00:00:00,Domestic,724,11041
801906002,6,BARCELONA,2023-10-04 00:00:00,Domestic,724,10879
801906002,6,BARCELONA,2023-10-05 00:00:00,Domestic,724,10588
801906002,6,BARCELONA,2023-10-06 00:00:00,Domestic,724,10769
801906002,6,BARCELONA,2023-10-07 00:00:00,Domestic,724,10336
801906002,6,BARCELONA,2023-10-08 00:00:00,Domestic,724,11119
801906002,6,BARCELONA,2023-10-09 00:00:00,Domestic,724,10934
801906002,6,BARCELONA,2023-10-10 00:00:00,Domestic,725,10214
801906002,6,BARCELONA,2023-10-11 00:00:00,Domestic,725,9846
801906002,6,BARCELONA,2023-10-12 00:00:00,Domestic,725,9809
801906002,6,BARCELONA,2023-10-13 00:00:00,Domestic,725,8869
801906002,6,BARCELONA,2023-10-14 00:00:00,Domestic,724,8824
801906002,6,BARCELONA,2023-10-15 00:00:00,Domestic,724,9942
801906002,6,BARCELONA,2023-10-16 00:00:00,Domestic,724,10244
801906002,6,BARCELONA,2023-10-17 00:00:00,Domestic,724,11086
801906002,6,BARCELONA,2023-10-18 00:00:00,Domestic,724,10921
801906002,6,BARCELONA,2023-10-19 00:00:00,Domestic,724,10783
801906002,6,BARCELONA,2023-10-20 00:00:00,Domestic,724,10183
801906002,6,BARCELONA,2023-10-21 00:00:00,Domestic,724,10448
801906002,6,BARCELONA,2023-10-22 00:00:00,Domestic,724,11058
801906002,6,BARCELONA,2023-10-23 00:00:00,Domestic,724,11145
801906002,6,BARCELONA,2023-10-24 00:00:00,Domestic,724,10761
801906002,6,BARCELONA,2023-10-25 00:00:00,Domestic,725,10267
801906002,6,BARCELONA,2023-10-26 00:00:00,Domestic,725,10780
801906002,6,BARCELONA,2023-10-27 00:00:00,Domestic,725,10032
801906002,6,BARCELONA,2023-10-28 00:00:00,Domestic,725,10357
801906002,6,BARCELONA,2023-10-29 00:00:00,Domestic,725,11630
801906002,6,BARCELONA,2023-10-30 00:00:00,Domestic,725,11094
801906002,6,BARCELONA,2023-10-31 00:00:00,Domestic,725,9954
801906002,6,BARCELONA,2023-11-01 00:00:00,Domestic,725,11519
801906002,6,BARCELONA,2023-11-02 00:00:00,Domestic,725,10481
801906002,6,BARCELONA,2023-11-03 00:00:00,Domestic,725,10362
801906002,6,BARCELONA,2023-11-04 00:00:00,Domestic,725,9790
801906002,6,BARCELONA,2023-11-05 00:00:00,Domestic,725,11038
801906002,6,BARCELONA,2023-11-06 00:00:00,Domestic,724,11178
801906002,6,BARCELONA,2023-11-07 00:00:00,Domestic,724,13014
801906002,6,BARCELONA,2023-11-08 00:00:00,Domestic,724,10728
801906002,6,BARCELONA,2023-11-09 00:00:00,Domestic,724,10740
801906002,6,BARCELONA,2023-11-10 00:00:00,Domestic,724,10667
801906002,6,BARCELONA,2023-11-11 00:00:00,Domestic,723,10483
801906002,6,BARCELONA,2023-11-12 00:00:00,Domestic,723,11810
801906002,6,BARCELONA,2023-11-13 00:00:00,Domestic,723,11371
801906002,6,BARCELONA,2023-11-14 00:00:00,Domestic,723,10473
801906002,6,BARCELONA,2023-11-15 00:00:00,Domestic,723,10970
801906002,6,BARCELONA,2023-11-16 00:00:00,Domestic,722,11097
801906002,6,BARCELONA,2023-11-17 00:00:00,Domestic,722,10273
801906002,6,BARCELONA,2023-11-18 00:00:00,Domestic,722,10425
801906002,6,BARCELONA,2023-11-19 00:00:00,Domestic,722,10904
801906002,6,BARCELONA,2023-11-20 00:00:00,Domestic,722,10804
801906002,6,BARCELONA,2023-11-21 00:00:00,Domestic,722,10873
801906002,6,BARCELONA,2023-11-22 00:00:00,Domestic,722,10940
801906002,6,BARCELONA,2023-11-23 00:00:00,Domestic,722,10672
801906002,6,BARCELONA,2023-11-24 00:00:00,Domestic,722,10812
801906002,6,BARCELONA,2023-11-25 00:00:00,Domestic,722,10720
801906002,6,BARCELONA,2023-11-26 00:00:00,Domestic,722,11273
801906002,6,BARCELONA,2023-11-27 00:00:00,Domestic,722,10940
801906002,6,BARCELONA,2023-11-28 00:00:00,Domestic,727,10673
801906002,6,BARCELONA,2023-11-29 00:00:00,Domestic,727,10687
801906002,6,BARCELONA,2023-11-30 00:00:00,Domestic,727,10927
801906002,6,BARCELONA,2023-12-01 00:00:00,Domestic,727,9755
801906002,6,BARCELONA,2023-12-02 00:00:00,Domestic,727,10622
801906002,6,BARCELONA,2023-12-03 00:00:00,Domestic,727,10893
801906002,6,BARCELONA,2023-12-04 00:00:00,Domestic,727,10026
801906002,6,BARCELONA,2023-12-05 00:00:00,Domestic,727,9854
801906002,6,BARCELONA,2023-12-06 00:00:00,Domestic,727,10185
801906002,6,BARCELONA,2023-12-07 00:00:00,Domestic,727,8665
801906002,6,BARCELONA,2023-12-08 00:00:00,Domestic,727,8367
801906002,6,BARCELONA,2023-12-09 00:00:00,Domestic,727,8269
801906002,6,BARCELONA,2023-12-10 00:00:00,Domestic,727,9828
801906002,6,BARCELONA,2023-12-11 00:00:00,Domestic,727,11007
801906002,6,BARCELONA,2023-12-12 00:00:00,Domestic,727,10262
801906002,6,BARCELONA,2023-12-13 00:00:00,Domestic,727,10280
801906002,6,BARCELONA,2023-12-14 00:00:00,Domestic,727,10421
801906002,6,BARCELONA,2023-12-15 00:00:00,Domestic,727,9940
801906002,6,BARCELONA,2023-12-16 00:00:00,Domestic,727,10752
801906002,6,BARCELONA,2023-12-17 00:00:00,Domestic,727,11119
801906002,6,BARCELONA,2023-12-18 00:00:00,Domestic,727,10192
801906002,6,BARCELONA,2023-12-19 00:00:00,Domestic,727,10646
801906002,6,BARCELONA,2023-12-20 00:00:00,Domestic,727,10052
801906002,6,BARCELONA,2023-12-21 00:00:00,Domestic,727,10622
801906002,6,BARCELONA,2023-12-22 00:00:00,Domestic,727,10085
801906002,6,BARCELONA,2023-12-23 00:00:00,Domestic,727,10056
801906002,6,BARCELONA,2023-12-24 00:00:00,Domestic,727,10566
801906002,6,BARCELONA,2023-12-25 00:00:00,Domestic,727,9256
801906002,6,BARCELONA,2023-12-26 00:00:00,Domestic,727,10669
801906002,6,BARCELONA,2023-12-27 00:00:00,Domestic,727,11373
801906002,6,BARCELONA,2023-12-28 00:00:00,Domestic,727,10343
801906002,6,BARCELONA,2023-12-29 00:00:00,Domestic,727,9136
801906002,6,BARCELONA,2023-12-30 00:00:00,Domestic,727,8897
801906002,6,BARCELONA,2023-12-31 00:00:00,Domestic,727,9768
801906003,6,BARCELONA,2023-01-01 00:00:00,Domestic,903,17675
801906003,6,BARCELONA,2023-01-02 00:00:00,Domestic,903,16400
801906003,6,BARCELONA,2023-01-03 00:00:00,Domestic,903,16557
801906003,6,BARCELONA,2023-01-04 00:00:00,Domestic,903,17783
801906003,6,BARCELONA,2023-01-05 00:00:00,Domestic,958,17770
801906003,6,BARCELONA,2023-01-06 00:00:00,Domestic,958,17149
801906003,6,BARCELONA,2023-01-07 00:00:00,Domestic,958,19354
801906003,6,BARCELONA,2023-01-08 00:00:00,Domestic,958,19702
801906003,6,BARCELONA,2023-01-09 00:00:00,Domestic,958,19693
801906003,6,BARCELONA,2023-01-10 00:00:00,Domestic,958,20214
