Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906006,6,BARCELONA,2023-01-22 00:00:00,Industrial,6,247488
801906006,6,BARCELONA,2023-01-23 00:00:00,Industrial,6,218119
801906006,6,BARCELONA,2023-01-24 00:00:00,Industrial,6,218280
801906006,6,BARCELONA,2023-01-25 00:00:00,Industrial,6,256901
801906006,6,BARCELONA,2023-01-26 00:00:00,Industrial,6,224106
801906006,6,BARCELONA,2023-01-27 00:00:00,Industrial,6,200540
801906006,6,BARCELONA,2023-01-28 00:00:00,Industrial,6,116266
801906006,6,BARCELONA,2023-01-29 00:00:00,Industrial,6,213617
801906006,6,BARCELONA,2023-01-30 00:00:00,Industrial,6,215810
801906006,6,BARCELONA,2023-01-31 00:00:00,Industrial,6,241224
801906006,6,BARCELONA,2023-02-01 00:00:00,Industrial,6,213391
801906006,6,BARCELONA,2023-02-02 00:00:00,Industrial,6,243744
801906006,6,BARCELONA,2023-02-03 00:00:00,Industrial,6,221201
801906006,6,BARCELONA,2023-02-04 00:00:00,Industrial,6,221639
801906006,6,BARCELONA,2023-02-05 00:00:00,Industrial,6,204240
801906006,6,BARCELONA,2023-02-06 00:00:00,Industrial,6,250691
801906006,6,BARCELONA,2023-02-07 00:00:00,Industrial,6,227007
801906006,6,BARCELONA,2023-02-08 00:00:00,Industrial,6,230598
801906006,6,BARCELONA,2023-02-09 00:00:00,Industrial,6,231895
801906006,6,BARCELONA,2023-02-10 00:00:00,Industrial,6,248471
801906006,6,BARCELONA,2023-02-11 00:00:00,Industrial,6,210235
801906006,6,BARCELONA,2023-02-12 00:00:00,Industrial,6,184559
801906006,6,BARCELONA,2023-02-13 00:00:00,Industrial,6,211085
801906006,6,BARCELONA,2023-02-14 00:00:00,Industrial,6,218013
801906006,6,BARCELONA,2023-02-15 00:00:00,Industrial,6,228848
801906006,6,BARCELONA,2023-02-16 00:00:00,Industrial,6,243920
801906006,6,BARCELONA,2023-02-17 00:00:00,Industrial,6,213224
801906006,6,BARCELONA,2023-02-18 00:00:00,Industrial,6,185298
801906006,6,BARCELONA,2023-02-19 00:00:00,Industrial,6,203252
801906006,6,BARCELONA,2023-02-20 00:00:00,Industrial,6,202491
801906006,6,BARCELONA,2023-02-21 00:00:00,Industrial,6,252272
801906006,6,BARCELONA,2023-02-22 00:00:00,Industrial,6,241267
801906006,6,BARCELONA,2023-02-23 00:00:00,Industrial,6,201380
801906006,6,BARCELONA,2023-02-24 00:00:00,Industrial,6,219252
801906006,6,BARCELONA,2023-02-25 00:00:00,Industrial,6,173359
801906006,6,BARCELONA,2023-02-26 00:00:00,Industrial,6,195556
801906006,6,BARCELONA,2023-02-27 00:00:00,Industrial,6,217960
801906006,6,BARCELONA,2023-02-28 00:00:00,Industrial,6,197276
801906006,6,BARCELONA,2023-03-01 00:00:00,Industrial,6,220136
801906006,6,BARCELONA,2023-03-02 00:00:00,Industrial,6,202487
801906006,6,BARCELONA,2023-03-03 00:00:00,Industrial,6,198171
801906006,6,BARCELONA,2023-03-04 00:00:00,Industrial,6,195182
801906006,6,BARCELONA,2023-03-05 00:00:00,Industrial,6,174223
801906006,6,BARCELONA,2023-03-06 00:00:00,Industrial,6,202985
801906006,6,BARCELONA,2023-03-07 00:00:00,Industrial,6,222884
801906006,6,BARCELONA,2023-03-08 00:00:00,Industrial,6,219433
801906006,6,BARCELONA,2023-03-09 00:00:00,Industrial,6,232309
801906006,6,BARCELONA,2023-03-10 00:00:00,Industrial,6,227004
801906006,6,BARCELONA,2023-03-11 00:00:00,Industrial,6,184396
801906006,6,BARCELONA,2023-03-12 00:00:00,Industrial,6,185034
801906006,6,BARCELONA,2023-03-13 00:00:00,Industrial,6,223990
801906006,6,BARCELONA,2023-03-14 00:00:00,Industrial,6,200093
801906006,6,BARCELONA,2023-03-15 00:00:00,Industrial,6,226584
801906006,6,BARCELONA,2023-03-16 00:00:00,Industrial,6,215622
801906006,6,BARCELONA,2023-03-17 00:00:00,Industrial,6,195715
801906006,6,BARCELONA,2023-03-18 00:00:00,Industrial,6,186633
801906006,6,BARCELONA,2023-03-19 00:00:00,Industrial,6,185043
801906006,6,BARCELONA,2023-03-20 00:00:00,Industrial,6,206635
801906006,6,BARCELONA,2023-03-21 00:00:00,Industrial,6,218347
801906006,6,BARCELONA,2023-03-22 00:00:00,Industrial,6,206369
801906006,6,BARCELONA,2023-03-23 00:00:00,Industrial,6,189016
801906006,6,BARCELONA,2023-03-24 00:00:00,Industrial,6,198894
801906006,6,BARCELONA,2023-03-25 00:00:00,Industrial,6,214099
801906006,6,BARCELONA,2023-03-26 00:00:00,Industrial,6,113893
801906006,6,BARCELONA,2023-03-27 00:00:00,Industrial,6,196282
801906006,6,BARCELONA,2023-03-28 00:00:00,Industrial,6,10254700
801906006,6,BARCELONA,2023-03-29 00:00:00,Industrial,6,11795315
801906006,6,BARCELONA,2023-03-30 00:00:00,Industrial,6,11264174
801906006,6,BARCELONA,2023-03-31 00:00:00,Industrial,6,238342
801906006,6,BARCELONA,2023-04-01 00:00:00,Industrial,6,164968
801906006,6,BARCELONA,2023-04-02 00:00:00,Industrial,6,159269
801906006,6,BARCELONA,2023-04-03 00:00:00,Industrial,6,227956
801906006,6,BARCELONA,2023-04-04 00:00:00,Industrial,6,254894
801906006,6,BARCELONA,2023-04-05 00:00:00,Industrial,6,258655
801906006,6,BARCELONA,2023-04-06 00:00:00,Industrial,6,194068
801906006,6,BARCELONA,2023-04-07 00:00:00,Industrial,6,112437
801906006,6,BARCELONA,2023-04-08 00:00:00,Industrial,6,77181
801906006,6,BARCELONA,2023-04-09 00:00:00,Industrial,6,56797
801906006,6,BARCELONA,2023-04-10 00:00:00,Industrial,6,187459
801906006,6,BARCELONA,2023-04-11 00:00:00,Industrial,6,219090
801906006,6,BARCELONA,2023-04-12 00:00:00,Industrial,6,210983
801906006,6,BARCELONA,2023-04-13 00:00:00,Industrial,6,237066
801906006,6,BARCELONA,2023-04-14 00:00:00,Industrial,6,195301
801906006,6,BARCELONA,2023-04-15 00:00:00,Industrial,6,111535
801906006,6,BARCELONA,2023-04-16 00:00:00,Industrial,6,107730
801906006,6,BARCELONA,2023-04-17 00:00:00,Industrial,6,215532
801906006,6,BARCELONA,2023-04-18 00:00:00,Industrial,6,200131
801906006,6,BARCELONA,2023-04-19 00:00:00,Industrial,6,225025
801906006,6,BARCELONA,2023-04-20 00:00:00,Industrial,6,213105
801906006,6,BARCELONA,2023-04-21 00:00:00,Industrial,6,236373
801906006,6,BARCELONA,2023-04-22 00:00:00,Industrial,6,217237
801906006,6,BARCELONA,2023-04-23 00:00:00,Industrial,6,183620
801906006,6,BARCELONA,2023-04-24 00:00:00,Industrial,6,304250
801906006,6,BARCELONA,2023-04-25 00:00:00,Industrial,6,286353
801906006,6,BARCELONA,2023-04-26 00:00:00,Industrial,6,299888
801906006,6,BARCELONA,2023-04-27 00:00:00,Industrial,6,314939
801906006,6,BARCELONA,2023-04-28 00:00:00,Industrial,6,256311
801906006,6,BARCELONA,2023-04-29 00:00:00,Industrial,6,223658
801906006,6,BARCELONA,2023-04-30 00:00:00,Industrial,6,144979
801906006,6,BARCELONA,2023-05-01 00:00:00,Industrial,6,160763
801906006,6,BARCELONA,2023-05-02 00:00:00,Industrial,6,294203
801906006,6,BARCELONA,2023-05-03 00:00:00,Industrial,6,260006
801906006,6,BARCELONA,2023-05-04 00:00:00,Industrial,6,315432
801906006,6,BARCELONA,2023-05-05 00:00:00,Industrial,6,298277
801906006,6,BARCELONA,2023-05-06 00:00:00,Industrial,6,186827
801906006,6,BARCELONA,2023-05-07 00:00:00,Industrial,6,179770
801906006,6,BARCELONA,2023-05-08 00:00:00,Industrial,6,298414
801906006,6,BARCELONA,2023-05-09 00:00:00,Industrial,6,277087
801906006,6,BARCELONA,2023-05-10 00:00:00,Industrial,6,310105
801906006,6,BARCELONA,2023-05-11 00:00:00,Industrial,6,280344
801906006,6,BARCELONA,2023-05-12 00:00:00,Industrial,6,295247
801906006,6,BARCELONA,2023-05-13 00:00:00,Industrial,6,179951
801906006,6,BARCELONA,2023-05-14 00:00:00,Industrial,6,157708
801906006,6,BARCELONA,2023-05-15 00:00:00,Industrial,6,286308
801906006,6,BARCELONA,2023-05-16 00:00:00,Industrial,6,311540
801906006,6,BARCELONA,2023-05-17 00:00:00,Industrial,6,284938
801906006,6,BARCELONA,2023-05-18 00:00:00,Industrial,6,315605
801906006,6,BARCELONA,2023-05-19 00:00:00,Industrial,6,328345
801906006,6,BARCELONA,2023-05-20 00:00:00,Industrial,6,192385
801906006,6,BARCELONA,2023-05-21 00:00:00,Industrial,6,159358
801906006,6,BARCELONA,2023-05-22 00:00:00,Industrial,6,283915
801906006,6,BARCELONA,2023-05-23 00:00:00,Industrial,6,309475
801906006,6,BARCELONA,2023-05-24 00:00:00,Industrial,6,278451
801906006,6,BARCELONA,2023-05-25 00:00:00,Industrial,6,304432
801906006,6,BARCELONA,2023-05-26 00:00:00,Industrial,6,337994
801906006,6,BARCELONA,2023-05-27 00:00:00,Industrial,6,173945
801906006,6,BARCELONA,2023-05-28 00:00:00,Industrial,6,179765
801906006,6,BARCELONA,2023-05-29 00:00:00,Industrial,6,283106
801906006,6,BARCELONA,2023-05-30 00:00:00,Industrial,6,296663
801906006,6,BARCELONA,2023-05-31 00:00:00,Industrial,6,317700
801906006,6,BARCELONA,2023-06-01 00:00:00,Industrial,6,289445
801906006,6,BARCELONA,2023-06-02 00:00:00,Industrial,6,314538
801906006,6,BARCELONA,2023-06-03 00:00:00,Industrial,6,133549
801906006,6,BARCELONA,2023-06-04 00:00:00,Industrial,6,110216
801906006,6,BARCELONA,2023-06-05 00:00:00,Industrial,6,122479
801906006,6,BARCELONA,2023-06-06 00:00:00,Industrial,6,187421
801906006,6,BARCELONA,2023-06-07 00:00:00,Industrial,6,385039
801906006,6,BARCELONA,2023-06-08 00:00:00,Industrial,6,541427
801906006,6,BARCELONA,2023-06-09 00:00:00,Industrial,6,301959
801906006,6,BARCELONA,2023-06-10 00:00:00,Industrial,6,186675
801906006,6,BARCELONA,2023-06-11 00:00:00,Industrial,6,182954
801906006,6,BARCELONA,2023-06-12 00:00:00,Industrial,6,300560
801906006,6,BARCELONA,2023-06-13 00:00:00,Industrial,6,313637
801906006,6,BARCELONA,2023-06-14 00:00:00,Industrial,6,422762
801906006,6,BARCELONA,2023-06-15 00:00:00,Industrial,6,372337
801906006,6,BARCELONA,2023-06-16 00:00:00,Industrial,6,367820
801906006,6,BARCELONA,2023-06-17 00:00:00,Industrial,6,238371
801906006,6,BARCELONA,2023-06-18 00:00:00,Industrial,6,223235
801906006,6,BARCELONA,2023-06-19 00:00:00,Industrial,6,281800
801906006,6,BARCELONA,2023-06-20 00:00:00,Industrial,6,305055
801906006,6,BARCELONA,2023-06-21 00:00:00,Industrial,6,336220
801906006,6,BARCELONA,2023-06-22 00:00:00,Industrial,6,306067
801906006,6,BARCELONA,2023-06-23 00:00:00,Industrial,6,281632
801906006,6,BARCELONA,2023-06-24 00:00:00,Industrial,6,194873
801906006,6,BARCELONA,2023-06-25 00:00:00,Industrial,6,196106
801906006,6,BARCELONA,2023-06-26 00:00:00,Industrial,6,221266
801906006,6,BARCELONA,2023-06-27 00:00:00,Industrial,6,370124
801906006,6,BARCELONA,2023-06-28 00:00:00,Industrial,6,263612
801906006,6,BARCELONA,2023-06-29 00:00:00,Industrial,6,335676
801906006,6,BARCELONA,2023-06-30 00:00:00,Industrial,6,344699
801906006,6,BARCELONA,2023-07-01 00:00:00,Industrial,6,267961
801906006,6,BARCELONA,2023-07-02 00:00:00,Industrial,6,212825
801906006,6,BARCELONA,2023-07-03 00:00:00,Industrial,6,262827
801906006,6,BARCELONA,2023-07-04 00:00:00,Industrial,6,316581
801906006,6,BARCELONA,2023-07-05 00:00:00,Industrial,6,307556
801906006,6,BARCELONA,2023-07-06 00:00:00,Industrial,6,329894
801906006,6,BARCELONA,2023-07-07 00:00:00,Industrial,6,290907
801906006,6,BARCELONA,2023-07-08 00:00:00,Industrial,6,232275
801906006,6,BARCELONA,2023-07-09 00:00:00,Industrial,6,204164
801906006,6,BARCELONA,2023-07-10 00:00:00,Industrial,6,285796
801906006,6,BARCELONA,2023-07-11 00:00:00,Industrial,6,346117
801906006,6,BARCELONA,2023-07-12 00:00:00,Industrial,6,306645
801906006,6,BARCELONA,2023-07-13 00:00:00,Industrial,6,327358
801906006,6,BARCELONA,2023-07-14 00:00:00,Industrial,6,294756
801906006,6,BARCELONA,2023-07-15 00:00:00,Industrial,6,199742
801906006,6,BARCELONA,2023-07-16 00:00:00,Industrial,6,175365
801906006,6,BARCELONA,2023-07-17 00:00:00,Industrial,6,317315
801906006,6,BARCELONA,2023-07-18 00:00:00,Industrial,6,263816
801906006,6,BARCELONA,2023-07-19 00:00:00,Industrial,6,337712
801906006,6,BARCELONA,2023-07-20 00:00:00,Industrial,6,324366
801906006,6,BARCELONA,2023-07-21 00:00:00,Industrial,6,265603
801906006,6,BARCELONA,2023-07-22 00:00:00,Industrial,6,211357
801906006,6,BARCELONA,2023-07-23 00:00:00,Industrial,6,180354
801906006,6,BARCELONA,2023-07-24 00:00:00,Industrial,6,269856
801906006,6,BARCELONA,2023-07-25 00:00:00,Industrial,6,297717
801906006,6,BARCELONA,2023-07-26 00:00:00,Industrial,6,287644
801906006,6,BARCELONA,2023-07-27 00:00:00,Industrial,6,307828
801906006,6,BARCELONA,2023-07-28 00:00:00,Industrial,6,322562
801906006,6,BARCELONA,2023-07-29 00:00:00,Industrial,6,185927
801906006,6,BARCELONA,2023-07-30 00:00:00,Industrial,6,184885
801906006,6,BARCELONA,2023-07-31 00:00:00,Industrial,6,294772
801906006,6,BARCELONA,2023-08-01 00:00:00,Industrial,6,257868
801906006,6,BARCELONA,2023-08-02 00:00:00,Industrial,6,284354
801906006,6,BARCELONA,2023-08-03 00:00:00,Industrial,6,253789
801906006,6,BARCELONA,2023-08-04 00:00:00,Industrial,6,264239
801906006,6,BARCELONA,2023-08-05 00:00:00,Industrial,6,187027
801906006,6,BARCELONA,2023-08-06 00:00:00,Industrial,6,164676
801906006,6,BARCELONA,2023-08-07 00:00:00,Industrial,6,304626
801906006,6,BARCELONA,2023-08-08 00:00:00,Industrial,6,244100
801906006,6,BARCELONA,2023-08-09 00:00:00,Industrial,6,264254
801906006,6,BARCELONA,2023-08-10 00:00:00,Industrial,6,214936
801906006,6,BARCELONA,2023-08-11 00:00:00,Industrial,6,279196
801906006,6,BARCELONA,2023-08-12 00:00:00,Industrial,6,165294
801906006,6,BARCELONA,2023-08-13 00:00:00,Industrial,6,146888
801906006,6,BARCELONA,2023-08-14 00:00:00,Industrial,6,239345
801906006,6,BARCELONA,2023-08-15 00:00:00,Industrial,6,153805
801906006,6,BARCELONA,2023-08-16 00:00:00,Industrial,6,224341
801906006,6,BARCELONA,2023-08-17 00:00:00,Industrial,6,269744
801906006,6,BARCELONA,2023-08-18 00:00:00,Industrial,6,270275
801906006,6,BARCELONA,2023-08-19 00:00:00,Industrial,6,190207
801906006,6,BARCELONA,2023-08-20 00:00:00,Industrial,6,152884
801906006,6,BARCELONA,2023-08-21 00:00:00,Industrial,6,256526
801906006,6,BARCELONA,2023-08-22 00:00:00,Industrial,6,268411
801906006,6,BARCELONA,2023-08-23 00:00:00,Industrial,6,267055
801906006,6,BARCELONA,2023-08-24 00:00:00,Industrial,6,242126
801906006,6,BARCELONA,2023-08-25 00:00:00,Industrial,6,258657
801906006,6,BARCELONA,2023-08-26 00:00:00,Industrial,6,179951
801906006,6,BARCELONA,2023-08-27 00:00:00,Industrial,6,142181
801906006,6,BARCELONA,2023-08-28 00:00:00,Industrial,6,186900
801906006,6,BARCELONA,2023-08-29 00:00:00,Industrial,6,224961
801906006,6,BARCELONA,2023-08-30 00:00:00,Industrial,6,189242
801906006,6,BARCELONA,2023-08-31 00:00:00,Industrial,6,195959
801906006,6,BARCELONA,2023-09-01 00:00:00,Industrial,6,179253
801906006,6,BARCELONA,2023-09-02 00:00:00,Industrial,6,139523
801906006,6,BARCELONA,2023-09-03 00:00:00,Industrial,6,135359
801906006,6,BARCELONA,2023-09-04 00:00:00,Industrial,6,164588
801906006,6,BARCELONA,2023-09-05 00:00:00,Industrial,6,228995
801906006,6,BARCELONA,2023-09-06 00:00:00,Industrial,6,200176
801906006,6,BARCELONA,2023-09-07 00:00:00,Industrial,6,240496
801906006,6,BARCELONA,2023-09-08 00:00:00,Industrial,6,203857
801906006,6,BARCELONA,2023-09-09 00:00:00,Industrial,6,162451
801906006,6,BARCELONA,2023-09-10 00:00:00,Industrial,6,151298
801906006,6,BARCELONA,2023-09-11 00:00:00,Industrial,6,127747
801906006,6,BARCELONA,2023-09-12 00:00:00,Industrial,6,233053
801906006,6,BARCELONA,2023-09-13 00:00:00,Industrial,6,215252
801906006,6,BARCELONA,2023-09-14 00:00:00,Industrial,6,246088
801906006,6,BARCELONA,2023-09-15 00:00:00,Industrial,6,202851
801906006,6,BARCELONA,2023-09-16 00:00:00,Industrial,6,160840
801906006,6,BARCELONA,2023-09-17 00:00:00,Industrial,6,118588
801906006,6,BARCELONA,2023-09-18 00:00:00,Industrial,6,234536
801906006,6,BARCELONA,2023-09-19 00:00:00,Industrial,6,209642
801906006,6,BARCELONA,2023-09-20 00:00:00,Industrial,6,245612
801906006,6,BARCELONA,2023-09-21 00:00:00,Industrial,6,225492
801906006,6,BARCELONA,2023-09-22 00:00:00,Industrial,6,235800
801906006,6,BARCELONA,2023-09-23 00:00:00,Industrial,6,127941
801906006,6,BARCELONA,2023-09-24 00:00:00,Industrial,6,127061
801906006,6,BARCELONA,2023-09-25 00:00:00,Industrial,6,105173
801906006,6,BARCELONA,2023-09-26 00:00:00,Industrial,6,259521
801906006,6,BARCELONA,2023-09-27 00:00:00,Industrial,6,220111
801906006,6,BARCELONA,2023-09-28 00:00:00,Industrial,6,253722
801906006,6,BARCELONA,2023-09-29 00:00:00,Industrial,6,216360
801906006,6,BARCELONA,2023-09-30 00:00:00,Industrial,6,143103
801906006,6,BARCELONA,2023-10-01 00:00:00,Industrial,6,113895
801906006,6,BARCELONA,2023-10-02 00:00:00,Industrial,6,243763
801906006,6,BARCELONA,2023-10-03 00:00:00,Industrial,6,252875
801906006,6,BARCELONA,2023-10-04 00:00:00,Industrial,6,254580
801906006,6,BARCELONA,2023-10-05 00:00:00,Industrial,6,180074
801906006,6,BARCELONA,2023-10-06 00:00:00,Industrial,6,157196
801906006,6,BARCELONA,2023-10-07 00:00:00,Industrial,6,81284
801906006,6,BARCELONA,2023-10-08 00:00:00,Industrial,6,92156
801906006,6,BARCELONA,2023-10-09 00:00:00,Industrial,6,168817
801906006,6,BARCELONA,2023-10-10 00:00:00,Industrial,6,151919
801906006,6,BARCELONA,2023-10-11 00:00:00,Industrial,6,157166
801906006,6,BARCELONA,2023-10-12 00:00:00,Industrial,6,113613
801906006,6,BARCELONA,2023-10-13 00:00:00,Industrial,6,140823
801906006,6,BARCELONA,2023-10-14 00:00:00,Industrial,6,121818
801906006,6,BARCELONA,2023-10-15 00:00:00,Industrial,6,74014
801906006,6,BARCELONA,2023-10-16 00:00:00,Industrial,6,150947
801906006,6,BARCELONA,2023-10-17 00:00:00,Industrial,6,153589
801906006,6,BARCELONA,2023-10-18 00:00:00,Industrial,6,164261
801906006,6,BARCELONA,2023-10-19 00:00:00,Industrial,6,150105
801906006,6,BARCELONA,2023-10-20 00:00:00,Industrial,6,139295
801906006,6,BARCELONA,2023-10-21 00:00:00,Industrial,6,95804
801906006,6,BARCELONA,2023-10-22 00:00:00,Industrial,6,68817
801906006,6,BARCELONA,2023-10-23 00:00:00,Industrial,6,131036
801906006,6,BARCELONA,2023-10-24 00:00:00,Industrial,6,150101
801906006,6,BARCELONA,2023-10-25 00:00:00,Industrial,6,143854
801906006,6,BARCELONA,2023-10-26 00:00:00,Industrial,6,142585
801906006,6,BARCELONA,2023-10-27 00:00:00,Industrial,6,163786
801906006,6,BARCELONA,2023-10-28 00:00:00,Industrial,6,91722
801906006,6,BARCELONA,2023-10-29 00:00:00,Industrial,6,80402
801906006,6,BARCELONA,2023-10-30 00:00:00,Industrial,6,139372
801906006,6,BARCELONA,2023-10-31 00:00:00,Industrial,6,143762
801906006,6,BARCELONA,2023-11-01 00:00:00,Industrial,6,104606
801906006,6,BARCELONA,2023-11-02 00:00:00,Industrial,6,131318
801906006,6,BARCELONA,2023-11-03 00:00:00,Industrial,6,135939
801906006,6,BARCELONA,2023-11-04 00:00:00,Industrial,6,82537
801906006,6,BARCELONA,2023-11-05 00:00:00,Industrial,6,78706
801906006,6,BARCELONA,2023-11-06 00:00:00,Industrial,6,131859
801906006,6,BARCELONA,2023-11-07 00:00:00,Industrial,6,141595
801906006,6,BARCELONA,2023-11-08 00:00:00,Industrial,6,139772
801906006,6,BARCELONA,2023-11-09 00:00:00,Industrial,6,142003
801906006,6,BARCELONA,2023-11-10 00:00:00,Industrial,6,139617
801906006,6,BARCELONA,2023-11-11 00:00:00,Industrial,6,93784
801906006,6,BARCELONA,2023-11-12 00:00:00,Industrial,6,76303
801906006,6,BARCELONA,2023-11-13 00:00:00,Industrial,6,140431
801906006,6,BARCELONA,2023-11-14 00:00:00,Industrial,6,135389
801906006,6,BARCELONA,2023-11-15 00:00:00,Industrial,6,154226
801906006,6,BARCELONA,2023-11-16 00:00:00,Industrial,6,145477
801906006,6,BARCELONA,2023-11-17 00:00:00,Industrial,6,140864
801906006,6,BARCELONA,2023-11-18 00:00:00,Industrial,6,95491
801906006,6,BARCELONA,2023-11-19 00:00:00,Industrial,6,93824
801906006,6,BARCELONA,2023-11-20 00:00:00,Industrial,6,146643
801906006,6,BARCELONA,2023-11-21 00:00:00,Industrial,6,144368
801906006,6,BARCELONA,2023-11-22 00:00:00,Industrial,6,146559
801906006,6,BARCELONA,2023-11-23 00:00:00,Industrial,7,152884
801906006,6,BARCELONA,2023-11-24 00:00:00,Industrial,7,137953
801906006,6,BARCELONA,2023-11-25 00:00:00,Industrial,7,104994
801906006,6,BARCELONA,2023-11-26 00:00:00,Industrial,7,74471
801906006,6,BARCELONA,2023-11-27 00:00:00,Industrial,7,138744
801906006,6,BARCELONA,2023-11-28 00:00:00,Industrial,7,145063
801906006,6,BARCELONA,2023-11-29 00:00:00,Industrial,7,150653
801906006,6,BARCELONA,2023-11-30 00:00:00,Industrial,7,142176
801906006,6,BARCELONA,2023-12-01 00:00:00,Industrial,7,156794
801906006,6,BARCELONA,2023-12-02 00:00:00,Industrial,7,97311
801906006,6,BARCELONA,2023-12-03 00:00:00,Industrial,7,91541
801906006,6,BARCELONA,2023-12-04 00:00:00,Industrial,7,139294
801906006,6,BARCELONA,2023-12-05 00:00:00,Industrial,7,139504
801906006,6,BARCELONA,2023-12-06 00:00:00,Industrial,7,108656
801906006,6,BARCELONA,2023-12-07 00:00:00,Industrial,7,116861
801906006,6,BARCELONA,2023-12-08 00:00:00,Industrial,7,89940
801906006,6,BARCELONA,2023-12-09 00:00:00,Industrial,7,73304
801906006,6,BARCELONA,2023-12-10 00:00:00,Industrial,7,90603
801906006,6,BARCELONA,2023-12-11 00:00:00,Industrial,7,130541
801906006,6,BARCELONA,2023-12-12 00:00:00,Industrial,7,135811
801906006,6,BARCELONA,2023-12-13 00:00:00,Industrial,7,155992
801906006,6,BARCELONA,2023-12-14 00:00:00,Industrial,7,152875
801906006,6,BARCELONA,2023-12-15 00:00:00,Industrial,7,136001
801906006,6,BARCELONA,2023-12-16 00:00:00,Industrial,7,99944
801906006,6,BARCELONA,2023-12-17 00:00:00,Industrial,7,72275
801906006,6,BARCELONA,2023-12-18 00:00:00,Industrial,7,137252
801906006,6,BARCELONA,2023-12-19 00:00:00,Industrial,7,134518
801906006,6,BARCELONA,2023-12-20 00:00:00,Industrial,7,133255
801906006,6,BARCELONA,2023-12-21 00:00:00,Industrial,7,141899
801906006,6,BARCELONA,2023-12-22 00:00:00,Industrial,7,129196
801906006,6,BARCELONA,2023-12-23 00:00:00,Industrial,7,73626
801906006,6,BARCELONA,2023-12-24 00:00:00,Industrial,7,85922
801906006,6,BARCELONA,2023-12-25 00:00:00,Industrial,7,92177
801906006,6,BARCELONA,2023-12-26 00:00:00,Industrial,7,87755
801906006,6,BARCELONA,2023-12-27 00:00:00,Industrial,7,125510
801906006,6,BARCELONA,2023-12-28 00:00:00,Industrial,7,123590
801906006,6,BARCELONA,2023-12-29 00:00:00,Industrial,7,121596
801906006,6,BARCELONA,2023-12-30 00:00:00,Industrial,7,74675
801906006,6,BARCELONA,2023-12-31 00:00:00,Industrial,7,81438
801906008,6,BARCELONA,2023-06-01 00:00:00,Industrial,2,122
