Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801910095,10,BARCELONA,2023-08-09 00:00:00,Industrial,4,8695
801910095,10,BARCELONA,2023-08-10 00:00:00,Industrial,4,7551
801910095,10,BARCELONA,2023-08-11 00:00:00,Industrial,4,6964
801910095,10,BARCELONA,2023-08-12 00:00:00,Industrial,4,3964
801910095,10,BARCELONA,2023-08-13 00:00:00,Industrial,4,3469
801910095,10,BARCELONA,2023-08-14 00:00:00,Industrial,4,6309
801910095,10,BARCELONA,2023-08-15 00:00:00,Industrial,4,3790
801910095,10,BARCELONA,2023-08-16 00:00:00,Industrial,4,9004
801910095,10,BARCELONA,2023-08-17 00:00:00,Industrial,4,10477
801910095,10,BARCELONA,2023-08-18 00:00:00,Industrial,4,10939
801910095,10,BARCELONA,2023-08-19 00:00:00,Industrial,4,5521
801910095,10,BARCELONA,2023-08-20 00:00:00,Industrial,4,3494
801910095,10,BARCELONA,2023-08-21 00:00:00,Industrial,4,8457
801910095,10,BARCELONA,2023-08-22 00:00:00,Industrial,4,7268
801910095,10,BARCELONA,2023-08-23 00:00:00,Industrial,4,8883
801910095,10,BARCELONA,2023-08-24 00:00:00,Industrial,4,6608
801910095,10,BARCELONA,2023-08-25 00:00:00,Industrial,4,9485
801910095,10,BARCELONA,2023-08-26 00:00:00,Industrial,4,3637
801910095,10,BARCELONA,2023-08-27 00:00:00,Industrial,4,3291
801910095,10,BARCELONA,2023-08-28 00:00:00,Industrial,4,7413
801910095,10,BARCELONA,2023-08-29 00:00:00,Industrial,4,11515
801910095,10,BARCELONA,2023-08-30 00:00:00,Industrial,4,9356
801910095,10,BARCELONA,2023-08-31 00:00:00,Industrial,4,7090
801910095,10,BARCELONA,2023-09-01 00:00:00,Industrial,4,7851
801910095,10,BARCELONA,2023-09-02 00:00:00,Industrial,4,3532
801910095,10,BARCELONA,2023-09-03 00:00:00,Industrial,4,3933
801910095,10,BARCELONA,2023-09-04 00:00:00,Industrial,4,8345
801910095,10,BARCELONA,2023-09-05 00:00:00,Industrial,4,8153
801910095,10,BARCELONA,2023-09-06 00:00:00,Industrial,4,7786
801910095,10,BARCELONA,2023-09-07 00:00:00,Industrial,4,6488
801910095,10,BARCELONA,2023-09-08 00:00:00,Industrial,4,6867
801910095,10,BARCELONA,2023-09-09 00:00:00,Industrial,4,4022
801910095,10,BARCELONA,2023-09-10 00:00:00,Industrial,4,3579
801910095,10,BARCELONA,2023-09-11 00:00:00,Industrial,4,4455
801910095,10,BARCELONA,2023-09-12 00:00:00,Industrial,4,8310
801910095,10,BARCELONA,2023-09-13 00:00:00,Industrial,4,8828
801910095,10,BARCELONA,2023-09-14 00:00:00,Industrial,4,7442
801910095,10,BARCELONA,2023-09-15 00:00:00,Industrial,4,7934
801910095,10,BARCELONA,2023-09-16 00:00:00,Industrial,4,4705
801910095,10,BARCELONA,2023-09-17 00:00:00,Industrial,4,5549
801910095,10,BARCELONA,2023-09-18 00:00:00,Industrial,4,13416
801910095,10,BARCELONA,2023-09-19 00:00:00,Industrial,4,7107
801910095,10,BARCELONA,2023-09-20 00:00:00,Industrial,4,7496
801910095,10,BARCELONA,2023-09-21 00:00:00,Industrial,4,7381
801910095,10,BARCELONA,2023-09-22 00:00:00,Industrial,4,7807
801910095,10,BARCELONA,2023-09-23 00:00:00,Industrial,4,3656
801910095,10,BARCELONA,2023-09-24 00:00:00,Industrial,4,3586
801910095,10,BARCELONA,2023-09-25 00:00:00,Industrial,4,4150
801910095,10,BARCELONA,2023-09-26 00:00:00,Industrial,4,8188
801910095,10,BARCELONA,2023-09-27 00:00:00,Industrial,4,7755
801910095,10,BARCELONA,2023-09-28 00:00:00,Industrial,4,7810
801910095,10,BARCELONA,2023-09-29 00:00:00,Industrial,4,8825
801910095,10,BARCELONA,2023-09-30 00:00:00,Industrial,4,3729
801910095,10,BARCELONA,2023-10-01 00:00:00,Industrial,4,3861
801910095,10,BARCELONA,2023-10-02 00:00:00,Industrial,4,8876
801910095,10,BARCELONA,2023-10-03 00:00:00,Industrial,4,8593
801910095,10,BARCELONA,2023-10-04 00:00:00,Industrial,4,10336
801910095,10,BARCELONA,2023-10-05 00:00:00,Industrial,4,8743
801910095,10,BARCELONA,2023-10-06 00:00:00,Industrial,4,8739
801910095,10,BARCELONA,2023-10-07 00:00:00,Industrial,4,4220
801910095,10,BARCELONA,2023-10-08 00:00:00,Industrial,4,4147
801910095,10,BARCELONA,2023-10-09 00:00:00,Industrial,4,9243
801910095,10,BARCELONA,2023-10-10 00:00:00,Industrial,4,8305
801910095,10,BARCELONA,2023-10-11 00:00:00,Industrial,4,9456
801910095,10,BARCELONA,2023-10-12 00:00:00,Industrial,4,4347
801910095,10,BARCELONA,2023-10-13 00:00:00,Industrial,4,7515
801910095,10,BARCELONA,2023-10-14 00:00:00,Industrial,4,4257
801910095,10,BARCELONA,2023-10-15 00:00:00,Industrial,4,4126
801910095,10,BARCELONA,2023-10-16 00:00:00,Industrial,4,7821
801910095,10,BARCELONA,2023-10-17 00:00:00,Industrial,4,9102
801910095,10,BARCELONA,2023-10-18 00:00:00,Industrial,4,10575
801910095,10,BARCELONA,2023-10-19 00:00:00,Industrial,4,8826
801910095,10,BARCELONA,2023-10-20 00:00:00,Industrial,4,9027
801910095,10,BARCELONA,2023-10-21 00:00:00,Industrial,4,6195
801910095,10,BARCELONA,2023-10-22 00:00:00,Industrial,4,5757
801910095,10,BARCELONA,2023-10-23 00:00:00,Industrial,4,10789
801910095,10,BARCELONA,2023-10-24 00:00:00,Industrial,4,7072
801910095,10,BARCELONA,2023-10-25 00:00:00,Industrial,4,10223
801910095,10,BARCELONA,2023-10-26 00:00:00,Industrial,4,9314
801910095,10,BARCELONA,2023-10-27 00:00:00,Industrial,4,9853
801910095,10,BARCELONA,2023-10-28 00:00:00,Industrial,4,4960
801910095,10,BARCELONA,2023-10-29 00:00:00,Industrial,4,5842
801910095,10,BARCELONA,2023-10-30 00:00:00,Industrial,4,9970
801910095,10,BARCELONA,2023-10-31 00:00:00,Industrial,4,9015
801910095,10,BARCELONA,2023-11-01 00:00:00,Industrial,4,5228
801910095,10,BARCELONA,2023-11-02 00:00:00,Industrial,4,9176
801910095,10,BARCELONA,2023-11-03 00:00:00,Industrial,4,9243
801910095,10,BARCELONA,2023-11-04 00:00:00,Industrial,4,4398
801910095,10,BARCELONA,2023-11-05 00:00:00,Industrial,4,3316
801910095,10,BARCELONA,2023-11-06 00:00:00,Industrial,4,8839
801910095,10,BARCELONA,2023-11-07 00:00:00,Industrial,4,8502
801910095,10,BARCELONA,2023-11-08 00:00:00,Industrial,4,8576
801910095,10,BARCELONA,2023-11-09 00:00:00,Industrial,4,7696
801910095,10,BARCELONA,2023-11-10 00:00:00,Industrial,4,7318
801910095,10,BARCELONA,2023-11-11 00:00:00,Industrial,4,4576
801910095,10,BARCELONA,2023-11-12 00:00:00,Industrial,4,3601
801910095,10,BARCELONA,2023-11-13 00:00:00,Industrial,4,9373
801910095,10,BARCELONA,2023-11-14 00:00:00,Industrial,4,9265
801910095,10,BARCELONA,2023-11-15 00:00:00,Industrial,4,7964
801910095,10,BARCELONA,2023-11-16 00:00:00,Industrial,4,7554
801910095,10,BARCELONA,2023-11-17 00:00:00,Industrial,4,7868
801910095,10,BARCELONA,2023-11-18 00:00:00,Industrial,4,3521
801910095,10,BARCELONA,2023-11-19 00:00:00,Industrial,4,3287
801910095,10,BARCELONA,2023-11-20 00:00:00,Industrial,4,7973
801910095,10,BARCELONA,2023-11-21 00:00:00,Industrial,4,7918
801910095,10,BARCELONA,2023-11-22 00:00:00,Industrial,4,9144
801910095,10,BARCELONA,2023-11-23 00:00:00,Industrial,4,7622
801910095,10,BARCELONA,2023-11-24 00:00:00,Industrial,4,8604
801910095,10,BARCELONA,2023-11-25 00:00:00,Industrial,4,3689
801910095,10,BARCELONA,2023-11-26 00:00:00,Industrial,4,3511
801910095,10,BARCELONA,2023-11-27 00:00:00,Industrial,4,8929
801910095,10,BARCELONA,2023-11-28 00:00:00,Industrial,4,9143
801910095,10,BARCELONA,2023-11-29 00:00:00,Industrial,4,7975
801910095,10,BARCELONA,2023-11-30 00:00:00,Industrial,4,7905
801910095,10,BARCELONA,2023-12-01 00:00:00,Industrial,4,7810
801910095,10,BARCELONA,2023-12-02 00:00:00,Industrial,4,3968
801910095,10,BARCELONA,2023-12-03 00:00:00,Industrial,4,3109
801910095,10,BARCELONA,2023-12-04 00:00:00,Industrial,4,9248
801910095,10,BARCELONA,2023-12-05 00:00:00,Industrial,4,7777
801910095,10,BARCELONA,2023-12-06 00:00:00,Industrial,4,3070
801910095,10,BARCELONA,2023-12-07 00:00:00,Industrial,4,5830
801910095,10,BARCELONA,2023-12-08 00:00:00,Industrial,4,3862
801910095,10,BARCELONA,2023-12-09 00:00:00,Industrial,4,3288
801910095,10,BARCELONA,2023-12-10 00:00:00,Industrial,4,3206
801910095,10,BARCELONA,2023-12-11 00:00:00,Industrial,4,7643
801910095,10,BARCELONA,2023-12-12 00:00:00,Industrial,4,6911
801910095,10,BARCELONA,2023-12-13 00:00:00,Industrial,4,6549
801910095,10,BARCELONA,2023-12-14 00:00:00,Industrial,4,5930
801910095,10,BARCELONA,2023-12-15 00:00:00,Industrial,4,6236
801910095,10,BARCELONA,2023-12-16 00:00:00,Industrial,4,3318
801910095,10,BARCELONA,2023-12-17 00:00:00,Industrial,4,3262
801910095,10,BARCELONA,2023-12-18 00:00:00,Industrial,4,7856
801910095,10,BARCELONA,2023-12-19 00:00:00,Industrial,4,6166
801910095,10,BARCELONA,2023-12-20 00:00:00,Industrial,4,5587
801910095,10,BARCELONA,2023-12-21 00:00:00,Industrial,4,7458
801910095,10,BARCELONA,2023-12-22 00:00:00,Industrial,4,7741
801910095,10,BARCELONA,2023-12-23 00:00:00,Industrial,4,3059
801910095,10,BARCELONA,2023-12-24 00:00:00,Industrial,4,3852
801910095,10,BARCELONA,2023-12-25 00:00:00,Industrial,4,3775
801910095,10,BARCELONA,2023-12-26 00:00:00,Industrial,4,2828
801910095,10,BARCELONA,2023-12-27 00:00:00,Industrial,4,4121
801910095,10,BARCELONA,2023-12-28 00:00:00,Industrial,4,3393
801910095,10,BARCELONA,2023-12-29 00:00:00,Industrial,4,4628
801910095,10,BARCELONA,2023-12-30 00:00:00,Industrial,4,3055
801910095,10,BARCELONA,2023-12-31 00:00:00,Industrial,4,3111
801910097,10,BARCELONA,2023-01-01 00:00:00,Industrial,3,172
801910097,10,BARCELONA,2023-01-02 00:00:00,Industrial,3,5218
801910097,10,BARCELONA,2023-01-03 00:00:00,Industrial,3,3927
801910097,10,BARCELONA,2023-01-04 00:00:00,Industrial,3,5960
801910097,10,BARCELONA,2023-01-05 00:00:00,Industrial,3,4957
801910097,10,BARCELONA,2023-01-06 00:00:00,Industrial,3,2003
801910097,10,BARCELONA,2023-01-07 00:00:00,Industrial,3,111
801910097,10,BARCELONA,2023-01-08 00:00:00,Industrial,3,256
801910097,10,BARCELONA,2023-01-09 00:00:00,Industrial,3,4715
801910097,10,BARCELONA,2023-01-10 00:00:00,Industrial,3,4891
801910097,10,BARCELONA,2023-01-11 00:00:00,Industrial,3,4935
801910097,10,BARCELONA,2023-01-12 00:00:00,Industrial,3,4924
801910097,10,BARCELONA,2023-01-13 00:00:00,Industrial,3,6512
801910097,10,BARCELONA,2023-01-14 00:00:00,Industrial,3,7
801910097,10,BARCELONA,2023-01-15 00:00:00,Industrial,3,19
801910097,10,BARCELONA,2023-01-16 00:00:00,Industrial,3,5253
801910097,10,BARCELONA,2023-01-17 00:00:00,Industrial,3,4422
801910097,10,BARCELONA,2023-01-18 00:00:00,Industrial,3,4678
801910097,10,BARCELONA,2023-01-19 00:00:00,Industrial,3,4174
801910097,10,BARCELONA,2023-01-20 00:00:00,Industrial,3,6388
801910097,10,BARCELONA,2023-01-21 00:00:00,Industrial,3,11
801910097,10,BARCELONA,2023-01-22 00:00:00,Industrial,3,22
801910097,10,BARCELONA,2023-01-23 00:00:00,Industrial,3,3679
801910097,10,BARCELONA,2023-01-24 00:00:00,Industrial,3,3672
801910097,10,BARCELONA,2023-01-25 00:00:00,Industrial,3,3411
801910097,10,BARCELONA,2023-01-26 00:00:00,Industrial,3,4660
801910097,10,BARCELONA,2023-01-27 00:00:00,Industrial,3,5419
801910097,10,BARCELONA,2023-01-28 00:00:00,Industrial,3,10
801910097,10,BARCELONA,2023-01-29 00:00:00,Industrial,3,17
801910097,10,BARCELONA,2023-01-30 00:00:00,Industrial,3,4304
801910097,10,BARCELONA,2023-01-31 00:00:00,Industrial,3,3611
801910097,10,BARCELONA,2023-02-01 00:00:00,Industrial,3,5975
801910097,10,BARCELONA,2023-02-02 00:00:00,Industrial,3,6018
801910097,10,BARCELONA,2023-02-03 00:00:00,Industrial,3,7373
801910097,10,BARCELONA,2023-02-04 00:00:00,Industrial,3,10
801910097,10,BARCELONA,2023-02-05 00:00:00,Industrial,3,11
801910097,10,BARCELONA,2023-02-06 00:00:00,Industrial,3,4735
801910097,10,BARCELONA,2023-02-07 00:00:00,Industrial,3,4246
801910097,10,BARCELONA,2023-02-08 00:00:00,Industrial,3,3560
801910097,10,BARCELONA,2023-02-09 00:00:00,Industrial,3,4299
801910097,10,BARCELONA,2023-02-10 00:00:00,Industrial,3,6022
801910097,10,BARCELONA,2023-02-11 00:00:00,Industrial,3,14
801910097,10,BARCELONA,2023-02-12 00:00:00,Industrial,3,37
801910097,10,BARCELONA,2023-02-13 00:00:00,Industrial,3,4876
801910097,10,BARCELONA,2023-02-14 00:00:00,Industrial,3,3708
801910097,10,BARCELONA,2023-02-15 00:00:00,Industrial,3,3819
801910097,10,BARCELONA,2023-02-16 00:00:00,Industrial,3,4093
801910097,10,BARCELONA,2023-02-17 00:00:00,Industrial,3,5928
801910097,10,BARCELONA,2023-02-18 00:00:00,Industrial,3,7
801910097,10,BARCELONA,2023-02-19 00:00:00,Industrial,3,431
801910097,10,BARCELONA,2023-02-20 00:00:00,Industrial,3,4450
801910097,10,BARCELONA,2023-02-21 00:00:00,Industrial,3,4015
801910097,10,BARCELONA,2023-02-22 00:00:00,Industrial,3,3841
801910097,10,BARCELONA,2023-02-23 00:00:00,Industrial,3,3852
801910097,10,BARCELONA,2023-02-24 00:00:00,Industrial,3,6553
801910097,10,BARCELONA,2023-02-25 00:00:00,Industrial,5,105
801910097,10,BARCELONA,2023-02-26 00:00:00,Industrial,5,318
801910097,10,BARCELONA,2023-02-27 00:00:00,Industrial,5,6557
801910097,10,BARCELONA,2023-02-28 00:00:00,Industrial,5,6142
801910097,10,BARCELONA,2023-03-01 00:00:00,Industrial,5,6258
801910097,10,BARCELONA,2023-03-02 00:00:00,Industrial,5,5275
801910097,10,BARCELONA,2023-03-03 00:00:00,Industrial,5,6798
801910097,10,BARCELONA,2023-03-04 00:00:00,Industrial,5,20
801910097,10,BARCELONA,2023-03-05 00:00:00,Industrial,5,184
801910097,10,BARCELONA,2023-03-06 00:00:00,Industrial,5,6064
801910097,10,BARCELONA,2023-03-07 00:00:00,Industrial,5,5060
801910097,10,BARCELONA,2023-03-08 00:00:00,Industrial,5,6681
801910097,10,BARCELONA,2023-03-09 00:00:00,Industrial,5,5698
801910097,10,BARCELONA,2023-03-10 00:00:00,Industrial,5,8738
801910097,10,BARCELONA,2023-03-11 00:00:00,Industrial,5,24
801910097,10,BARCELONA,2023-03-12 00:00:00,Industrial,5,26
801910097,10,BARCELONA,2023-03-13 00:00:00,Industrial,5,5302
801910097,10,BARCELONA,2023-03-14 00:00:00,Industrial,5,7113
801910097,10,BARCELONA,2023-03-15 00:00:00,Industrial,5,5335
801910097,10,BARCELONA,2023-03-16 00:00:00,Industrial,5,5126
801910097,10,BARCELONA,2023-03-17 00:00:00,Industrial,5,8118
801910097,10,BARCELONA,2023-03-18 00:00:00,Industrial,5,16
801910097,10,BARCELONA,2023-03-19 00:00:00,Industrial,5,111
801910097,10,BARCELONA,2023-03-20 00:00:00,Industrial,5,5474
801910097,10,BARCELONA,2023-03-21 00:00:00,Industrial,5,7271
801910097,10,BARCELONA,2023-03-22 00:00:00,Industrial,5,5197
801910097,10,BARCELONA,2023-03-23 00:00:00,Industrial,5,6391
801910097,10,BARCELONA,2023-03-24 00:00:00,Industrial,5,6900
801910097,10,BARCELONA,2023-03-25 00:00:00,Industrial,5,54
801910097,10,BARCELONA,2023-03-26 00:00:00,Industrial,6,94
801910097,10,BARCELONA,2023-03-27 00:00:00,Industrial,6,10046
801910097,10,BARCELONA,2023-03-28 00:00:00,Industrial,6,6879
801910097,10,BARCELONA,2023-03-29 00:00:00,Industrial,6,17589
801910097,10,BARCELONA,2023-03-30 00:00:00,Industrial,6,7673
801910097,10,BARCELONA,2023-03-31 00:00:00,Industrial,6,8674
801910097,10,BARCELONA,2023-04-01 00:00:00,Industrial,6,25
801910097,10,BARCELONA,2023-04-02 00:00:00,Industrial,6,53
801910097,10,BARCELONA,2023-04-03 00:00:00,Industrial,6,7979
801910097,10,BARCELONA,2023-04-04 00:00:00,Industrial,6,6954
801910097,10,BARCELONA,2023-04-05 00:00:00,Industrial,6,7060
801910097,10,BARCELONA,2023-04-06 00:00:00,Industrial,6,5824
801910097,10,BARCELONA,2023-04-07 00:00:00,Industrial,6,3209
801910097,10,BARCELONA,2023-04-08 00:00:00,Industrial,6,36
801910097,10,BARCELONA,2023-04-09 00:00:00,Industrial,6,42
801910097,10,BARCELONA,2023-04-10 00:00:00,Industrial,6,6218
801910097,10,BARCELONA,2023-04-11 00:00:00,Industrial,6,9504
801910097,10,BARCELONA,2023-04-12 00:00:00,Industrial,6,7644
801910097,10,BARCELONA,2023-04-13 00:00:00,Industrial,6,8902
801910097,10,BARCELONA,2023-04-14 00:00:00,Industrial,6,10801
801910097,10,BARCELONA,2023-04-15 00:00:00,Industrial,6,128
801910097,10,BARCELONA,2023-04-16 00:00:00,Industrial,6,434
801910097,10,BARCELONA,2023-04-17 00:00:00,Industrial,6,8886
801910097,10,BARCELONA,2023-04-18 00:00:00,Industrial,6,10381
801910097,10,BARCELONA,2023-04-19 00:00:00,Industrial,6,8364
801910097,10,BARCELONA,2023-04-20 00:00:00,Industrial,6,8507
801910097,10,BARCELONA,2023-04-21 00:00:00,Industrial,6,10883
801910097,10,BARCELONA,2023-04-22 00:00:00,Industrial,6,108
801910097,10,BARCELONA,2023-04-23 00:00:00,Industrial,6,498
801910097,10,BARCELONA,2023-04-24 00:00:00,Industrial,6,9096
801910097,10,BARCELONA,2023-04-25 00:00:00,Industrial,6,10120
801910097,10,BARCELONA,2023-04-26 00:00:00,Industrial,6,10206
801910097,10,BARCELONA,2023-04-27 00:00:00,Industrial,6,10420
801910097,10,BARCELONA,2023-04-28 00:00:00,Industrial,6,9622
801910097,10,BARCELONA,2023-04-29 00:00:00,Industrial,6,10
801910097,10,BARCELONA,2023-04-30 00:00:00,Industrial,6,11
801910097,10,BARCELONA,2023-05-01 00:00:00,Industrial,6,1512
801910097,10,BARCELONA,2023-05-02 00:00:00,Industrial,6,9304
801910097,10,BARCELONA,2023-05-03 00:00:00,Industrial,6,10414
801910097,10,BARCELONA,2023-05-04 00:00:00,Industrial,6,11719
801910097,10,BARCELONA,2023-05-05 00:00:00,Industrial,6,9853
801910097,10,BARCELONA,2023-05-06 00:00:00,Industrial,6,22
801910097,10,BARCELONA,2023-05-07 00:00:00,Industrial,6,384
801910097,10,BARCELONA,2023-05-08 00:00:00,Industrial,6,11392
801910097,10,BARCELONA,2023-05-09 00:00:00,Industrial,6,11471
801910097,10,BARCELONA,2023-05-10 00:00:00,Industrial,6,10684
801910097,10,BARCELONA,2023-05-11 00:00:00,Industrial,6,7504
801910097,10,BARCELONA,2023-05-12 00:00:00,Industrial,6,11265
801910097,10,BARCELONA,2023-05-13 00:00:00,Industrial,6,17
801910097,10,BARCELONA,2023-05-14 00:00:00,Industrial,6,55
801910097,10,BARCELONA,2023-05-15 00:00:00,Industrial,6,10327
801910097,10,BARCELONA,2023-05-16 00:00:00,Industrial,6,10264
801910097,10,BARCELONA,2023-05-17 00:00:00,Industrial,6,11198
801910097,10,BARCELONA,2023-05-18 00:00:00,Industrial,6,8797
801910097,10,BARCELONA,2023-05-19 00:00:00,Industrial,6,10824
801910097,10,BARCELONA,2023-05-20 00:00:00,Industrial,6,1062
801910097,10,BARCELONA,2023-05-21 00:00:00,Industrial,6,58
801910097,10,BARCELONA,2023-05-22 00:00:00,Industrial,6,11713
801910097,10,BARCELONA,2023-05-23 00:00:00,Industrial,6,10873
801910097,10,BARCELONA,2023-05-24 00:00:00,Industrial,6,13774
801910097,10,BARCELONA,2023-05-25 00:00:00,Industrial,6,10762
801910097,10,BARCELONA,2023-05-26 00:00:00,Industrial,6,11149
801910097,10,BARCELONA,2023-05-27 00:00:00,Industrial,6,635
801910097,10,BARCELONA,2023-05-28 00:00:00,Industrial,6,502
801910097,10,BARCELONA,2023-05-29 00:00:00,Industrial,6,10979
801910097,10,BARCELONA,2023-05-30 00:00:00,Industrial,6,11931
801910097,10,BARCELONA,2023-05-31 00:00:00,Industrial,6,13180
801910097,10,BARCELONA,2023-06-01 00:00:00,Industrial,6,11593
801910097,10,BARCELONA,2023-06-02 00:00:00,Industrial,6,14805
801910097,10,BARCELONA,2023-06-03 00:00:00,Industrial,6,15227
801910097,10,BARCELONA,2023-06-04 00:00:00,Industrial,6,13457
801910097,10,BARCELONA,2023-06-05 00:00:00,Industrial,6,3010
801910097,10,BARCELONA,2023-06-06 00:00:00,Industrial,6,9780
801910097,10,BARCELONA,2023-06-07 00:00:00,Industrial,6,9975
801910097,10,BARCELONA,2023-06-08 00:00:00,Industrial,6,9188
801910097,10,BARCELONA,2023-06-09 00:00:00,Industrial,6,10264
801910097,10,BARCELONA,2023-06-10 00:00:00,Industrial,6,655
801910097,10,BARCELONA,2023-06-11 00:00:00,Industrial,6,177
801910097,10,BARCELONA,2023-06-12 00:00:00,Industrial,6,11264
801910097,10,BARCELONA,2023-06-13 00:00:00,Industrial,6,10465
801910097,10,BARCELONA,2023-06-14 00:00:00,Industrial,6,11604
801910097,10,BARCELONA,2023-06-15 00:00:00,Industrial,6,9517
801910097,10,BARCELONA,2023-06-16 00:00:00,Industrial,6,10965
801910097,10,BARCELONA,2023-06-17 00:00:00,Industrial,6,18
801910097,10,BARCELONA,2023-06-18 00:00:00,Industrial,6,884
801910097,10,BARCELONA,2023-06-19 00:00:00,Industrial,6,10852
801910097,10,BARCELONA,2023-06-20 00:00:00,Industrial,6,11719
801910097,10,BARCELONA,2023-06-21 00:00:00,Industrial,6,9698
801910097,10,BARCELONA,2023-06-22 00:00:00,Industrial,6,11122
801910097,10,BARCELONA,2023-06-23 00:00:00,Industrial,6,9828
801910097,10,BARCELONA,2023-06-24 00:00:00,Industrial,6,603
801910097,10,BARCELONA,2023-06-25 00:00:00,Industrial,6,12
801910097,10,BARCELONA,2023-06-26 00:00:00,Industrial,6,11194
801910097,10,BARCELONA,2023-06-27 00:00:00,Industrial,6,9803
801910097,10,BARCELONA,2023-06-28 00:00:00,Industrial,6,10459
801910097,10,BARCELONA,2023-06-29 00:00:00,Industrial,6,9461
801910097,10,BARCELONA,2023-06-30 00:00:00,Industrial,6,11058
801910097,10,BARCELONA,2023-07-01 00:00:00,Industrial,6,104
801910097,10,BARCELONA,2023-07-02 00:00:00,Industrial,6,634
801910097,10,BARCELONA,2023-07-03 00:00:00,Industrial,6,10196
801910097,10,BARCELONA,2023-07-04 00:00:00,Industrial,6,10939
801910097,10,BARCELONA,2023-07-05 00:00:00,Industrial,6,9928
801910097,10,BARCELONA,2023-07-06 00:00:00,Industrial,6,9759
801910097,10,BARCELONA,2023-07-07 00:00:00,Industrial,6,10347
801910097,10,BARCELONA,2023-07-08 00:00:00,Industrial,6,670
801910097,10,BARCELONA,2023-07-09 00:00:00,Industrial,6,21
801910097,10,BARCELONA,2023-07-10 00:00:00,Industrial,6,11568
801910097,10,BARCELONA,2023-07-11 00:00:00,Industrial,6,10531
801910097,10,BARCELONA,2023-07-12 00:00:00,Industrial,6,9553
801910097,10,BARCELONA,2023-07-13 00:00:00,Industrial,6,10413
801910097,10,BARCELONA,2023-07-14 00:00:00,Industrial,6,12510
801910097,10,BARCELONA,2023-07-15 00:00:00,Industrial,6,76
801910097,10,BARCELONA,2023-07-16 00:00:00,Industrial,6,663
801910097,10,BARCELONA,2023-07-17 00:00:00,Industrial,6,10457
801910097,10,BARCELONA,2023-07-18 00:00:00,Industrial,6,12290
801910097,10,BARCELONA,2023-07-19 00:00:00,Industrial,6,10199
801910097,10,BARCELONA,2023-07-20 00:00:00,Industrial,6,12454
801910097,10,BARCELONA,2023-07-21 00:00:00,Industrial,6,10859
801910097,10,BARCELONA,2023-07-22 00:00:00,Industrial,6,946
801910097,10,BARCELONA,2023-07-23 00:00:00,Industrial,6,46
801910097,10,BARCELONA,2023-07-24 00:00:00,Industrial,6,10640
801910097,10,BARCELONA,2023-07-25 00:00:00,Industrial,6,10790
801910097,10,BARCELONA,2023-07-26 00:00:00,Industrial,6,12068
801910097,10,BARCELONA,2023-07-27 00:00:00,Industrial,6,10381
801910097,10,BARCELONA,2023-07-28 00:00:00,Industrial,6,11491
801910097,10,BARCELONA,2023-07-29 00:00:00,Industrial,6,53
801910097,10,BARCELONA,2023-07-30 00:00:00,Industrial,6,652
801910097,10,BARCELONA,2023-07-31 00:00:00,Industrial,6,10523
801910097,10,BARCELONA,2023-08-01 00:00:00,Industrial,6,9801
801910097,10,BARCELONA,2023-08-02 00:00:00,Industrial,6,11399
801910097,10,BARCELONA,2023-08-03 00:00:00,Industrial,6,10668
801910097,10,BARCELONA,2023-08-04 00:00:00,Industrial,6,11754
801910097,10,BARCELONA,2023-08-05 00:00:00,Industrial,6,766
801910097,10,BARCELONA,2023-08-06 00:00:00,Industrial,6,448
801910097,10,BARCELONA,2023-08-07 00:00:00,Industrial,6,6846
801910097,10,BARCELONA,2023-08-08 00:00:00,Industrial,6,6151
801910097,10,BARCELONA,2023-08-09 00:00:00,Industrial,6,6780
801910097,10,BARCELONA,2023-08-10 00:00:00,Industrial,6,5807
801910097,10,BARCELONA,2023-08-11 00:00:00,Industrial,6,8294
801910097,10,BARCELONA,2023-08-12 00:00:00,Industrial,6,509
801910097,10,BARCELONA,2023-08-13 00:00:00,Industrial,6,769
801910097,10,BARCELONA,2023-08-14 00:00:00,Industrial,6,7889
801910097,10,BARCELONA,2023-08-15 00:00:00,Industrial,6,309
801910097,10,BARCELONA,2023-08-16 00:00:00,Industrial,6,6597
801910097,10,BARCELONA,2023-08-17 00:00:00,Industrial,6,5526
801910097,10,BARCELONA,2023-08-18 00:00:00,Industrial,6,10971
801910097,10,BARCELONA,2023-08-19 00:00:00,Industrial,6,237
801910097,10,BARCELONA,2023-08-20 00:00:00,Industrial,6,103
801910097,10,BARCELONA,2023-08-21 00:00:00,Industrial,6,10303
801910097,10,BARCELONA,2023-08-22 00:00:00,Industrial,6,8144
801910097,10,BARCELONA,2023-08-23 00:00:00,Industrial,6,7085
801910097,10,BARCELONA,2023-08-24 00:00:00,Industrial,6,5924
801910097,10,BARCELONA,2023-08-25 00:00:00,Industrial,6,7610
801910097,10,BARCELONA,2023-08-26 00:00:00,Industrial,6,4113
801910097,10,BARCELONA,2023-08-27 00:00:00,Industrial,6,51
801910097,10,BARCELONA,2023-08-28 00:00:00,Industrial,6,12945
801910097,10,BARCELONA,2023-08-29 00:00:00,Industrial,6,9659
801910097,10,BARCELONA,2023-08-30 00:00:00,Industrial,6,15364
801910097,10,BARCELONA,2023-08-31 00:00:00,Industrial,6,10488
801910097,10,BARCELONA,2023-09-01 00:00:00,Industrial,6,9272
