Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801904013,4,BARCELONA,2023-02-02 00:00:00,Industrial,2,13707
801904013,4,BARCELONA,2023-02-03 00:00:00,Industrial,2,12187
801904013,4,BARCELONA,2023-02-04 00:00:00,Industrial,2,13498
801904013,4,BARCELONA,2023-02-05 00:00:00,Industrial,2,12290
801904013,4,BARCELONA,2023-02-06 00:00:00,Industrial,2,13661
801904013,4,BARCELONA,2023-02-07 00:00:00,Industrial,2,14585
801904013,4,BARCELONA,2023-02-08 00:00:00,Industrial,2,12957
801904013,4,BARCELONA,2023-02-09 00:00:00,Industrial,2,12725
801904013,4,BARCELONA,2023-02-10 00:00:00,Industrial,2,12459
801904013,4,BARCELONA,2023-02-11 00:00:00,Industrial,2,13705
801904013,4,BARCELONA,2023-02-12 00:00:00,Industrial,2,12610
801904013,4,BARCELONA,2023-02-13 00:00:00,Industrial,2,10639
801904013,4,BARCELONA,2023-02-14 00:00:00,Industrial,2,13181
801904013,4,BARCELONA,2023-02-15 00:00:00,Industrial,2,16048
801904013,4,BARCELONA,2023-02-16 00:00:00,Industrial,2,15948
801904013,4,BARCELONA,2023-02-17 00:00:00,Industrial,2,12239
801904013,4,BARCELONA,2023-02-18 00:00:00,Industrial,2,11110
801904013,4,BARCELONA,2023-02-19 00:00:00,Industrial,2,13090
801904013,4,BARCELONA,2023-02-20 00:00:00,Industrial,2,12600
801904013,4,BARCELONA,2023-02-21 00:00:00,Industrial,2,14409
801904013,4,BARCELONA,2023-02-22 00:00:00,Industrial,2,15266
801904013,4,BARCELONA,2023-02-23 00:00:00,Industrial,2,13459
801904013,4,BARCELONA,2023-02-24 00:00:00,Industrial,2,14186
801904013,4,BARCELONA,2023-02-25 00:00:00,Industrial,2,15534
801904013,4,BARCELONA,2023-02-26 00:00:00,Industrial,2,14470
801904013,4,BARCELONA,2023-02-27 00:00:00,Industrial,2,13249
801904013,4,BARCELONA,2023-02-28 00:00:00,Industrial,2,12916
801904013,4,BARCELONA,2023-03-01 00:00:00,Industrial,2,12792
801904013,4,BARCELONA,2023-03-02 00:00:00,Industrial,2,12157
801904013,4,BARCELONA,2023-03-03 00:00:00,Industrial,2,14582
801904013,4,BARCELONA,2023-03-04 00:00:00,Industrial,2,16173
801904013,4,BARCELONA,2023-03-05 00:00:00,Industrial,2,14990
801904013,4,BARCELONA,2023-03-06 00:00:00,Industrial,2,11979
801904013,4,BARCELONA,2023-03-07 00:00:00,Industrial,2,13415
801904013,4,BARCELONA,2023-03-08 00:00:00,Industrial,2,13510
801904013,4,BARCELONA,2023-03-09 00:00:00,Industrial,2,14898
801904013,4,BARCELONA,2023-03-10 00:00:00,Industrial,2,15862
801904013,4,BARCELONA,2023-03-11 00:00:00,Industrial,2,13723
801904013,4,BARCELONA,2023-03-12 00:00:00,Industrial,2,13980
801904013,4,BARCELONA,2023-03-13 00:00:00,Industrial,2,12241
801904013,4,BARCELONA,2023-03-14 00:00:00,Industrial,2,13934
801904013,4,BARCELONA,2023-03-15 00:00:00,Industrial,2,12490
801904013,4,BARCELONA,2023-03-16 00:00:00,Industrial,2,14443
801904013,4,BARCELONA,2023-03-17 00:00:00,Industrial,2,14305
801904013,4,BARCELONA,2023-03-18 00:00:00,Industrial,2,16963
801904013,4,BARCELONA,2023-03-19 00:00:00,Industrial,2,16490
801904013,4,BARCELONA,2023-03-20 00:00:00,Industrial,2,15382
801904013,4,BARCELONA,2023-03-21 00:00:00,Industrial,2,12457
801904013,4,BARCELONA,2023-03-22 00:00:00,Industrial,2,13973
801904013,4,BARCELONA,2023-03-23 00:00:00,Industrial,2,13047
801904013,4,BARCELONA,2023-03-24 00:00:00,Industrial,2,16200
801904013,4,BARCELONA,2023-03-25 00:00:00,Industrial,2,15571
801904013,4,BARCELONA,2023-03-26 00:00:00,Industrial,2,19610
801904013,4,BARCELONA,2023-03-27 00:00:00,Industrial,2,20198
801904013,4,BARCELONA,2023-03-28 00:00:00,Industrial,2,14246
801904013,4,BARCELONA,2023-03-29 00:00:00,Industrial,2,14541
801904013,4,BARCELONA,2023-03-30 00:00:00,Industrial,2,15818
801904013,4,BARCELONA,2023-03-31 00:00:00,Industrial,2,15787
801904013,4,BARCELONA,2023-04-01 00:00:00,Industrial,2,16507
801904013,4,BARCELONA,2023-04-02 00:00:00,Industrial,2,13450
801904013,4,BARCELONA,2023-04-03 00:00:00,Industrial,2,9349
801904013,4,BARCELONA,2023-04-04 00:00:00,Industrial,2,9616
801904013,4,BARCELONA,2023-04-05 00:00:00,Industrial,2,10794
801904013,4,BARCELONA,2023-04-06 00:00:00,Industrial,2,16425
801904013,4,BARCELONA,2023-04-07 00:00:00,Industrial,2,16930
801904013,4,BARCELONA,2023-04-08 00:00:00,Industrial,2,18300
801904013,4,BARCELONA,2023-04-09 00:00:00,Industrial,2,17750
801904013,4,BARCELONA,2023-04-10 00:00:00,Industrial,2,13160
801904013,4,BARCELONA,2023-04-11 00:00:00,Industrial,2,11240
801904013,4,BARCELONA,2023-04-12 00:00:00,Industrial,2,11105
801904013,4,BARCELONA,2023-04-13 00:00:00,Industrial,2,15278
801904013,4,BARCELONA,2023-04-14 00:00:00,Industrial,2,15850
801904013,4,BARCELONA,2023-04-15 00:00:00,Industrial,2,15557
801904013,4,BARCELONA,2023-04-16 00:00:00,Industrial,2,14470
801904013,4,BARCELONA,2023-04-17 00:00:00,Industrial,2,12156
801904013,4,BARCELONA,2023-04-18 00:00:00,Industrial,2,14613
801904013,4,BARCELONA,2023-04-19 00:00:00,Industrial,2,14452
801904013,4,BARCELONA,2023-04-20 00:00:00,Industrial,2,15668
801904013,4,BARCELONA,2023-04-21 00:00:00,Industrial,2,15649
801904013,4,BARCELONA,2023-04-22 00:00:00,Industrial,2,15743
801904013,4,BARCELONA,2023-04-23 00:00:00,Industrial,2,15262
801904013,4,BARCELONA,2023-04-24 00:00:00,Industrial,2,16982
801904013,4,BARCELONA,2023-04-25 00:00:00,Industrial,2,16806
801904013,4,BARCELONA,2023-04-26 00:00:00,Industrial,2,16049
801904013,4,BARCELONA,2023-04-27 00:00:00,Industrial,2,17172
801904013,4,BARCELONA,2023-04-28 00:00:00,Industrial,2,13764
801904013,4,BARCELONA,2023-04-29 00:00:00,Industrial,2,20191
801904013,4,BARCELONA,2023-04-30 00:00:00,Industrial,2,17801
801904013,4,BARCELONA,2023-05-01 00:00:00,Industrial,2,14303
801904013,4,BARCELONA,2023-05-02 00:00:00,Industrial,2,12016
801904013,4,BARCELONA,2023-05-03 00:00:00,Industrial,2,15948
801904013,4,BARCELONA,2023-05-04 00:00:00,Industrial,2,16409
801904013,4,BARCELONA,2023-05-05 00:00:00,Industrial,2,15864
801904013,4,BARCELONA,2023-05-06 00:00:00,Industrial,2,13060
801904013,4,BARCELONA,2023-05-07 00:00:00,Industrial,2,16080
801904013,4,BARCELONA,2023-05-08 00:00:00,Industrial,2,12251
801904013,4,BARCELONA,2023-05-09 00:00:00,Industrial,2,14452
801904013,4,BARCELONA,2023-05-10 00:00:00,Industrial,2,14722
801904013,4,BARCELONA,2023-05-11 00:00:00,Industrial,2,17162
801904013,4,BARCELONA,2023-05-12 00:00:00,Industrial,2,15912
801904013,4,BARCELONA,2023-05-13 00:00:00,Industrial,2,16089
801904013,4,BARCELONA,2023-05-14 00:00:00,Industrial,2,15102
801904013,4,BARCELONA,2023-05-15 00:00:00,Industrial,2,12830
801904013,4,BARCELONA,2023-05-16 00:00:00,Industrial,2,13164
801904013,4,BARCELONA,2023-05-17 00:00:00,Industrial,2,11667
801904013,4,BARCELONA,2023-05-18 00:00:00,Industrial,2,15980
801904013,4,BARCELONA,2023-05-19 00:00:00,Industrial,2,15076
801904013,4,BARCELONA,2023-05-20 00:00:00,Industrial,2,17180
801904013,4,BARCELONA,2023-05-21 00:00:00,Industrial,2,15531
801904013,4,BARCELONA,2023-05-22 00:00:00,Industrial,2,14250
801904013,4,BARCELONA,2023-05-23 00:00:00,Industrial,2,14619
801904013,4,BARCELONA,2023-05-24 00:00:00,Industrial,2,14107
801904013,4,BARCELONA,2023-05-25 00:00:00,Industrial,2,16088
801904013,4,BARCELONA,2023-05-26 00:00:00,Industrial,2,16413
801904013,4,BARCELONA,2023-05-27 00:00:00,Industrial,2,16808
801904013,4,BARCELONA,2023-05-28 00:00:00,Industrial,2,18370
801904013,4,BARCELONA,2023-05-29 00:00:00,Industrial,2,17090
801904013,4,BARCELONA,2023-05-30 00:00:00,Industrial,2,17644
801904013,4,BARCELONA,2023-05-31 00:00:00,Industrial,2,15795
801904013,4,BARCELONA,2023-06-01 00:00:00,Industrial,2,16927
801904013,4,BARCELONA,2023-06-02 00:00:00,Industrial,2,16134
801904013,4,BARCELONA,2023-06-03 00:00:00,Industrial,2,16687
801904013,4,BARCELONA,2023-06-04 00:00:00,Industrial,2,15920
801904013,4,BARCELONA,2023-06-05 00:00:00,Industrial,2,12320
801904013,4,BARCELONA,2023-06-06 00:00:00,Industrial,2,13981
801904013,4,BARCELONA,2023-06-07 00:00:00,Industrial,2,14540
801904013,4,BARCELONA,2023-06-08 00:00:00,Industrial,2,17852
801904013,4,BARCELONA,2023-06-09 00:00:00,Industrial,2,16340
801904013,4,BARCELONA,2023-06-10 00:00:00,Industrial,2,14371
801904013,4,BARCELONA,2023-06-11 00:00:00,Industrial,2,13050
801904013,4,BARCELONA,2023-06-12 00:00:00,Industrial,2,11617
801904013,4,BARCELONA,2023-06-13 00:00:00,Industrial,2,15551
801904013,4,BARCELONA,2023-06-14 00:00:00,Industrial,2,14975
801904013,4,BARCELONA,2023-06-15 00:00:00,Industrial,2,15806
801904013,4,BARCELONA,2023-06-16 00:00:00,Industrial,2,16383
801904013,4,BARCELONA,2023-06-17 00:00:00,Industrial,2,16684
801904013,4,BARCELONA,2023-06-18 00:00:00,Industrial,2,15720
801904013,4,BARCELONA,2023-06-19 00:00:00,Industrial,2,15219
801904013,4,BARCELONA,2023-06-20 00:00:00,Industrial,2,16660
801904013,4,BARCELONA,2023-06-21 00:00:00,Industrial,2,16163
801904013,4,BARCELONA,2023-06-22 00:00:00,Industrial,2,16090
801904013,4,BARCELONA,2023-06-23 00:00:00,Industrial,2,15614
801904013,4,BARCELONA,2023-06-24 00:00:00,Industrial,2,15021
801904013,4,BARCELONA,2023-06-25 00:00:00,Industrial,2,13510
801904013,4,BARCELONA,2023-06-26 00:00:00,Industrial,2,12822
801904013,4,BARCELONA,2023-06-27 00:00:00,Industrial,2,15243
801904013,4,BARCELONA,2023-06-28 00:00:00,Industrial,2,14690
801904013,4,BARCELONA,2023-06-29 00:00:00,Industrial,2,17338
801904013,4,BARCELONA,2023-06-30 00:00:00,Industrial,2,16876
801904013,4,BARCELONA,2023-07-01 00:00:00,Industrial,2,18346
801904013,4,BARCELONA,2023-07-02 00:00:00,Industrial,2,16475
801904013,4,BARCELONA,2023-07-03 00:00:00,Industrial,2,12171
801904013,4,BARCELONA,2023-07-04 00:00:00,Industrial,2,17463
801904013,4,BARCELONA,2023-07-05 00:00:00,Industrial,2,16237
801904013,4,BARCELONA,2023-07-06 00:00:00,Industrial,2,18091
801904013,4,BARCELONA,2023-07-07 00:00:00,Industrial,2,17718
801904013,4,BARCELONA,2023-07-08 00:00:00,Industrial,2,18400
801904013,4,BARCELONA,2023-07-09 00:00:00,Industrial,2,19310
801904013,4,BARCELONA,2023-07-10 00:00:00,Industrial,2,15916
801904013,4,BARCELONA,2023-07-11 00:00:00,Industrial,2,17232
801904013,4,BARCELONA,2023-07-12 00:00:00,Industrial,2,15116
801904013,4,BARCELONA,2023-07-13 00:00:00,Industrial,2,19001
801904013,4,BARCELONA,2023-07-14 00:00:00,Industrial,2,19251
801904013,4,BARCELONA,2023-07-15 00:00:00,Industrial,2,20820
801904013,4,BARCELONA,2023-07-16 00:00:00,Industrial,2,20080
801904013,4,BARCELONA,2023-07-17 00:00:00,Industrial,2,18522
801904013,4,BARCELONA,2023-07-18 00:00:00,Industrial,2,15917
801904013,4,BARCELONA,2023-07-19 00:00:00,Industrial,2,17141
801904013,4,BARCELONA,2023-07-20 00:00:00,Industrial,2,17992
801904013,4,BARCELONA,2023-07-21 00:00:00,Industrial,2,18661
801904013,4,BARCELONA,2023-07-22 00:00:00,Industrial,2,20100
801904013,4,BARCELONA,2023-07-23 00:00:00,Industrial,2,19180
801904013,4,BARCELONA,2023-07-24 00:00:00,Industrial,2,13741
801904013,4,BARCELONA,2023-07-25 00:00:00,Industrial,2,15612
801904013,4,BARCELONA,2023-07-26 00:00:00,Industrial,2,15175
801904013,4,BARCELONA,2023-07-27 00:00:00,Industrial,2,16001
801904013,4,BARCELONA,2023-07-28 00:00:00,Industrial,2,15733
801904013,4,BARCELONA,2023-07-29 00:00:00,Industrial,2,18850
801904013,4,BARCELONA,2023-07-30 00:00:00,Industrial,2,18230
801904013,4,BARCELONA,2023-07-31 00:00:00,Industrial,2,17780
801904013,4,BARCELONA,2023-08-01 00:00:00,Industrial,2,17586
801904013,4,BARCELONA,2023-08-02 00:00:00,Industrial,2,17884
801904013,4,BARCELONA,2023-08-03 00:00:00,Industrial,2,16970
801904013,4,BARCELONA,2023-08-04 00:00:00,Industrial,2,18427
801904013,4,BARCELONA,2023-08-05 00:00:00,Industrial,2,19420
801904013,4,BARCELONA,2023-08-06 00:00:00,Industrial,2,18270
801904013,4,BARCELONA,2023-08-07 00:00:00,Industrial,2,17110
801904013,4,BARCELONA,2023-08-08 00:00:00,Industrial,2,19380
801904013,4,BARCELONA,2023-08-09 00:00:00,Industrial,2,20980
801904013,4,BARCELONA,2023-08-10 00:00:00,Industrial,2,20140
801904013,4,BARCELONA,2023-08-11 00:00:00,Industrial,2,20630
801904013,4,BARCELONA,2023-08-12 00:00:00,Industrial,2,22460
801904013,4,BARCELONA,2023-08-13 00:00:00,Industrial,2,21120
801904013,4,BARCELONA,2023-08-14 00:00:00,Industrial,2,18261
801904013,4,BARCELONA,2023-08-15 00:00:00,Industrial,2,19290
801904013,4,BARCELONA,2023-08-16 00:00:00,Industrial,2,25040
801904013,4,BARCELONA,2023-08-17 00:00:00,Industrial,2,20640
801904013,4,BARCELONA,2023-08-18 00:00:00,Industrial,2,16660
801904013,4,BARCELONA,2023-08-19 00:00:00,Industrial,2,19570
801904013,4,BARCELONA,2023-08-20 00:00:00,Industrial,2,16990
801904013,4,BARCELONA,2023-08-21 00:00:00,Industrial,2,16700
801904013,4,BARCELONA,2023-08-22 00:00:00,Industrial,2,15407
801904013,4,BARCELONA,2023-08-23 00:00:00,Industrial,2,17000
801904013,4,BARCELONA,2023-08-24 00:00:00,Industrial,2,19100
801904013,4,BARCELONA,2023-08-25 00:00:00,Industrial,2,20370
801904013,4,BARCELONA,2023-08-26 00:00:00,Industrial,2,20070
801904013,4,BARCELONA,2023-08-27 00:00:00,Industrial,2,17200
801904013,4,BARCELONA,2023-08-28 00:00:00,Industrial,2,16432
801904013,4,BARCELONA,2023-08-29 00:00:00,Industrial,2,16447
801904013,4,BARCELONA,2023-08-30 00:00:00,Industrial,2,13900
801904013,4,BARCELONA,2023-08-31 00:00:00,Industrial,2,15130
801904013,4,BARCELONA,2023-09-01 00:00:00,Industrial,2,12634
801904013,4,BARCELONA,2023-09-02 00:00:00,Industrial,2,13710
801904013,4,BARCELONA,2023-09-03 00:00:00,Industrial,2,11620
801904013,4,BARCELONA,2023-09-04 00:00:00,Industrial,2,18684
801904013,4,BARCELONA,2023-09-05 00:00:00,Industrial,2,28438
801904013,4,BARCELONA,2023-09-06 00:00:00,Industrial,2,16150
801904013,4,BARCELONA,2023-09-07 00:00:00,Industrial,2,15760
801904013,4,BARCELONA,2023-09-08 00:00:00,Industrial,2,13392
801904013,4,BARCELONA,2023-09-09 00:00:00,Industrial,2,15710
801904013,4,BARCELONA,2023-09-10 00:00:00,Industrial,2,16500
801904013,4,BARCELONA,2023-09-11 00:00:00,Industrial,2,12500
801904013,4,BARCELONA,2023-09-12 00:00:00,Industrial,2,13953
801904013,4,BARCELONA,2023-09-13 00:00:00,Industrial,2,14299
801904013,4,BARCELONA,2023-09-14 00:00:00,Industrial,2,15826
801904013,4,BARCELONA,2023-09-15 00:00:00,Industrial,2,15026
801904013,4,BARCELONA,2023-09-16 00:00:00,Industrial,2,14930
801904013,4,BARCELONA,2023-09-17 00:00:00,Industrial,2,19240
801904013,4,BARCELONA,2023-09-18 00:00:00,Industrial,2,16458
801904013,4,BARCELONA,2023-09-19 00:00:00,Industrial,2,16469
801904013,4,BARCELONA,2023-09-20 00:00:00,Industrial,2,14956
801904013,4,BARCELONA,2023-09-21 00:00:00,Industrial,2,16697
801904013,4,BARCELONA,2023-09-22 00:00:00,Industrial,2,16043
801904013,4,BARCELONA,2023-09-23 00:00:00,Industrial,2,17340
801904013,4,BARCELONA,2023-09-24 00:00:00,Industrial,2,15580
801904013,4,BARCELONA,2023-09-25 00:00:00,Industrial,2,13260
801904013,4,BARCELONA,2023-09-26 00:00:00,Industrial,2,15600
801904013,4,BARCELONA,2023-09-27 00:00:00,Industrial,2,14921
801904013,4,BARCELONA,2023-09-28 00:00:00,Industrial,2,14703
801904013,4,BARCELONA,2023-09-29 00:00:00,Industrial,2,15640
801904013,4,BARCELONA,2023-09-30 00:00:00,Industrial,2,18610
801904013,4,BARCELONA,2023-10-01 00:00:00,Industrial,2,17480
801904013,4,BARCELONA,2023-10-02 00:00:00,Industrial,2,14667
801904013,4,BARCELONA,2023-10-03 00:00:00,Industrial,2,14449
801904013,4,BARCELONA,2023-10-04 00:00:00,Industrial,2,14152
801904013,4,BARCELONA,2023-10-05 00:00:00,Industrial,2,14840
801904013,4,BARCELONA,2023-10-06 00:00:00,Industrial,2,15833
801904013,4,BARCELONA,2023-10-07 00:00:00,Industrial,2,20950
801904013,4,BARCELONA,2023-10-08 00:00:00,Industrial,2,16020
801904013,4,BARCELONA,2023-10-09 00:00:00,Industrial,2,14923
801904013,4,BARCELONA,2023-10-10 00:00:00,Industrial,2,16389
801904013,4,BARCELONA,2023-10-11 00:00:00,Industrial,2,16433
801904013,4,BARCELONA,2023-10-12 00:00:00,Industrial,2,14540
801904013,4,BARCELONA,2023-10-13 00:00:00,Industrial,2,18110
801904013,4,BARCELONA,2023-10-14 00:00:00,Industrial,2,17160
801904013,4,BARCELONA,2023-10-15 00:00:00,Industrial,2,16300
801904013,4,BARCELONA,2023-10-16 00:00:00,Industrial,2,13168
801904013,4,BARCELONA,2023-10-17 00:00:00,Industrial,2,14614
801904013,4,BARCELONA,2023-10-18 00:00:00,Industrial,2,13857
801904013,4,BARCELONA,2023-10-19 00:00:00,Industrial,2,17145
801904013,4,BARCELONA,2023-10-20 00:00:00,Industrial,2,16914
801904013,4,BARCELONA,2023-10-21 00:00:00,Industrial,2,16410
801904013,4,BARCELONA,2023-10-22 00:00:00,Industrial,2,20390
801904013,4,BARCELONA,2023-10-23 00:00:00,Industrial,2,13305
801904013,4,BARCELONA,2023-10-24 00:00:00,Industrial,2,17503
801904013,4,BARCELONA,2023-10-25 00:00:00,Industrial,2,14754
801904013,4,BARCELONA,2023-10-26 00:00:00,Industrial,2,16482
801904013,4,BARCELONA,2023-10-27 00:00:00,Industrial,2,14892
801904013,4,BARCELONA,2023-10-28 00:00:00,Industrial,2,19110
801904013,4,BARCELONA,2023-10-29 00:00:00,Industrial,2,17810
801904013,4,BARCELONA,2023-10-30 00:00:00,Industrial,2,14696
801904013,4,BARCELONA,2023-10-31 00:00:00,Industrial,2,14551
801904013,4,BARCELONA,2023-11-01 00:00:00,Industrial,2,15530
801904013,4,BARCELONA,2023-11-02 00:00:00,Industrial,2,16685
801904013,4,BARCELONA,2023-11-03 00:00:00,Industrial,2,17044
801904013,4,BARCELONA,2023-11-04 00:00:00,Industrial,2,17730
801904013,4,BARCELONA,2023-11-05 00:00:00,Industrial,2,20380
801904013,4,BARCELONA,2023-11-06 00:00:00,Industrial,2,12974
801904013,4,BARCELONA,2023-11-07 00:00:00,Industrial,2,15477
801904013,4,BARCELONA,2023-11-08 00:00:00,Industrial,2,15338
801904013,4,BARCELONA,2023-11-09 00:00:00,Industrial,2,15025
801904013,4,BARCELONA,2023-11-10 00:00:00,Industrial,2,14047
801904013,4,BARCELONA,2023-11-11 00:00:00,Industrial,2,16400
801904013,4,BARCELONA,2023-11-12 00:00:00,Industrial,2,17310
801904013,4,BARCELONA,2023-11-13 00:00:00,Industrial,2,12685
801904013,4,BARCELONA,2023-11-14 00:00:00,Industrial,2,13460
801904013,4,BARCELONA,2023-11-15 00:00:00,Industrial,2,14440
801904013,4,BARCELONA,2023-11-16 00:00:00,Industrial,2,14360
801904013,4,BARCELONA,2023-11-17 00:00:00,Industrial,2,16282
801904013,4,BARCELONA,2023-11-18 00:00:00,Industrial,2,15741
801904013,4,BARCELONA,2023-11-19 00:00:00,Industrial,2,15989
801904013,4,BARCELONA,2023-11-20 00:00:00,Industrial,2,12747
801904013,4,BARCELONA,2023-11-21 00:00:00,Industrial,2,13417
801904013,4,BARCELONA,2023-11-22 00:00:00,Industrial,2,13367
801904013,4,BARCELONA,2023-11-23 00:00:00,Industrial,2,16213
801904013,4,BARCELONA,2023-11-24 00:00:00,Industrial,2,12296
801904013,4,BARCELONA,2023-11-25 00:00:00,Industrial,2,15638
801904013,4,BARCELONA,2023-11-26 00:00:00,Industrial,2,16856
801904013,4,BARCELONA,2023-11-27 00:00:00,Industrial,2,14907
801904013,4,BARCELONA,2023-11-28 00:00:00,Industrial,2,14081
801904013,4,BARCELONA,2023-11-29 00:00:00,Industrial,2,18105
801904013,4,BARCELONA,2023-11-30 00:00:00,Industrial,2,14373
801904013,4,BARCELONA,2023-12-01 00:00:00,Industrial,2,14867
801904013,4,BARCELONA,2023-12-02 00:00:00,Industrial,2,14484
801904013,4,BARCELONA,2023-12-03 00:00:00,Industrial,2,14823
801904013,4,BARCELONA,2023-12-04 00:00:00,Industrial,2,12044
801904013,4,BARCELONA,2023-12-05 00:00:00,Industrial,2,12377
801904013,4,BARCELONA,2023-12-06 00:00:00,Industrial,2,11394
801904013,4,BARCELONA,2023-12-07 00:00:00,Industrial,2,12266
801904013,4,BARCELONA,2023-12-08 00:00:00,Industrial,2,16332
801904013,4,BARCELONA,2023-12-09 00:00:00,Industrial,2,17303
801904013,4,BARCELONA,2023-12-10 00:00:00,Industrial,2,14092
801904013,4,BARCELONA,2023-12-11 00:00:00,Industrial,2,12089
801904013,4,BARCELONA,2023-12-12 00:00:00,Industrial,2,12600
801904013,4,BARCELONA,2023-12-13 00:00:00,Industrial,2,13472
801904013,4,BARCELONA,2023-12-14 00:00:00,Industrial,2,14539
801904013,4,BARCELONA,2023-12-15 00:00:00,Industrial,2,16503
801904013,4,BARCELONA,2023-12-16 00:00:00,Industrial,2,15227
801904013,4,BARCELONA,2023-12-17 00:00:00,Industrial,2,15200
801904013,4,BARCELONA,2023-12-18 00:00:00,Industrial,2,14413
801904013,4,BARCELONA,2023-12-19 00:00:00,Industrial,2,13621
801904013,4,BARCELONA,2023-12-20 00:00:00,Industrial,2,12482
801904013,4,BARCELONA,2023-12-21 00:00:00,Industrial,2,13616
801904013,4,BARCELONA,2023-12-22 00:00:00,Industrial,2,11535
801904013,4,BARCELONA,2023-12-23 00:00:00,Industrial,2,14610
801904013,4,BARCELONA,2023-12-24 00:00:00,Industrial,2,14557
801904013,4,BARCELONA,2023-12-25 00:00:00,Industrial,2,15815
801904013,4,BARCELONA,2023-12-26 00:00:00,Industrial,2,15714
801904013,4,BARCELONA,2023-12-27 00:00:00,Industrial,2,16850
801904013,4,BARCELONA,2023-12-28 00:00:00,Industrial,2,15966
801904013,4,BARCELONA,2023-12-29 00:00:00,Industrial,2,14550
801904013,4,BARCELONA,2023-12-30 00:00:00,Industrial,2,14235
801904013,4,BARCELONA,2023-12-31 00:00:00,Industrial,2,17353
801904014,4,BARCELONA,2023-03-09 00:00:00,Industrial,2,28289
801904014,4,BARCELONA,2023-03-10 00:00:00,Industrial,2,43854
801904014,4,BARCELONA,2023-03-11 00:00:00,Industrial,2,35045
801904014,4,BARCELONA,2023-03-12 00:00:00,Industrial,2,33236
801904014,4,BARCELONA,2023-03-13 00:00:00,Industrial,2,36975
801904014,4,BARCELONA,2023-03-14 00:00:00,Industrial,2,39281
801904014,4,BARCELONA,2023-03-15 00:00:00,Industrial,2,40484
801904014,4,BARCELONA,2023-03-16 00:00:00,Industrial,2,43729
801904014,4,BARCELONA,2023-03-17 00:00:00,Industrial,2,40260
801904014,4,BARCELONA,2023-03-18 00:00:00,Industrial,2,30788
801904014,4,BARCELONA,2023-03-19 00:00:00,Industrial,2,30737
801904014,4,BARCELONA,2023-03-20 00:00:00,Industrial,2,36662
801904014,4,BARCELONA,2023-03-21 00:00:00,Industrial,2,37265
801904014,4,BARCELONA,2023-03-22 00:00:00,Industrial,2,38481
801904014,4,BARCELONA,2023-03-23 00:00:00,Industrial,2,38974
801904014,4,BARCELONA,2023-03-24 00:00:00,Industrial,2,39702
801904014,4,BARCELONA,2023-03-25 00:00:00,Industrial,2,32395
801904014,4,BARCELONA,2023-03-26 00:00:00,Industrial,2,31231
801904014,4,BARCELONA,2023-03-27 00:00:00,Industrial,2,36255
801904014,4,BARCELONA,2023-03-28 00:00:00,Industrial,2,35620
801904014,4,BARCELONA,2023-03-29 00:00:00,Industrial,2,36905
801904014,4,BARCELONA,2023-03-30 00:00:00,Industrial,2,40432
801904014,4,BARCELONA,2023-03-31 00:00:00,Industrial,2,41693
801904014,4,BARCELONA,2023-04-01 00:00:00,Industrial,2,32853
801904014,4,BARCELONA,2023-04-02 00:00:00,Industrial,2,32351
