Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801905074,5,BARCELONA,2023-02-26 00:00:00,Industrial,2,3500
801905074,5,BARCELONA,2023-02-27 00:00:00,Industrial,2,2553
801905074,5,BARCELONA,2023-02-28 00:00:00,Industrial,2,2657
801905074,5,BARCELONA,2023-03-01 00:00:00,Industrial,2,3090
801905074,5,BARCELONA,2023-03-02 00:00:00,Industrial,2,2980
801905074,5,BARCELONA,2023-03-03 00:00:00,Industrial,2,5050
801905074,5,BARCELONA,2023-03-04 00:00:00,Industrial,2,4330
801905074,5,BARCELONA,2023-03-05 00:00:00,Industrial,2,4215
801905074,5,BARCELONA,2023-03-06 00:00:00,Industrial,2,4355
801905074,5,BARCELONA,2023-03-07 00:00:00,Industrial,2,3320
801905074,5,BARCELONA,2023-03-08 00:00:00,Industrial,2,2940
801905074,5,BARCELONA,2023-03-09 00:00:00,Industrial,2,3440
801905074,5,BARCELONA,2023-03-10 00:00:00,Industrial,2,3350
801905074,5,BARCELONA,2023-03-11 00:00:00,Industrial,2,4380
801905074,5,BARCELONA,2023-03-12 00:00:00,Industrial,2,3997
801905074,5,BARCELONA,2023-03-13 00:00:00,Industrial,2,3763
801905074,5,BARCELONA,2023-03-14 00:00:00,Industrial,2,3180
801905074,5,BARCELONA,2023-03-15 00:00:00,Industrial,2,3420
801905074,5,BARCELONA,2023-03-16 00:00:00,Industrial,2,2990
801905074,5,BARCELONA,2023-03-17 00:00:00,Industrial,2,3808
801905074,5,BARCELONA,2023-03-18 00:00:00,Industrial,2,2992
801905074,5,BARCELONA,2023-03-19 00:00:00,Industrial,2,4680
801905074,5,BARCELONA,2023-03-20 00:00:00,Industrial,2,2989
801905074,5,BARCELONA,2023-03-21 00:00:00,Industrial,2,3201
801905074,5,BARCELONA,2023-03-22 00:00:00,Industrial,2,2710
801905074,5,BARCELONA,2023-03-23 00:00:00,Industrial,2,2830
801905074,5,BARCELONA,2023-03-24 00:00:00,Industrial,2,3430
801905074,5,BARCELONA,2023-03-25 00:00:00,Industrial,2,4500
801905074,5,BARCELONA,2023-03-26 00:00:00,Industrial,2,3870
801905074,5,BARCELONA,2023-03-27 00:00:00,Industrial,2,3651
801905074,5,BARCELONA,2023-03-28 00:00:00,Industrial,2,3949
801905074,5,BARCELONA,2023-03-29 00:00:00,Industrial,2,2960
801905074,5,BARCELONA,2023-03-30 00:00:00,Industrial,2,4301
801905074,5,BARCELONA,2023-03-31 00:00:00,Industrial,2,4489
801905074,5,BARCELONA,2023-04-01 00:00:00,Industrial,2,4480
801905074,5,BARCELONA,2023-04-02 00:00:00,Industrial,2,4426
801905074,5,BARCELONA,2023-04-03 00:00:00,Industrial,2,4904
801905074,5,BARCELONA,2023-04-04 00:00:00,Industrial,2,4410
801905074,5,BARCELONA,2023-04-05 00:00:00,Industrial,2,4119
801905074,5,BARCELONA,2023-04-06 00:00:00,Industrial,2,5651
801905074,5,BARCELONA,2023-04-07 00:00:00,Industrial,2,5500
801905074,5,BARCELONA,2023-04-08 00:00:00,Industrial,2,4430
801905074,5,BARCELONA,2023-04-09 00:00:00,Industrial,2,6190
801905074,5,BARCELONA,2023-04-10 00:00:00,Industrial,2,4830
801905074,5,BARCELONA,2023-04-11 00:00:00,Industrial,2,3757
801905074,5,BARCELONA,2023-04-12 00:00:00,Industrial,2,3573
801905074,5,BARCELONA,2023-04-13 00:00:00,Industrial,2,4230
801905074,5,BARCELONA,2023-04-14 00:00:00,Industrial,2,4140
801905074,5,BARCELONA,2023-04-15 00:00:00,Industrial,2,3548
801905074,5,BARCELONA,2023-04-16 00:00:00,Industrial,2,4842
801905074,5,BARCELONA,2023-04-17 00:00:00,Industrial,2,3110
801905074,5,BARCELONA,2023-04-18 00:00:00,Industrial,2,4360
801905074,5,BARCELONA,2023-04-19 00:00:00,Industrial,2,3105
801905074,5,BARCELONA,2023-04-20 00:00:00,Industrial,2,3775
801905074,5,BARCELONA,2023-04-21 00:00:00,Industrial,2,4630
801905074,5,BARCELONA,2023-04-22 00:00:00,Industrial,2,3705
801905074,5,BARCELONA,2023-04-23 00:00:00,Industrial,2,4085
801905074,5,BARCELONA,2023-04-24 00:00:00,Industrial,2,4280
801905074,5,BARCELONA,2023-04-25 00:00:00,Industrial,2,4150
801905074,5,BARCELONA,2023-04-26 00:00:00,Industrial,2,4110
801905074,5,BARCELONA,2023-04-27 00:00:00,Industrial,2,3400
801905074,5,BARCELONA,2023-04-28 00:00:00,Industrial,2,3122
801905074,5,BARCELONA,2023-04-29 00:00:00,Industrial,2,4438
801905074,5,BARCELONA,2023-04-30 00:00:00,Industrial,2,4520
801905074,5,BARCELONA,2023-05-01 00:00:00,Industrial,2,3971
801905074,5,BARCELONA,2023-05-02 00:00:00,Industrial,2,3915
801905074,5,BARCELONA,2023-05-03 00:00:00,Industrial,2,4838
801905074,5,BARCELONA,2023-05-04 00:00:00,Industrial,2,4146
801905074,5,BARCELONA,2023-05-05 00:00:00,Industrial,2,4191
801905074,5,BARCELONA,2023-05-06 00:00:00,Industrial,2,5239
801905074,5,BARCELONA,2023-05-07 00:00:00,Industrial,2,4558
801905074,5,BARCELONA,2023-05-08 00:00:00,Industrial,2,4272
801905074,5,BARCELONA,2023-05-09 00:00:00,Industrial,2,3549
801905074,5,BARCELONA,2023-05-10 00:00:00,Industrial,2,4391
801905074,5,BARCELONA,2023-05-11 00:00:00,Industrial,2,3610
801905074,5,BARCELONA,2023-05-12 00:00:00,Industrial,2,4724
801905074,5,BARCELONA,2023-05-13 00:00:00,Industrial,2,5343
801905074,5,BARCELONA,2023-05-14 00:00:00,Industrial,2,4071
801905074,5,BARCELONA,2023-05-15 00:00:00,Industrial,2,3712
801905074,5,BARCELONA,2023-05-16 00:00:00,Industrial,2,3476
801905074,5,BARCELONA,2023-05-17 00:00:00,Industrial,2,3854
801905074,5,BARCELONA,2023-05-18 00:00:00,Industrial,2,3460
801905074,5,BARCELONA,2023-05-19 00:00:00,Industrial,2,3910
801905074,5,BARCELONA,2023-05-20 00:00:00,Industrial,2,3980
801905074,5,BARCELONA,2023-05-21 00:00:00,Industrial,2,3642
801905074,5,BARCELONA,2023-05-22 00:00:00,Industrial,2,3848
801905074,5,BARCELONA,2023-05-23 00:00:00,Industrial,2,3106
801905074,5,BARCELONA,2023-05-24 00:00:00,Industrial,2,4214
801905074,5,BARCELONA,2023-05-25 00:00:00,Industrial,2,3350
801905074,5,BARCELONA,2023-05-26 00:00:00,Industrial,2,4250
801905074,5,BARCELONA,2023-05-27 00:00:00,Industrial,2,3597
801905074,5,BARCELONA,2023-05-28 00:00:00,Industrial,2,3563
801905074,5,BARCELONA,2023-05-29 00:00:00,Industrial,2,3400
801905074,5,BARCELONA,2023-05-30 00:00:00,Industrial,2,4660
801905074,5,BARCELONA,2023-05-31 00:00:00,Industrial,2,5280
801905074,5,BARCELONA,2023-06-01 00:00:00,Industrial,2,4349
801905074,5,BARCELONA,2023-06-02 00:00:00,Industrial,2,6271
801905074,5,BARCELONA,2023-06-03 00:00:00,Industrial,2,5210
801905074,5,BARCELONA,2023-06-04 00:00:00,Industrial,2,5710
801905074,5,BARCELONA,2023-06-05 00:00:00,Industrial,2,4360
801905074,5,BARCELONA,2023-06-06 00:00:00,Industrial,2,4560
801905074,5,BARCELONA,2023-06-07 00:00:00,Industrial,2,3480
801905074,5,BARCELONA,2023-06-08 00:00:00,Industrial,2,3620
801905074,5,BARCELONA,2023-06-09 00:00:00,Industrial,2,4660
801905074,5,BARCELONA,2023-06-10 00:00:00,Industrial,2,4860
801905074,5,BARCELONA,2023-06-11 00:00:00,Industrial,2,4867
801905074,5,BARCELONA,2023-06-12 00:00:00,Industrial,2,4173
801905074,5,BARCELONA,2023-06-13 00:00:00,Industrial,2,4070
801905074,5,BARCELONA,2023-06-14 00:00:00,Industrial,2,5070
801905074,5,BARCELONA,2023-06-15 00:00:00,Industrial,2,3840
801905074,5,BARCELONA,2023-06-16 00:00:00,Industrial,2,4190
801905074,5,BARCELONA,2023-06-17 00:00:00,Industrial,2,4150
801905074,5,BARCELONA,2023-06-18 00:00:00,Industrial,2,4290
801905074,5,BARCELONA,2023-06-19 00:00:00,Industrial,2,4970
801905074,5,BARCELONA,2023-06-20 00:00:00,Industrial,2,4430
801905074,5,BARCELONA,2023-06-21 00:00:00,Industrial,2,4830
801905074,5,BARCELONA,2023-06-22 00:00:00,Industrial,2,4373
801905074,5,BARCELONA,2023-06-23 00:00:00,Industrial,2,4317
801905074,5,BARCELONA,2023-06-24 00:00:00,Industrial,2,5770
801905074,5,BARCELONA,2023-06-25 00:00:00,Industrial,2,5400
801905074,5,BARCELONA,2023-06-26 00:00:00,Industrial,2,4150
801905074,5,BARCELONA,2023-06-27 00:00:00,Industrial,2,7110
801905074,5,BARCELONA,2023-06-28 00:00:00,Industrial,2,4540
801905074,5,BARCELONA,2023-06-29 00:00:00,Industrial,2,4910
801905074,5,BARCELONA,2023-06-30 00:00:00,Industrial,2,4890
801905074,5,BARCELONA,2023-07-01 00:00:00,Industrial,2,4570
801905074,5,BARCELONA,2023-07-02 00:00:00,Industrial,2,5540
801905074,5,BARCELONA,2023-07-03 00:00:00,Industrial,2,5960
801905074,5,BARCELONA,2023-07-04 00:00:00,Industrial,2,5220
801905074,5,BARCELONA,2023-07-05 00:00:00,Industrial,2,4980
801905074,5,BARCELONA,2023-07-06 00:00:00,Industrial,2,4450
801905074,5,BARCELONA,2023-07-07 00:00:00,Industrial,2,5790
801905074,5,BARCELONA,2023-07-08 00:00:00,Industrial,2,4990
801905074,5,BARCELONA,2023-07-09 00:00:00,Industrial,2,5270
801905074,5,BARCELONA,2023-07-10 00:00:00,Industrial,2,4020
801905074,5,BARCELONA,2023-07-11 00:00:00,Industrial,2,4560
801905074,5,BARCELONA,2023-07-12 00:00:00,Industrial,2,4100
801905074,5,BARCELONA,2023-07-13 00:00:00,Industrial,2,5540
801905074,5,BARCELONA,2023-07-14 00:00:00,Industrial,2,4824
801905074,5,BARCELONA,2023-07-15 00:00:00,Industrial,2,6016
801905074,5,BARCELONA,2023-07-16 00:00:00,Industrial,2,5270
801905074,5,BARCELONA,2023-07-17 00:00:00,Industrial,2,4580
801905074,5,BARCELONA,2023-07-18 00:00:00,Industrial,2,4460
801905074,5,BARCELONA,2023-07-19 00:00:00,Industrial,2,4870
801905074,5,BARCELONA,2023-07-20 00:00:00,Industrial,2,3950
801905074,5,BARCELONA,2023-07-21 00:00:00,Industrial,2,5760
801905074,5,BARCELONA,2023-07-22 00:00:00,Industrial,2,5450
801905074,5,BARCELONA,2023-07-23 00:00:00,Industrial,2,6030
801905074,5,BARCELONA,2023-07-24 00:00:00,Industrial,2,5920
801905074,5,BARCELONA,2023-07-25 00:00:00,Industrial,2,5470
801905074,5,BARCELONA,2023-07-26 00:00:00,Industrial,2,5460
801905074,5,BARCELONA,2023-07-27 00:00:00,Industrial,2,5410
801905074,5,BARCELONA,2023-07-28 00:00:00,Industrial,2,4730
801905074,5,BARCELONA,2023-07-29 00:00:00,Industrial,2,4360
801905074,5,BARCELONA,2023-07-30 00:00:00,Industrial,2,5280
801905074,5,BARCELONA,2023-07-31 00:00:00,Industrial,2,6250
801905074,5,BARCELONA,2023-08-01 00:00:00,Industrial,2,4650
801905074,5,BARCELONA,2023-08-02 00:00:00,Industrial,2,4300
801905074,5,BARCELONA,2023-08-03 00:00:00,Industrial,2,3980
801905074,5,BARCELONA,2023-08-04 00:00:00,Industrial,2,4890
801905074,5,BARCELONA,2023-08-05 00:00:00,Industrial,2,5226
801905074,5,BARCELONA,2023-08-06 00:00:00,Industrial,2,4534
801905074,5,BARCELONA,2023-08-07 00:00:00,Industrial,2,6250
801905074,5,BARCELONA,2023-08-08 00:00:00,Industrial,2,4490
801905074,5,BARCELONA,2023-08-09 00:00:00,Industrial,2,5560
801905074,5,BARCELONA,2023-08-10 00:00:00,Industrial,2,4596
801905074,5,BARCELONA,2023-08-11 00:00:00,Industrial,2,6494
801905074,5,BARCELONA,2023-08-12 00:00:00,Industrial,2,5040
801905074,5,BARCELONA,2023-08-13 00:00:00,Industrial,2,4840
801905074,5,BARCELONA,2023-08-14 00:00:00,Industrial,2,5280
801905074,5,BARCELONA,2023-08-15 00:00:00,Industrial,2,5060
801905074,5,BARCELONA,2023-08-16 00:00:00,Industrial,2,5020
801905074,5,BARCELONA,2023-08-17 00:00:00,Industrial,2,4050
801905074,5,BARCELONA,2023-08-18 00:00:00,Industrial,2,5090
801905074,5,BARCELONA,2023-08-19 00:00:00,Industrial,2,4110
801905074,5,BARCELONA,2023-08-20 00:00:00,Industrial,2,4780
801905074,5,BARCELONA,2023-08-21 00:00:00,Industrial,2,4090
801905074,5,BARCELONA,2023-08-22 00:00:00,Industrial,2,3770
801905074,5,BARCELONA,2023-08-23 00:00:00,Industrial,2,4560
801905074,5,BARCELONA,2023-08-24 00:00:00,Industrial,2,4460
801905074,5,BARCELONA,2023-08-25 00:00:00,Industrial,2,4207
801905074,5,BARCELONA,2023-08-26 00:00:00,Industrial,2,5763
801905074,5,BARCELONA,2023-08-27 00:00:00,Industrial,2,3730
801905074,5,BARCELONA,2023-08-28 00:00:00,Industrial,2,5790
801905074,5,BARCELONA,2023-08-29 00:00:00,Industrial,2,3980
801905074,5,BARCELONA,2023-08-30 00:00:00,Industrial,2,3730
801905074,5,BARCELONA,2023-08-31 00:00:00,Industrial,2,4600
801905074,5,BARCELONA,2023-09-01 00:00:00,Industrial,2,4590
801905074,5,BARCELONA,2023-09-02 00:00:00,Industrial,2,4950
801905074,5,BARCELONA,2023-09-03 00:00:00,Industrial,2,4560
801905074,5,BARCELONA,2023-09-04 00:00:00,Industrial,2,4080
801905074,5,BARCELONA,2023-09-05 00:00:00,Industrial,2,6700
801905074,5,BARCELONA,2023-09-06 00:00:00,Industrial,2,3310
801905074,5,BARCELONA,2023-09-07 00:00:00,Industrial,2,3530
801905074,5,BARCELONA,2023-09-08 00:00:00,Industrial,2,4330
801905074,5,BARCELONA,2023-09-09 00:00:00,Industrial,2,3400
801905074,5,BARCELONA,2023-09-10 00:00:00,Industrial,2,4780
801905074,5,BARCELONA,2023-09-11 00:00:00,Industrial,2,5120
801905074,5,BARCELONA,2023-09-12 00:00:00,Industrial,2,4450
801905074,5,BARCELONA,2023-09-13 00:00:00,Industrial,2,4950
801905074,5,BARCELONA,2023-09-14 00:00:00,Industrial,2,3510
801905074,5,BARCELONA,2023-09-15 00:00:00,Industrial,2,3720
801905074,5,BARCELONA,2023-09-16 00:00:00,Industrial,2,3538
801905074,5,BARCELONA,2023-09-17 00:00:00,Industrial,2,4862
801905074,5,BARCELONA,2023-09-18 00:00:00,Industrial,2,3850
801905074,5,BARCELONA,2023-09-19 00:00:00,Industrial,2,3880
801905074,5,BARCELONA,2023-09-20 00:00:00,Industrial,2,5280
801905074,5,BARCELONA,2023-09-21 00:00:00,Industrial,2,4100
801905074,5,BARCELONA,2023-09-22 00:00:00,Industrial,2,3930
801905074,5,BARCELONA,2023-09-23 00:00:00,Industrial,2,5090
801905074,5,BARCELONA,2023-09-24 00:00:00,Industrial,2,4240
801905074,5,BARCELONA,2023-09-25 00:00:00,Industrial,2,3920
801905074,5,BARCELONA,2023-09-26 00:00:00,Industrial,2,3490
801905074,5,BARCELONA,2023-09-27 00:00:00,Industrial,2,3500
801905074,5,BARCELONA,2023-09-28 00:00:00,Industrial,2,3922
801905074,5,BARCELONA,2023-09-29 00:00:00,Industrial,2,4818
801905074,5,BARCELONA,2023-09-30 00:00:00,Industrial,2,5190
801905074,5,BARCELONA,2023-10-01 00:00:00,Industrial,2,4330
801905074,5,BARCELONA,2023-10-02 00:00:00,Industrial,2,4260
801905074,5,BARCELONA,2023-10-03 00:00:00,Industrial,2,3790
801905074,5,BARCELONA,2023-10-04 00:00:00,Industrial,2,4220
801905074,5,BARCELONA,2023-10-05 00:00:00,Industrial,2,3600
801905074,5,BARCELONA,2023-10-06 00:00:00,Industrial,2,4450
801905074,5,BARCELONA,2023-10-07 00:00:00,Industrial,2,2710
801905074,5,BARCELONA,2023-10-08 00:00:00,Industrial,2,5090
801905074,5,BARCELONA,2023-10-09 00:00:00,Industrial,2,4680
801905074,5,BARCELONA,2023-10-10 00:00:00,Industrial,2,4350
801905074,5,BARCELONA,2023-10-11 00:00:00,Industrial,2,4310
801905074,5,BARCELONA,2023-10-12 00:00:00,Industrial,2,4910
801905074,5,BARCELONA,2023-10-13 00:00:00,Industrial,2,4820
801905074,5,BARCELONA,2023-10-14 00:00:00,Industrial,2,4040
801905074,5,BARCELONA,2023-10-15 00:00:00,Industrial,2,3570
801905074,5,BARCELONA,2023-10-16 00:00:00,Industrial,2,3740
801905074,5,BARCELONA,2023-10-17 00:00:00,Industrial,2,3790
801905074,5,BARCELONA,2023-10-18 00:00:00,Industrial,2,3610
801905074,5,BARCELONA,2023-10-19 00:00:00,Industrial,2,4330
801905074,5,BARCELONA,2023-10-20 00:00:00,Industrial,2,3410
801905074,5,BARCELONA,2023-10-21 00:00:00,Industrial,2,3890
801905074,5,BARCELONA,2023-10-22 00:00:00,Industrial,2,4050
801905074,5,BARCELONA,2023-10-23 00:00:00,Industrial,2,4640
801905074,5,BARCELONA,2023-10-24 00:00:00,Industrial,2,3060
801905074,5,BARCELONA,2023-10-25 00:00:00,Industrial,2,1730
801905074,5,BARCELONA,2023-10-26 00:00:00,Industrial,2,2750
801905074,5,BARCELONA,2023-10-27 00:00:00,Industrial,2,4120
801905074,5,BARCELONA,2023-10-28 00:00:00,Industrial,2,4350
801905074,5,BARCELONA,2023-10-29 00:00:00,Industrial,2,3721
801905074,5,BARCELONA,2023-10-30 00:00:00,Industrial,2,4699
801905074,5,BARCELONA,2023-10-31 00:00:00,Industrial,2,4170
801905074,5,BARCELONA,2023-11-01 00:00:00,Industrial,2,4170
801905074,5,BARCELONA,2023-11-02 00:00:00,Industrial,2,3360
801905074,5,BARCELONA,2023-11-03 00:00:00,Industrial,2,3760
801905074,5,BARCELONA,2023-11-04 00:00:00,Industrial,2,3960
801905074,5,BARCELONA,2023-11-05 00:00:00,Industrial,2,4120
801905074,5,BARCELONA,2023-11-06 00:00:00,Industrial,2,4000
801905074,5,BARCELONA,2023-11-07 00:00:00,Industrial,2,3700
801905074,5,BARCELONA,2023-11-08 00:00:00,Industrial,2,4124
801905074,5,BARCELONA,2023-11-09 00:00:00,Industrial,2,3316
801905074,5,BARCELONA,2023-11-10 00:00:00,Industrial,2,4340
801905074,5,BARCELONA,2023-11-11 00:00:00,Industrial,2,4240
801905074,5,BARCELONA,2023-11-12 00:00:00,Industrial,2,3270
801905074,5,BARCELONA,2023-11-13 00:00:00,Industrial,2,2820
801905074,5,BARCELONA,2023-11-14 00:00:00,Industrial,2,2820
801905074,5,BARCELONA,2023-11-15 00:00:00,Industrial,2,2780
801905074,5,BARCELONA,2023-11-16 00:00:00,Industrial,2,2920
801905074,5,BARCELONA,2023-11-17 00:00:00,Industrial,2,2610
801905074,5,BARCELONA,2023-11-18 00:00:00,Industrial,2,3800
801905074,5,BARCELONA,2023-11-19 00:00:00,Industrial,2,4540
801905074,5,BARCELONA,2023-11-20 00:00:00,Industrial,2,2650
801905074,5,BARCELONA,2023-11-21 00:00:00,Industrial,2,2390
801905074,5,BARCELONA,2023-11-22 00:00:00,Industrial,2,3600
801905074,5,BARCELONA,2023-11-23 00:00:00,Industrial,2,3260
801905074,5,BARCELONA,2023-11-24 00:00:00,Industrial,2,3640
801905074,5,BARCELONA,2023-11-25 00:00:00,Industrial,2,3860
801905074,5,BARCELONA,2023-11-26 00:00:00,Industrial,2,4430
801905074,5,BARCELONA,2023-11-27 00:00:00,Industrial,2,3360
801905074,5,BARCELONA,2023-11-28 00:00:00,Industrial,2,4032
801905074,5,BARCELONA,2023-11-29 00:00:00,Industrial,2,3408
801905074,5,BARCELONA,2023-11-30 00:00:00,Industrial,2,3210
801905074,5,BARCELONA,2023-12-01 00:00:00,Industrial,2,3030
801905074,5,BARCELONA,2023-12-02 00:00:00,Industrial,2,3710
801905074,5,BARCELONA,2023-12-03 00:00:00,Industrial,2,2460
801905074,5,BARCELONA,2023-12-04 00:00:00,Industrial,2,2170
801905074,5,BARCELONA,2023-12-05 00:00:00,Industrial,2,2560
801905074,5,BARCELONA,2023-12-06 00:00:00,Industrial,2,2690
801905074,5,BARCELONA,2023-12-07 00:00:00,Industrial,2,3305
801905074,5,BARCELONA,2023-12-08 00:00:00,Industrial,2,4295
801905074,5,BARCELONA,2023-12-09 00:00:00,Industrial,2,3660
801905074,5,BARCELONA,2023-12-10 00:00:00,Industrial,2,2300
801905074,5,BARCELONA,2023-12-11 00:00:00,Industrial,2,1850
801905074,5,BARCELONA,2023-12-12 00:00:00,Industrial,2,2860
801905074,5,BARCELONA,2023-12-13 00:00:00,Industrial,2,1840
801905074,5,BARCELONA,2023-12-14 00:00:00,Industrial,2,2900
801905074,5,BARCELONA,2023-12-15 00:00:00,Industrial,2,2807
801905074,5,BARCELONA,2023-12-16 00:00:00,Industrial,2,3583
801905074,5,BARCELONA,2023-12-17 00:00:00,Industrial,2,3301
801905074,5,BARCELONA,2023-12-18 00:00:00,Industrial,2,2384
801905074,5,BARCELONA,2023-12-19 00:00:00,Industrial,2,2535
801905074,5,BARCELONA,2023-12-20 00:00:00,Industrial,2,1450
801905074,5,BARCELONA,2023-12-21 00:00:00,Industrial,2,2780
801905074,5,BARCELONA,2023-12-22 00:00:00,Industrial,2,3640
801905074,5,BARCELONA,2023-12-23 00:00:00,Industrial,2,3520
801905074,5,BARCELONA,2023-12-24 00:00:00,Industrial,2,10350
801905074,5,BARCELONA,2023-12-25 00:00:00,Industrial,2,3513
801905074,5,BARCELONA,2023-12-26 00:00:00,Industrial,2,5007
801905074,5,BARCELONA,2023-12-27 00:00:00,Industrial,2,3510
801905074,5,BARCELONA,2023-12-28 00:00:00,Industrial,2,4960
801905074,5,BARCELONA,2023-12-29 00:00:00,Industrial,2,4490
801905074,5,BARCELONA,2023-12-30 00:00:00,Industrial,2,5600
801905074,5,BARCELONA,2023-12-31 00:00:00,Industrial,2,6910
801905076,5,BARCELONA,2023-01-01 00:00:00,Industrial,2,27430
801905076,5,BARCELONA,2023-01-02 00:00:00,Industrial,2,29609
801905076,5,BARCELONA,2023-01-03 00:00:00,Industrial,2,34971
801905076,5,BARCELONA,2023-01-04 00:00:00,Industrial,2,28411
801905076,5,BARCELONA,2023-01-05 00:00:00,Industrial,2,28375
801905076,5,BARCELONA,2023-01-06 00:00:00,Industrial,2,28602
801905076,5,BARCELONA,2023-01-07 00:00:00,Industrial,2,24311
801905076,5,BARCELONA,2023-01-08 00:00:00,Industrial,2,25539
801905076,5,BARCELONA,2023-01-09 00:00:00,Industrial,2,35007
801905076,5,BARCELONA,2023-01-10 00:00:00,Industrial,2,42442
801905076,5,BARCELONA,2023-01-11 00:00:00,Industrial,2,41466
801905076,5,BARCELONA,2023-01-12 00:00:00,Industrial,2,37236
801905076,5,BARCELONA,2023-01-13 00:00:00,Industrial,2,33647
801905076,5,BARCELONA,2023-01-14 00:00:00,Industrial,2,29227
801905076,5,BARCELONA,2023-01-15 00:00:00,Industrial,2,30071
801905076,5,BARCELONA,2023-01-16 00:00:00,Industrial,2,62726
801905076,5,BARCELONA,2023-01-17 00:00:00,Industrial,2,39708
801905076,5,BARCELONA,2023-01-18 00:00:00,Industrial,2,32550
801905076,5,BARCELONA,2023-01-19 00:00:00,Industrial,2,45050
801905076,5,BARCELONA,2023-01-20 00:00:00,Industrial,2,41901
801905076,5,BARCELONA,2023-01-21 00:00:00,Industrial,2,32023
801905076,5,BARCELONA,2023-01-22 00:00:00,Industrial,2,30289
801905076,5,BARCELONA,2023-01-23 00:00:00,Industrial,2,42177
801905076,5,BARCELONA,2023-01-24 00:00:00,Industrial,2,46075
801905076,5,BARCELONA,2023-01-25 00:00:00,Industrial,2,35762
801905076,5,BARCELONA,2023-01-26 00:00:00,Industrial,2,42130
801905076,5,BARCELONA,2023-01-27 00:00:00,Industrial,2,38686
801905076,5,BARCELONA,2023-01-28 00:00:00,Industrial,2,23822
801905076,5,BARCELONA,2023-01-29 00:00:00,Industrial,2,25585
801905076,5,BARCELONA,2023-01-30 00:00:00,Industrial,2,40005
801905076,5,BARCELONA,2023-01-31 00:00:00,Industrial,2,44651
801905076,5,BARCELONA,2023-02-01 00:00:00,Industrial,2,42803
801905076,5,BARCELONA,2023-02-02 00:00:00,Industrial,2,46060
801905076,5,BARCELONA,2023-02-03 00:00:00,Industrial,2,35239
801905076,5,BARCELONA,2023-02-04 00:00:00,Industrial,2,37772
801905076,5,BARCELONA,2023-02-05 00:00:00,Industrial,2,25057
801905076,5,BARCELONA,2023-02-06 00:00:00,Industrial,2,31241
801905076,5,BARCELONA,2023-02-07 00:00:00,Industrial,2,55330
801905076,5,BARCELONA,2023-02-08 00:00:00,Industrial,2,41388
801905076,5,BARCELONA,2023-02-09 00:00:00,Industrial,2,41482
801905076,5,BARCELONA,2023-02-10 00:00:00,Industrial,2,38678
801905076,5,BARCELONA,2023-02-11 00:00:00,Industrial,2,23947
801905076,5,BARCELONA,2023-02-12 00:00:00,Industrial,2,33419
801905076,5,BARCELONA,2023-02-13 00:00:00,Industrial,2,40438
801905076,5,BARCELONA,2023-02-14 00:00:00,Industrial,2,45028
801905076,5,BARCELONA,2023-02-15 00:00:00,Industrial,2,41171
801905076,5,BARCELONA,2023-02-16 00:00:00,Industrial,2,44240
801905076,5,BARCELONA,2023-02-17 00:00:00,Industrial,2,44462
801905076,5,BARCELONA,2023-02-18 00:00:00,Industrial,2,28123
801905076,5,BARCELONA,2023-02-19 00:00:00,Industrial,2,26616
801905076,5,BARCELONA,2023-02-20 00:00:00,Industrial,2,46564
801905076,5,BARCELONA,2023-02-21 00:00:00,Industrial,2,47737
801905076,5,BARCELONA,2023-02-22 00:00:00,Industrial,2,46178
801905076,5,BARCELONA,2023-02-23 00:00:00,Industrial,2,51982
801905076,5,BARCELONA,2023-02-24 00:00:00,Industrial,2,39492
801905076,5,BARCELONA,2023-02-25 00:00:00,Industrial,2,33867
801905076,5,BARCELONA,2023-02-26 00:00:00,Industrial,2,24331
801905076,5,BARCELONA,2023-02-27 00:00:00,Industrial,2,51779
801905076,5,BARCELONA,2023-02-28 00:00:00,Industrial,2,38837
801905076,5,BARCELONA,2023-03-01 00:00:00,Industrial,2,49535
801905076,5,BARCELONA,2023-03-02 00:00:00,Industrial,2,44448
801905076,5,BARCELONA,2023-03-03 00:00:00,Industrial,2,49318
801905076,5,BARCELONA,2023-03-04 00:00:00,Industrial,2,24590
801905076,5,BARCELONA,2023-03-05 00:00:00,Industrial,2,26571
801905076,5,BARCELONA,2023-03-06 00:00:00,Industrial,2,56478
801905076,5,BARCELONA,2023-03-07 00:00:00,Industrial,2,36879
801905076,5,BARCELONA,2023-03-08 00:00:00,Industrial,2,41333
801905076,5,BARCELONA,2023-03-09 00:00:00,Industrial,2,35860
801905076,5,BARCELONA,2023-03-10 00:00:00,Industrial,2,38569
801905076,5,BARCELONA,2023-03-11 00:00:00,Industrial,2,32407
801905076,5,BARCELONA,2023-03-12 00:00:00,Industrial,2,44153
801905076,5,BARCELONA,2023-03-13 00:00:00,Industrial,2,49406
801905076,5,BARCELONA,2023-03-14 00:00:00,Industrial,2,43185
801905076,5,BARCELONA,2023-03-15 00:00:00,Industrial,2,38270
801905076,5,BARCELONA,2023-03-16 00:00:00,Industrial,2,59070
801905076,5,BARCELONA,2023-03-17 00:00:00,Industrial,2,33426
801905076,5,BARCELONA,2023-03-18 00:00:00,Industrial,2,30024
801905076,5,BARCELONA,2023-03-19 00:00:00,Industrial,2,26428
