Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801908025,8,BARCELONA,2023-04-26 00:00:00,Commercial,31,3233
801908025,8,BARCELONA,2023-04-27 00:00:00,Commercial,31,3035
801908025,8,BARCELONA,2023-04-28 00:00:00,Commercial,31,3371
801908025,8,BARCELONA,2023-04-29 00:00:00,Commercial,31,2522
801908025,8,BARCELONA,2023-04-30 00:00:00,Commercial,31,1427
801908025,8,BARCELONA,2023-05-01 00:00:00,Commercial,31,1074
801908025,8,BARCELONA,2023-05-02 00:00:00,Commercial,31,3335
801908025,8,BARCELONA,2023-05-03 00:00:00,Commercial,31,3315
801908025,8,BARCELONA,2023-05-04 00:00:00,Commercial,31,3443
801908025,8,BARCELONA,2023-05-05 00:00:00,Commercial,31,3312
801908025,8,BARCELONA,2023-05-06 00:00:00,Commercial,31,2987
801908025,8,BARCELONA,2023-05-07 00:00:00,Commercial,31,1620
801908025,8,BARCELONA,2023-05-08 00:00:00,Commercial,31,2587
801908025,8,BARCELONA,2023-05-09 00:00:00,Commercial,31,3231
801908025,8,BARCELONA,2023-05-10 00:00:00,Commercial,31,3283
801908025,8,BARCELONA,2023-05-11 00:00:00,Commercial,31,2929
801908025,8,BARCELONA,2023-05-12 00:00:00,Commercial,31,3101
801908025,8,BARCELONA,2023-05-13 00:00:00,Commercial,31,2666
801908025,8,BARCELONA,2023-05-14 00:00:00,Commercial,31,1799
801908025,8,BARCELONA,2023-05-15 00:00:00,Commercial,31,2766
801908025,8,BARCELONA,2023-05-16 00:00:00,Commercial,31,2982
801908025,8,BARCELONA,2023-05-17 00:00:00,Commercial,31,2915
801908025,8,BARCELONA,2023-05-18 00:00:00,Commercial,31,3432
801908025,8,BARCELONA,2023-05-19 00:00:00,Commercial,31,2968
801908025,8,BARCELONA,2023-05-20 00:00:00,Commercial,31,2735
801908025,8,BARCELONA,2023-05-21 00:00:00,Commercial,31,1539
801908025,8,BARCELONA,2023-05-22 00:00:00,Commercial,31,2708
801908025,8,BARCELONA,2023-05-23 00:00:00,Commercial,31,3111
801908025,8,BARCELONA,2023-05-24 00:00:00,Commercial,31,2992
801908025,8,BARCELONA,2023-05-25 00:00:00,Commercial,31,2832
801908025,8,BARCELONA,2023-05-26 00:00:00,Commercial,31,3289
801908025,8,BARCELONA,2023-05-27 00:00:00,Commercial,31,2494
801908025,8,BARCELONA,2023-05-28 00:00:00,Commercial,31,1584
801908025,8,BARCELONA,2023-05-29 00:00:00,Commercial,31,2698
801908025,8,BARCELONA,2023-05-30 00:00:00,Commercial,31,2884
801908025,8,BARCELONA,2023-05-31 00:00:00,Commercial,31,2743
801908025,8,BARCELONA,2023-06-01 00:00:00,Commercial,31,2464
801908025,8,BARCELONA,2023-06-02 00:00:00,Commercial,31,2448
801908025,8,BARCELONA,2023-06-03 00:00:00,Commercial,31,1858
801908025,8,BARCELONA,2023-06-04 00:00:00,Commercial,31,1181
801908025,8,BARCELONA,2023-06-05 00:00:00,Commercial,31,1617
801908025,8,BARCELONA,2023-06-06 00:00:00,Commercial,31,3328
801908025,8,BARCELONA,2023-06-07 00:00:00,Commercial,31,4216
801908025,8,BARCELONA,2023-06-08 00:00:00,Commercial,31,3217
801908025,8,BARCELONA,2023-06-09 00:00:00,Commercial,31,3732
801908025,8,BARCELONA,2023-06-10 00:00:00,Commercial,31,2165
801908025,8,BARCELONA,2023-06-11 00:00:00,Commercial,31,1221
801908025,8,BARCELONA,2023-06-12 00:00:00,Commercial,31,2875
801908025,8,BARCELONA,2023-06-13 00:00:00,Commercial,31,2869
801908025,8,BARCELONA,2023-06-14 00:00:00,Commercial,31,2709
801908025,8,BARCELONA,2023-06-15 00:00:00,Commercial,31,3010
801908025,8,BARCELONA,2023-06-16 00:00:00,Commercial,31,2440
801908025,8,BARCELONA,2023-06-17 00:00:00,Commercial,31,2010
801908025,8,BARCELONA,2023-06-18 00:00:00,Commercial,31,1248
801908025,8,BARCELONA,2023-06-19 00:00:00,Commercial,31,2698
801908025,8,BARCELONA,2023-06-20 00:00:00,Commercial,31,2914
801908025,8,BARCELONA,2023-06-21 00:00:00,Commercial,31,3583
801908025,8,BARCELONA,2023-06-22 00:00:00,Commercial,31,2911
801908025,8,BARCELONA,2023-06-23 00:00:00,Commercial,31,3159
801908025,8,BARCELONA,2023-06-24 00:00:00,Commercial,31,2031
801908025,8,BARCELONA,2023-06-25 00:00:00,Commercial,31,1915
801908025,8,BARCELONA,2023-06-26 00:00:00,Commercial,31,2986
801908025,8,BARCELONA,2023-06-27 00:00:00,Commercial,31,3092
801908025,8,BARCELONA,2023-06-28 00:00:00,Commercial,31,3103
801908025,8,BARCELONA,2023-06-29 00:00:00,Commercial,31,3143
801908025,8,BARCELONA,2023-06-30 00:00:00,Commercial,31,3056
801908025,8,BARCELONA,2023-07-01 00:00:00,Commercial,31,2714
801908025,8,BARCELONA,2023-07-02 00:00:00,Commercial,31,1415
801908025,8,BARCELONA,2023-07-03 00:00:00,Commercial,31,2977
801908025,8,BARCELONA,2023-07-04 00:00:00,Commercial,31,2987
801908025,8,BARCELONA,2023-07-05 00:00:00,Commercial,31,2969
801908025,8,BARCELONA,2023-07-06 00:00:00,Commercial,31,3606
801908025,8,BARCELONA,2023-07-07 00:00:00,Commercial,31,3220
801908025,8,BARCELONA,2023-07-08 00:00:00,Commercial,31,2203
801908025,8,BARCELONA,2023-07-09 00:00:00,Commercial,31,1467
801908025,8,BARCELONA,2023-07-10 00:00:00,Commercial,31,2386
801908025,8,BARCELONA,2023-07-11 00:00:00,Commercial,31,3211
801908025,8,BARCELONA,2023-07-12 00:00:00,Commercial,31,3107
801908025,8,BARCELONA,2023-07-13 00:00:00,Commercial,31,3040
801908025,8,BARCELONA,2023-07-14 00:00:00,Commercial,31,3003
801908025,8,BARCELONA,2023-07-15 00:00:00,Commercial,31,2147
801908025,8,BARCELONA,2023-07-16 00:00:00,Commercial,31,2019
801908025,8,BARCELONA,2023-07-17 00:00:00,Commercial,31,2666
801908025,8,BARCELONA,2023-07-18 00:00:00,Commercial,31,3339
801908025,8,BARCELONA,2023-07-19 00:00:00,Commercial,31,3613
801908025,8,BARCELONA,2023-07-20 00:00:00,Commercial,31,2759
801908025,8,BARCELONA,2023-07-21 00:00:00,Commercial,31,3118
801908025,8,BARCELONA,2023-07-22 00:00:00,Commercial,31,2682
801908025,8,BARCELONA,2023-07-23 00:00:00,Commercial,31,1399
801908025,8,BARCELONA,2023-07-24 00:00:00,Commercial,31,2511
801908025,8,BARCELONA,2023-07-25 00:00:00,Commercial,31,3200
801908025,8,BARCELONA,2023-07-26 00:00:00,Commercial,31,3208
801908025,8,BARCELONA,2023-07-27 00:00:00,Commercial,31,3335
801908025,8,BARCELONA,2023-07-28 00:00:00,Commercial,31,3158
801908025,8,BARCELONA,2023-07-29 00:00:00,Commercial,31,1952
801908025,8,BARCELONA,2023-07-30 00:00:00,Commercial,31,1509
801908025,8,BARCELONA,2023-07-31 00:00:00,Commercial,31,1882
801908025,8,BARCELONA,2023-08-01 00:00:00,Commercial,31,2480
801908025,8,BARCELONA,2023-08-02 00:00:00,Commercial,31,2210
801908025,8,BARCELONA,2023-08-03 00:00:00,Commercial,31,2539
801908025,8,BARCELONA,2023-08-04 00:00:00,Commercial,31,2674
801908025,8,BARCELONA,2023-08-05 00:00:00,Commercial,31,1946
801908025,8,BARCELONA,2023-08-06 00:00:00,Commercial,31,1530
801908025,8,BARCELONA,2023-08-07 00:00:00,Commercial,31,1584
801908025,8,BARCELONA,2023-08-08 00:00:00,Commercial,31,1832
801908025,8,BARCELONA,2023-08-09 00:00:00,Commercial,31,2134
801908025,8,BARCELONA,2023-08-10 00:00:00,Commercial,31,2229
801908025,8,BARCELONA,2023-08-11 00:00:00,Commercial,31,2339
801908025,8,BARCELONA,2023-08-12 00:00:00,Commercial,31,2195
801908025,8,BARCELONA,2023-08-13 00:00:00,Commercial,31,1528
801908025,8,BARCELONA,2023-08-14 00:00:00,Commercial,31,1979
801908025,8,BARCELONA,2023-08-15 00:00:00,Commercial,31,1541
801908025,8,BARCELONA,2023-08-16 00:00:00,Commercial,31,2280
801908025,8,BARCELONA,2023-08-17 00:00:00,Commercial,31,2231
801908025,8,BARCELONA,2023-08-18 00:00:00,Commercial,31,2665
801908025,8,BARCELONA,2023-08-19 00:00:00,Commercial,31,3550
801908025,8,BARCELONA,2023-08-20 00:00:00,Commercial,31,1787
801908025,8,BARCELONA,2023-08-21 00:00:00,Commercial,31,2282
801908025,8,BARCELONA,2023-08-22 00:00:00,Commercial,31,2862
801908025,8,BARCELONA,2023-08-23 00:00:00,Commercial,31,2932
801908025,8,BARCELONA,2023-08-24 00:00:00,Commercial,31,2873
801908025,8,BARCELONA,2023-08-25 00:00:00,Commercial,31,2647
801908025,8,BARCELONA,2023-08-26 00:00:00,Commercial,31,2403
801908025,8,BARCELONA,2023-08-27 00:00:00,Commercial,31,1954
801908025,8,BARCELONA,2023-08-28 00:00:00,Commercial,31,3307
801908025,8,BARCELONA,2023-08-29 00:00:00,Commercial,31,3528
801908025,8,BARCELONA,2023-08-30 00:00:00,Commercial,31,3567
801908025,8,BARCELONA,2023-08-31 00:00:00,Commercial,31,3501
801908025,8,BARCELONA,2023-09-01 00:00:00,Commercial,31,3288
801908025,8,BARCELONA,2023-09-02 00:00:00,Commercial,31,2681
801908025,8,BARCELONA,2023-09-03 00:00:00,Commercial,31,1667
801908025,8,BARCELONA,2023-09-04 00:00:00,Commercial,31,3248
801908025,8,BARCELONA,2023-09-05 00:00:00,Commercial,31,3603
801908025,8,BARCELONA,2023-09-06 00:00:00,Commercial,31,3182
801908025,8,BARCELONA,2023-09-07 00:00:00,Commercial,31,3208
801908025,8,BARCELONA,2023-09-08 00:00:00,Commercial,31,3188
801908025,8,BARCELONA,2023-09-09 00:00:00,Commercial,31,2782
801908025,8,BARCELONA,2023-09-10 00:00:00,Commercial,31,1858
801908025,8,BARCELONA,2023-09-11 00:00:00,Commercial,31,1660
801908025,8,BARCELONA,2023-09-12 00:00:00,Commercial,31,3134
801908025,8,BARCELONA,2023-09-13 00:00:00,Commercial,31,3374
801908025,8,BARCELONA,2023-09-14 00:00:00,Commercial,31,3226
801908025,8,BARCELONA,2023-09-15 00:00:00,Commercial,31,3206
801908025,8,BARCELONA,2023-09-16 00:00:00,Commercial,31,2652
801908025,8,BARCELONA,2023-09-17 00:00:00,Commercial,31,1833
801908025,8,BARCELONA,2023-09-18 00:00:00,Commercial,31,2781
801908025,8,BARCELONA,2023-09-19 00:00:00,Commercial,31,3302
801908025,8,BARCELONA,2023-09-20 00:00:00,Commercial,31,3093
801908025,8,BARCELONA,2023-09-21 00:00:00,Commercial,31,3188
801908025,8,BARCELONA,2023-09-22 00:00:00,Commercial,31,3674
801908025,8,BARCELONA,2023-09-23 00:00:00,Commercial,31,2723
801908025,8,BARCELONA,2023-09-24 00:00:00,Commercial,31,1953
801908025,8,BARCELONA,2023-09-25 00:00:00,Commercial,31,1316
801908025,8,BARCELONA,2023-09-26 00:00:00,Commercial,31,3632
801908025,8,BARCELONA,2023-09-27 00:00:00,Commercial,31,3551
801908025,8,BARCELONA,2023-09-28 00:00:00,Commercial,31,3334
801908025,8,BARCELONA,2023-09-29 00:00:00,Commercial,31,3277
801908025,8,BARCELONA,2023-09-30 00:00:00,Commercial,31,2769
801908025,8,BARCELONA,2023-10-01 00:00:00,Commercial,31,1751
801908025,8,BARCELONA,2023-10-02 00:00:00,Commercial,31,2782
801908025,8,BARCELONA,2023-10-03 00:00:00,Commercial,31,3685
801908025,8,BARCELONA,2023-10-04 00:00:00,Commercial,31,3706
801908025,8,BARCELONA,2023-10-05 00:00:00,Commercial,31,3545
801908025,8,BARCELONA,2023-10-06 00:00:00,Commercial,31,3628
801908025,8,BARCELONA,2023-10-07 00:00:00,Commercial,31,2764
801908025,8,BARCELONA,2023-10-08 00:00:00,Commercial,31,1822
801908025,8,BARCELONA,2023-10-09 00:00:00,Commercial,31,3194
801908025,8,BARCELONA,2023-10-10 00:00:00,Commercial,31,3645
801908025,8,BARCELONA,2023-10-11 00:00:00,Commercial,31,3415
801908025,8,BARCELONA,2023-10-12 00:00:00,Commercial,31,1958
801908025,8,BARCELONA,2023-10-13 00:00:00,Commercial,31,3413
801908025,8,BARCELONA,2023-10-14 00:00:00,Commercial,31,2871
801908025,8,BARCELONA,2023-10-15 00:00:00,Commercial,31,1791
801908025,8,BARCELONA,2023-10-16 00:00:00,Commercial,31,2906
801908025,8,BARCELONA,2023-10-17 00:00:00,Commercial,31,3367
801908025,8,BARCELONA,2023-10-18 00:00:00,Commercial,31,3855
801908025,8,BARCELONA,2023-10-19 00:00:00,Commercial,31,3441
801908025,8,BARCELONA,2023-10-20 00:00:00,Commercial,31,3360
801908025,8,BARCELONA,2023-10-21 00:00:00,Commercial,31,2722
801908025,8,BARCELONA,2023-10-22 00:00:00,Commercial,31,1820
801908025,8,BARCELONA,2023-10-23 00:00:00,Commercial,31,2806
801908025,8,BARCELONA,2023-10-24 00:00:00,Commercial,31,3119
801908025,8,BARCELONA,2023-10-25 00:00:00,Commercial,31,3192
801908025,8,BARCELONA,2023-10-26 00:00:00,Commercial,31,4165
801908025,8,BARCELONA,2023-10-27 00:00:00,Commercial,31,3639
801908025,8,BARCELONA,2023-10-28 00:00:00,Commercial,31,2683
801908025,8,BARCELONA,2023-10-29 00:00:00,Commercial,31,2013
801908025,8,BARCELONA,2023-10-30 00:00:00,Commercial,31,3109
801908025,8,BARCELONA,2023-10-31 00:00:00,Commercial,31,4503
801908025,8,BARCELONA,2023-11-01 00:00:00,Commercial,31,2352
801908025,8,BARCELONA,2023-11-02 00:00:00,Commercial,31,3279
801908025,8,BARCELONA,2023-11-03 00:00:00,Commercial,31,3533
801908025,8,BARCELONA,2023-11-04 00:00:00,Commercial,31,2760
801908025,8,BARCELONA,2023-11-05 00:00:00,Commercial,31,1689
801908025,8,BARCELONA,2023-11-06 00:00:00,Commercial,31,2894
801908025,8,BARCELONA,2023-11-07 00:00:00,Commercial,31,3024
801908025,8,BARCELONA,2023-11-08 00:00:00,Commercial,31,3440
801908025,8,BARCELONA,2023-11-09 00:00:00,Commercial,31,3318
801908025,8,BARCELONA,2023-11-10 00:00:00,Commercial,31,3286
801908025,8,BARCELONA,2023-11-11 00:00:00,Commercial,31,3114
801908025,8,BARCELONA,2023-11-12 00:00:00,Commercial,31,2036
801908025,8,BARCELONA,2023-11-13 00:00:00,Commercial,31,3386
801908025,8,BARCELONA,2023-11-14 00:00:00,Commercial,31,3546
801908025,8,BARCELONA,2023-11-15 00:00:00,Commercial,31,3417
801908025,8,BARCELONA,2023-11-16 00:00:00,Commercial,31,3111
801908025,8,BARCELONA,2023-11-17 00:00:00,Commercial,31,3488
801908025,8,BARCELONA,2023-11-18 00:00:00,Commercial,31,2707
801908025,8,BARCELONA,2023-11-19 00:00:00,Commercial,31,2042
801908025,8,BARCELONA,2023-11-20 00:00:00,Commercial,31,3201
801908025,8,BARCELONA,2023-11-21 00:00:00,Commercial,31,3248
801908025,8,BARCELONA,2023-11-22 00:00:00,Commercial,32,3574
801908025,8,BARCELONA,2023-11-23 00:00:00,Commercial,32,3347
801908025,8,BARCELONA,2023-11-24 00:00:00,Commercial,32,3304
801908025,8,BARCELONA,2023-11-25 00:00:00,Commercial,32,3050
801908025,8,BARCELONA,2023-11-26 00:00:00,Commercial,32,2137
801908025,8,BARCELONA,2023-11-27 00:00:00,Commercial,32,3088
801908025,8,BARCELONA,2023-11-28 00:00:00,Commercial,32,3578
801908025,8,BARCELONA,2023-11-29 00:00:00,Commercial,32,4128
801908025,8,BARCELONA,2023-11-30 00:00:00,Commercial,32,3428
801908025,8,BARCELONA,2023-12-01 00:00:00,Commercial,32,3527
801908025,8,BARCELONA,2023-12-02 00:00:00,Commercial,32,2876
801908025,8,BARCELONA,2023-12-03 00:00:00,Commercial,32,1997
801908025,8,BARCELONA,2023-12-04 00:00:00,Commercial,32,2929
801908025,8,BARCELONA,2023-12-05 00:00:00,Commercial,32,3874
801908025,8,BARCELONA,2023-12-06 00:00:00,Commercial,32,2158
801908025,8,BARCELONA,2023-12-07 00:00:00,Commercial,32,3610
801908025,8,BARCELONA,2023-12-08 00:00:00,Commercial,32,2065
801908025,8,BARCELONA,2023-12-09 00:00:00,Commercial,32,3253
801908025,8,BARCELONA,2023-12-10 00:00:00,Commercial,32,1988
801908025,8,BARCELONA,2023-12-11 00:00:00,Commercial,32,3478
801908025,8,BARCELONA,2023-12-12 00:00:00,Commercial,32,3690
801908025,8,BARCELONA,2023-12-13 00:00:00,Commercial,32,3641
801908025,8,BARCELONA,2023-12-14 00:00:00,Commercial,32,3500
801908025,8,BARCELONA,2023-12-15 00:00:00,Commercial,32,3792
801908025,8,BARCELONA,2023-12-16 00:00:00,Commercial,32,3421
801908025,8,BARCELONA,2023-12-17 00:00:00,Commercial,32,2205
801908025,8,BARCELONA,2023-12-18 00:00:00,Commercial,32,3135
801908025,8,BARCELONA,2023-12-19 00:00:00,Commercial,32,3817
801908025,8,BARCELONA,2023-12-20 00:00:00,Commercial,32,3740
801908025,8,BARCELONA,2023-12-21 00:00:00,Commercial,32,3800
801908025,8,BARCELONA,2023-12-22 00:00:00,Commercial,33,3963
801908025,8,BARCELONA,2023-12-23 00:00:00,Commercial,33,3403
801908025,8,BARCELONA,2023-12-24 00:00:00,Commercial,33,2328
801908025,8,BARCELONA,2023-12-25 00:00:00,Commercial,33,2127
801908025,8,BARCELONA,2023-12-26 00:00:00,Commercial,33,1725
801908025,8,BARCELONA,2023-12-27 00:00:00,Commercial,33,3796
801908025,8,BARCELONA,2023-12-28 00:00:00,Commercial,33,3982
801908025,8,BARCELONA,2023-12-29 00:00:00,Commercial,33,5063
801908025,8,BARCELONA,2023-12-30 00:00:00,Commercial,33,3404
801908025,8,BARCELONA,2023-12-31 00:00:00,Commercial,33,3279
801908026,8,BARCELONA,2023-01-01 00:00:00,Commercial,29,2500
801908026,8,BARCELONA,2023-01-02 00:00:00,Commercial,29,2877
801908026,8,BARCELONA,2023-01-03 00:00:00,Commercial,29,3622
801908026,8,BARCELONA,2023-01-04 00:00:00,Commercial,29,2818
801908026,8,BARCELONA,2023-01-05 00:00:00,Commercial,29,3711
801908026,8,BARCELONA,2023-01-06 00:00:00,Commercial,29,3312
801908026,8,BARCELONA,2023-01-07 00:00:00,Commercial,29,2937
801908026,8,BARCELONA,2023-01-08 00:00:00,Commercial,29,2411
801908026,8,BARCELONA,2023-01-09 00:00:00,Commercial,29,3250
801908026,8,BARCELONA,2023-01-10 00:00:00,Commercial,29,3628
801908026,8,BARCELONA,2023-01-11 00:00:00,Commercial,28,2698
801908026,8,BARCELONA,2023-01-12 00:00:00,Commercial,28,2982
801908026,8,BARCELONA,2023-01-13 00:00:00,Commercial,28,3122
801908026,8,BARCELONA,2023-01-14 00:00:00,Commercial,28,3387
801908026,8,BARCELONA,2023-01-15 00:00:00,Commercial,28,2342
801908026,8,BARCELONA,2023-01-16 00:00:00,Commercial,28,2632
801908026,8,BARCELONA,2023-01-17 00:00:00,Commercial,28,3627
801908026,8,BARCELONA,2023-01-18 00:00:00,Commercial,28,3472
801908026,8,BARCELONA,2023-01-19 00:00:00,Commercial,28,3004
801908026,8,BARCELONA,2023-01-20 00:00:00,Commercial,28,2297
801908026,8,BARCELONA,2023-01-21 00:00:00,Commercial,28,3130
801908026,8,BARCELONA,2023-01-22 00:00:00,Commercial,28,3670
801908026,8,BARCELONA,2023-01-23 00:00:00,Commercial,28,3100
801908026,8,BARCELONA,2023-01-24 00:00:00,Commercial,28,3160
801908026,8,BARCELONA,2023-01-25 00:00:00,Commercial,28,2750
801908026,8,BARCELONA,2023-01-26 00:00:00,Commercial,28,3220
801908026,8,BARCELONA,2023-01-27 00:00:00,Commercial,28,3071
801908026,8,BARCELONA,2023-01-28 00:00:00,Commercial,28,2759
801908026,8,BARCELONA,2023-01-29 00:00:00,Commercial,28,3487
801908026,8,BARCELONA,2023-01-30 00:00:00,Commercial,28,2552
801908026,8,BARCELONA,2023-01-31 00:00:00,Commercial,28,3127
801908026,8,BARCELONA,2023-02-01 00:00:00,Commercial,28,2809
801908026,8,BARCELONA,2023-02-02 00:00:00,Commercial,28,3352
801908026,8,BARCELONA,2023-02-03 00:00:00,Commercial,28,2877
801908026,8,BARCELONA,2023-02-04 00:00:00,Commercial,28,3513
801908026,8,BARCELONA,2023-02-05 00:00:00,Commercial,28,1931
801908026,8,BARCELONA,2023-02-06 00:00:00,Commercial,28,2855
801908026,8,BARCELONA,2023-02-07 00:00:00,Commercial,28,3169
801908026,8,BARCELONA,2023-02-08 00:00:00,Commercial,28,2805
801908026,8,BARCELONA,2023-02-09 00:00:00,Commercial,28,3168
801908026,8,BARCELONA,2023-02-10 00:00:00,Commercial,28,3300
801908026,8,BARCELONA,2023-02-11 00:00:00,Commercial,28,3391
801908026,8,BARCELONA,2023-02-12 00:00:00,Commercial,28,3323
801908026,8,BARCELONA,2023-02-13 00:00:00,Commercial,28,3295
801908026,8,BARCELONA,2023-02-14 00:00:00,Commercial,29,3838
801908026,8,BARCELONA,2023-02-15 00:00:00,Commercial,29,3679
801908026,8,BARCELONA,2023-02-16 00:00:00,Commercial,29,3484
801908026,8,BARCELONA,2023-02-17 00:00:00,Commercial,29,3479
801908026,8,BARCELONA,2023-02-18 00:00:00,Commercial,29,3393
801908026,8,BARCELONA,2023-02-19 00:00:00,Commercial,29,2981
801908026,8,BARCELONA,2023-02-20 00:00:00,Commercial,29,3503
801908026,8,BARCELONA,2023-02-21 00:00:00,Commercial,29,4038
801908026,8,BARCELONA,2023-02-22 00:00:00,Commercial,29,4499
801908026,8,BARCELONA,2023-02-23 00:00:00,Commercial,29,2986
801908026,8,BARCELONA,2023-02-24 00:00:00,Commercial,29,2658
801908026,8,BARCELONA,2023-02-25 00:00:00,Commercial,29,3372
801908026,8,BARCELONA,2023-02-26 00:00:00,Commercial,29,3308
801908026,8,BARCELONA,2023-02-27 00:00:00,Commercial,29,2860
801908026,8,BARCELONA,2023-02-28 00:00:00,Commercial,29,3470
801908026,8,BARCELONA,2023-03-01 00:00:00,Commercial,29,3107
801908026,8,BARCELONA,2023-03-02 00:00:00,Commercial,29,4070
801908026,8,BARCELONA,2023-03-03 00:00:00,Commercial,29,4066
801908026,8,BARCELONA,2023-03-04 00:00:00,Commercial,29,4143
801908026,8,BARCELONA,2023-03-05 00:00:00,Commercial,29,4536
801908026,8,BARCELONA,2023-03-06 00:00:00,Commercial,29,4164
801908026,8,BARCELONA,2023-03-07 00:00:00,Commercial,29,4452
801908026,8,BARCELONA,2023-03-08 00:00:00,Commercial,29,4596
801908026,8,BARCELONA,2023-03-09 00:00:00,Commercial,29,3971
801908026,8,BARCELONA,2023-03-10 00:00:00,Commercial,29,4150
801908026,8,BARCELONA,2023-03-11 00:00:00,Commercial,29,4159
801908026,8,BARCELONA,2023-03-12 00:00:00,Commercial,29,4525
801908026,8,BARCELONA,2023-03-13 00:00:00,Commercial,29,3912
801908026,8,BARCELONA,2023-03-14 00:00:00,Commercial,29,4143
801908026,8,BARCELONA,2023-03-15 00:00:00,Commercial,29,4449
801908026,8,BARCELONA,2023-03-16 00:00:00,Commercial,29,3659
801908026,8,BARCELONA,2023-03-17 00:00:00,Commercial,29,2896
801908026,8,BARCELONA,2023-03-18 00:00:00,Commercial,29,3957
801908026,8,BARCELONA,2023-03-19 00:00:00,Commercial,29,4333
801908026,8,BARCELONA,2023-03-20 00:00:00,Commercial,29,3029
801908026,8,BARCELONA,2023-03-21 00:00:00,Commercial,29,3094
801908026,8,BARCELONA,2023-03-22 00:00:00,Commercial,29,3292
801908026,8,BARCELONA,2023-03-23 00:00:00,Commercial,29,3530
801908026,8,BARCELONA,2023-03-24 00:00:00,Commercial,29,3119
801908026,8,BARCELONA,2023-03-25 00:00:00,Commercial,29,2834
801908026,8,BARCELONA,2023-03-26 00:00:00,Commercial,29,2660
801908026,8,BARCELONA,2023-03-27 00:00:00,Commercial,29,2506
801908026,8,BARCELONA,2023-03-28 00:00:00,Commercial,29,3190
801908026,8,BARCELONA,2023-03-29 00:00:00,Commercial,29,2997
801908026,8,BARCELONA,2023-03-30 00:00:00,Commercial,29,3534
801908026,8,BARCELONA,2023-03-31 00:00:00,Commercial,29,3191
801908026,8,BARCELONA,2023-04-01 00:00:00,Commercial,29,3221
801908026,8,BARCELONA,2023-04-02 00:00:00,Commercial,29,2678
801908026,8,BARCELONA,2023-04-03 00:00:00,Commercial,29,2914
801908026,8,BARCELONA,2023-04-04 00:00:00,Commercial,29,3003
801908026,8,BARCELONA,2023-04-05 00:00:00,Commercial,29,2816
801908026,8,BARCELONA,2023-04-06 00:00:00,Commercial,29,2684
801908026,8,BARCELONA,2023-04-07 00:00:00,Commercial,29,2404
801908026,8,BARCELONA,2023-04-08 00:00:00,Commercial,29,3011
801908026,8,BARCELONA,2023-04-09 00:00:00,Commercial,29,2459
801908026,8,BARCELONA,2023-04-10 00:00:00,Commercial,29,2435
801908026,8,BARCELONA,2023-04-11 00:00:00,Commercial,29,2774
